,timestamp,x,y
0,0.0,1.06482,-2.85228
1,0.02,1.06481,-2.85237
2,0.04,1.06545,-2.85106
3,0.06,1.06642,-2.84881
4,0.08,1.06653,-2.84859
5,0.1,1.06658,-2.84849
6,0.12,1.0666,-2.84844
7,0.14,1.0666,-2.84842
8,0.16,1.06723,-2.84687
9,0.18,1.06711,-2.84712
10,0.2,1.06764,-2.84581
11,0.22,1.06808,-2.84471
12,0.24,1.07016,-2.84409
13,0.26,1.0702,-2.84333
14,0.28,1.07019,-2.84272
15,0.3,1.07013,-2.84226
16,0.32,1.07005,-2.84192
17,0.34,1.07232,-2.84091
18,0.36,1.07187,-2.84087
19,0.38,1.07143,-2.8409
20,0.4,1.07101,-2.84098
21,0.42,1.07234,-2.84138
22,0.44,1.07174,-2.84148
23,0.46,1.07118,-2.84159
24,0.48,1.07068,-2.84172
25,0.5,1.07269,-2.84042
26,0.52,1.07195,-2.84076
27,0.54,1.07129,-2.84108
28,0.56,1.07134,-2.84033
29,0.58,1.07074,-2.84075
30,0.6,1.07021,-2.84114
31,0.62,1.06976,-2.84149
32,0.64,1.06938,-2.8418
33,0.66,1.06906,-2.84207
34,0.68,1.07053,-2.8426
35,0.7,1.07008,-2.84276
36,0.72,1.07141,-2.84317
37,0.74,1.07256,-2.84352
38,0.76,1.07354,-2.8438
39,0.78,1.07434,-2.84403
40,0.8,1.075,-2.84421
41,0.82,1.07553,-2.84434
42,0.84,1.07658,-2.84339
43,0.86,1.07506,-2.84331
44,0.88,1.07371,-2.84324
45,0.9,1.07425,-2.84347
46,0.92,1.07404,-2.84522
47,0.94,1.07278,-2.84487
48,0.96,1.07341,-2.84483
49,0.98,1.07223,-2.84449
50,1.0,1.07122,-2.84419
51,1.02,1.07036,-2.84391
52,1.04,1.07137,-2.84396
53,1.06,1.07055,-2.84371
54,1.08,1.06985,-2.8435
55,1.1,1.06928,-2.84332
56,1.12,1.06882,-2.84316
57,1.14,1.06846,-2.84304
58,1.16,1.06818,-2.84294
59,1.18,1.06798,-2.84286
60,1.2,1.06891,-2.84465
61,1.22,1.06868,-2.84434
62,1.24,1.06849,-2.84407
63,1.26,1.0677,-2.84538
64,1.28,1.06704,-2.84651
65,1.3,1.0665,-2.84745
66,1.32,1.06737,-2.84562
67,1.34,1.06621,-2.84767
68,1.36,1.06588,-2.84836
69,1.38,1.06562,-2.84893
70,1.4,1.06609,-2.8478
71,1.42,1.06587,-2.84836
72,1.44,1.06571,-2.84881
73,1.46,1.06559,-2.84917
74,1.48,1.06724,-2.84974
75,1.5,1.0676,-2.84834
76,1.52,1.06726,-2.84867
77,1.54,1.06696,-2.84893
78,1.56,1.06907,-2.84787
79,1.58,1.06852,-2.84821
80,1.6,1.06803,-2.8485
81,1.62,1.06759,-2.84875
82,1.64,1.0672,-2.84895
83,1.66,1.06687,-2.84911
84,1.68,1.06659,-2.84923
85,1.7,1.06701,-2.84776
86,1.72,1.06673,-2.84805
87,1.74,1.06578,-2.85001
88,1.76,1.06569,-2.84998
89,1.78,1.0667,-2.85128
90,1.8,1.06587,-2.85208
91,1.82,1.06688,-2.85302
92,1.84,1.06776,-2.85379
93,1.86,1.06852,-2.8544
94,1.88,1.06743,-2.85459
95,1.9,1.0682,-2.85499
96,1.92,1.06886,-2.85528
97,1.94,1.06941,-2.85549
98,1.96,1.06987,-2.85561
99,1.98,1.07095,-2.85397
100,2.0,1.07007,-2.85238
101,2.02,1.07034,-2.85285
102,2.04,1.07055,-2.85325
103,2.06,1.07071,-2.8536
104,2.08,1.07082,-2.85389
105,2.1,1.07162,-2.85242
106,2.12,1.0722,-2.85181
107,2.14,1.07275,-2.85063
108,2.16,1.07319,-2.84963
109,2.18,1.07353,-2.8488
110,2.2,1.07313,-2.84968
111,2.22,1.07168,-2.84863
112,2.24,1.07148,-2.8496
113,2.26,1.0713,-2.85048
114,2.28,1.07114,-2.85125
115,2.3,1.071,-2.85192
116,2.32,1.07088,-2.8525
117,2.34,1.07078,-2.85298
118,2.36,1.0707,-2.85337
119,2.38,1.07235,-2.85398
120,2.4,1.07378,-2.85448
121,2.42,1.07499,-2.85488
122,2.44,1.07599,-2.85519
123,2.46,1.07617,-2.85699
124,2.48,1.07691,-2.85694
125,2.5,1.0775,-2.85685
126,2.52,1.07796,-2.85672
127,2.54,1.0783,-2.85657
128,2.56,1.07855,-2.85641
129,2.58,1.0787,-2.85625
130,2.6,1.07879,-2.85609
131,2.62,1.07882,-2.85593
132,2.64,1.0788,-2.85578
133,2.66,1.07875,-2.85564
134,2.68,1.07868,-2.85551
135,2.7,1.07858,-2.8554
136,2.72,1.07784,-2.85635
137,2.74,1.07782,-2.85611
138,2.76,1.07887,-2.85723
139,2.78,1.07912,-2.85974
140,2.8,1.07996,-2.86032
141,2.82,1.08102,-2.86432
142,2.84,1.0819,-2.86771
143,2.86,1.08434,-2.87081
144,2.88,1.08812,-2.87363
145,2.9,1.09294,-2.87633
146,2.92,1.09933,-2.87773
147,2.94,1.10396,-2.88044
148,2.96,1.10943,-2.88288
149,2.98,1.1156,-2.88507
150,3.0,1.12162,-2.88873
151,3.02,1.12946,-2.88936
152,3.04,1.13582,-2.88967
153,3.06,1.14493,-2.88926
154,3.08,1.15159,-2.89041
155,3.1,1.15915,-2.88998
156,3.12,1.16503,-2.89009
157,3.14,1.17185,-2.88929
158,3.16,1.17884,-2.88877
159,3.18,1.18424,-2.88822
160,3.2,1.18818,-2.88831
161,3.22,1.19388,-2.88617
162,3.24,1.1964,-2.88411
163,3.26,1.20138,-2.8834
164,3.28,1.20511,-2.88229
165,3.3,1.21009,-2.88059
166,3.32,1.21613,-2.87805
167,3.34,1.22077,-2.87592
168,3.36,1.22496,-2.87628
169,3.38,1.22921,-2.87685
170,3.4,1.233,-2.878
171,3.42,1.23765,-2.87755
172,3.44,1.24171,-2.87841
173,3.46,1.25376,-2.87855
174,3.48,1.26173,-2.88118
175,3.5,1.26705,-2.88784
176,3.52,1.27057,-2.89751
177,3.54,1.27552,-2.90365
178,3.56,1.27955,-2.91155
179,3.58,1.28581,-2.91918
180,3.6,1.29157,-2.92732
181,3.62,1.29633,-2.9369
182,3.64,1.30151,-2.94511
183,3.66,1.3075,-2.95495
184,3.68,1.31312,-2.96478
185,3.7,1.32013,-2.97483
186,3.72,1.32896,-2.98352
187,3.74,1.33809,-2.99354
188,3.76,1.34992,-2.99941
189,3.78,1.35911,-3.01236
190,3.8,1.3693,-3.02433
191,3.82,1.38117,-3.0377
192,3.84,1.39338,-3.04987
193,3.86,1.40625,-3.06441
194,3.88,1.42154,-3.07679
195,3.9,1.43648,-3.08846
196,3.92,1.45322,-3.10278
197,3.94,1.47097,-3.11639
198,3.96,1.48998,-3.13227
199,3.98,1.50841,-3.14542
200,4.0,1.52908,-3.15822
201,4.02,1.54998,-3.16994
202,4.04,1.57028,-3.18248
203,4.06,1.58758,-3.19715
204,4.08,1.60642,-3.2125
205,4.1,1.62449,-3.22857
206,4.12,1.64062,-3.24401
207,4.14,1.65508,-3.25886
208,4.16,1.66752,-3.27455
209,4.18,1.68056,-3.28985
210,4.2,1.70053,-3.28976
211,4.22,1.71582,-3.29735
212,4.24,1.72988,-3.30487
213,4.26,1.74505,-3.31171
214,4.28,1.75895,-3.31897
215,4.3,1.77376,-3.32623
216,4.32,1.78699,-3.33483
217,4.34,1.80175,-3.34225
218,4.36,1.81674,-3.35125
219,4.38,1.83227,-3.36056
220,4.4,1.84809,-3.37122
221,4.42,1.86474,-3.38089
222,4.44,1.8807,-3.389
223,4.46,1.89719,-3.39744
224,4.48,1.91383,-3.4081
225,4.5,1.93153,-3.41625
226,4.52,1.95101,-3.42667
227,4.54,1.97062,-3.43639
228,4.56,1.99262,-3.44492
229,4.58,2.01186,-3.45469
230,4.6,2.03269,-3.4648
231,4.62,2.05376,-3.47363
232,4.64,2.07609,-3.48294
233,4.66,2.09723,-3.49361
234,4.68,2.11672,-3.50238
235,4.7,2.1359,-3.51148
236,4.72,2.15483,-3.52058
237,4.74,2.17355,-3.52937
238,4.76,2.19262,-3.53723
239,4.78,2.21256,-3.54261
240,4.8,2.23048,-3.55247
241,4.82,2.24776,-3.55912
242,4.84,2.26394,-3.5691
243,4.86,2.28037,-3.57878
244,4.88,2.29926,-3.58749
245,4.9,2.31891,-3.59444
246,4.92,2.33899,-3.60026
247,4.94,2.35437,-3.61648
248,4.96,2.3736,-3.624
249,4.98,2.38873,-3.64075
250,5.0,2.40334,-3.65842
251,5.02,2.42046,-3.67037
252,5.04,2.43564,-3.69068
253,5.06,2.45075,-3.71083
254,5.08,2.468,-3.72961
255,5.1,2.48411,-3.74986
256,5.12,2.50146,-3.77035
257,5.14,2.52036,-3.78991
258,5.16,2.53885,-3.80834
259,5.18,2.55813,-3.82732
260,5.2,2.57636,-3.84641
261,5.22,2.5942,-3.86435
262,5.24,2.61336,-3.88175
263,5.26,2.63056,-3.90164
264,5.28,2.64915,-3.9161
265,5.3,2.66819,-3.92773
266,5.32,2.68484,-3.94384
267,5.34,2.70389,-3.95289
268,5.36,2.72037,-3.9672
269,5.38,2.739,-3.98011
270,5.4,2.75709,-3.9949
271,5.42,2.77173,-4.00865
272,5.44,2.78948,-4.02329
273,5.46,2.80725,-4.03791
274,5.48,2.82504,-4.05251
275,5.5,2.84247,-4.05857
276,5.52,2.8668,-4.05855
277,5.54,2.88414,-4.07269
278,5.56,2.9013,-4.08652
279,5.58,2.92056,-4.09956
280,5.6,2.93935,-4.11228
281,5.62,2.95834,-4.12361
282,5.64,2.98042,-4.13565
283,5.66,3.00167,-4.14758
284,5.68,3.02392,-4.15977
285,5.7,3.04871,-4.17256
286,5.72,3.07171,-4.18623
287,5.74,3.09652,-4.20135
288,5.76,3.11996,-4.2159
289,5.78,3.14336,-4.23136
290,5.8,3.16668,-4.24757
291,5.82,3.18873,-4.26294
292,5.84,3.21085,-4.27899
293,5.86,3.23184,-4.29415
294,5.88,3.25575,-4.30255
295,5.9,3.27387,-4.31773
296,5.92,3.29569,-4.33066
297,5.94,3.31409,-4.3432
298,5.96,3.33524,-4.35684
299,5.98,3.35597,-4.37158
300,6.0,3.37355,-4.37987
301,6.02,3.39434,-4.393
302,6.04,3.41514,-4.40612
303,6.06,3.43596,-4.41921
304,6.08,3.45002,-4.42653
305,6.1,3.47026,-4.43907
306,6.12,3.4929,-4.44525
307,6.14,3.51206,-4.45667
308,6.16,3.53365,-4.46718
