,timestamp,x,y
0,0.0,-2.008,2.75911
1,0.02,-2.00704,2.76062
2,0.04,-2.00365,2.7623
3,0.06,-2.0027,2.76368
4,0.08,-2.00204,2.76472
5,0.1,-2.00164,2.76547
6,0.12,-1.99962,2.7659
7,0.14,-1.99847,2.76566
8,0.16,-1.99709,2.7659
9,0.18,-1.99607,2.76599
10,0.2,-1.9967,2.76165
11,0.22,-1.99258,2.76156
12,0.24,-1.98909,2.76151
13,0.26,-1.98812,2.75868
14,0.28,-1.99272,2.74646
15,0.3,-2.05894,2.6676
16,0.32,-2.11351,2.60174
17,0.54,-1.99753,2.72604
18,0.56,-1.97127,2.75478
19,0.58,-1.94789,2.78131
20,0.6,-1.93208,2.80154
21,0.62,-1.92084,2.81638
22,0.64,-1.91143,2.82955
23,0.66,-1.904,2.84301
24,0.68,-1.89866,2.8529
25,0.7,-1.89905,2.85487
26,0.72,-1.902,2.8551
27,0.74,-1.91275,2.84381
28,0.76,-1.91072,2.8497
29,0.78,-1.91097,2.85398
30,0.8,-1.91206,2.85925
31,0.82,-1.91106,2.86595
32,0.84,-1.90995,2.874
33,0.86,-1.91471,2.87549
34,0.88,-1.91649,2.88199
35,0.9,-1.91288,2.89338
36,0.92,-1.90847,2.90894
37,0.94,-1.90569,2.92027
38,0.96,-1.90418,2.92912
39,0.98,-1.89936,2.94531
40,1.0,-1.89697,2.95777
41,1.02,-1.89255,2.97065
42,1.04,-1.89349,2.97521
43,1.06,-1.89854,2.97648
44,1.08,-1.89944,2.98324
45,1.1,-1.89915,2.98706
46,1.12,-1.89582,2.99408
47,1.14,-1.8935,2.99958
48,1.16,-1.89036,3.00384
49,1.18,-1.87731,3.01896
50,1.2,-1.86967,3.02886
51,1.22,-1.85498,3.04372
52,1.24,-1.84164,3.05577
53,1.26,-1.82513,3.07314
54,1.28,-1.80589,3.09122
55,1.3,-1.78611,3.11268
56,1.32,-1.76617,3.13413
57,1.34,-1.74819,3.14478
58,1.36,-1.74015,3.14423
59,1.38,-1.72139,3.15515
60,1.4,-1.7025,3.16262
61,1.42,-1.67401,3.18085
62,1.44,-1.64494,3.19935
63,1.46,-1.63796,3.19369
64,1.48,-1.61888,3.20054
65,1.5,-1.57804,3.23175
66,1.52,-1.54021,3.25978
67,1.54,-1.50554,3.28626
68,1.56,-1.47171,3.31145
69,1.58,-1.44119,3.33517
70,1.6,-1.40841,3.36594
71,1.62,-1.38334,3.39141
72,1.64,-1.35697,3.41937
73,1.66,-1.33024,3.4489
74,1.68,-1.30416,3.48039
75,1.7,-1.28644,3.50638
76,1.72,-1.27487,3.5232
77,1.74,-1.26202,3.54326
78,1.76,-1.24791,3.56618
79,1.78,-1.23281,3.58886
80,1.8,-1.21635,3.6167
81,1.82,-1.19689,3.64884
82,1.84,-1.17676,3.68201
83,1.86,-1.19358,3.67314
84,1.88,-1.1736,3.70653
85,1.9,-1.15154,3.74241
86,1.92,-1.13143,3.77782
87,1.94,-1.11131,3.81256
88,1.96,-1.10361,3.82909
89,1.98,-1.08876,3.85685
90,2.0,-1.06396,3.89532
91,2.02,-1.04672,3.92691
92,2.04,-1.03096,3.95708
93,2.06,-1.01497,3.98377
94,2.08,-0.99735,4.01158
95,2.1,-0.98022,4.03792
96,2.12,-0.96172,4.06296
97,2.14,-0.94896,4.07888
98,2.16,-0.91915,4.11221
99,2.18,-0.89073,4.1424
100,2.2,-0.86218,4.17336
101,2.22,-0.84389,4.19343
102,2.24,-0.81827,4.21647
103,2.26,-0.7929,4.23924
104,2.28,-0.76542,4.2648
105,2.3,-0.7391,4.28894
106,2.32,-0.70017,4.32708
107,2.34,-0.68194,4.342
108,2.36,-0.64171,4.38242
109,2.38,-0.60459,4.4194
110,2.4,-0.56712,4.45294
111,2.42,-0.52812,4.48964
112,2.44,-0.48878,4.52485
113,2.46,-0.44971,4.55894
114,2.48,-0.41396,4.5884
115,2.5,-0.37947,4.6173
116,2.52,-0.34591,4.64469
117,2.54,-0.316,4.66904
118,2.56,-0.28762,4.69069
119,2.58,-0.25774,4.71366
120,2.6,-0.23256,4.73454
121,2.62,-0.20789,4.7577
122,2.64,-0.18615,4.7801
123,2.66,-0.14829,4.84804
124,2.68,-0.13222,4.86195
125,2.7,-0.09646,4.9205
126,2.72,-0.08145,4.93612
127,2.74,-0.06058,4.9583
128,2.76,-0.04811,4.97369
129,2.78,-0.03934,4.98997
130,2.8,-0.02471,5.00942
131,2.82,-0.0116,5.02792
132,2.84,0.00156,5.04758
133,2.86,0.01811,5.0699
134,2.88,0.03282,5.09305
135,2.9,0.04368,5.11377
136,2.92,0.05997,5.13686
137,2.94,0.07557,5.15913
138,2.96,0.0932,5.18619
139,2.98,0.11511,5.21561
140,3.0,0.14018,5.24837
141,3.02,0.16371,5.27959
142,3.04,0.19017,5.30991
143,3.06,0.20939,5.33484
144,3.08,0.21899,5.34678
145,3.1,0.23578,5.36388
146,3.12,0.26839,5.3946
147,3.14,0.29282,5.4196
148,3.16,0.30479,5.42852
149,3.18,0.34054,5.46101
150,3.2,0.3901,5.50614
151,3.22,0.42409,5.53495
152,3.24,0.45702,5.56332
153,3.26,0.48648,5.58518
154,3.28,0.51331,5.60699
155,3.3,0.53936,5.62486
156,3.32,0.5713,5.64894
157,3.34,0.59793,5.67076
158,3.36,0.61686,5.68711
159,3.38,0.64036,5.70579
160,3.4,0.66241,5.72087
161,3.42,0.68587,5.73693
162,3.44,0.69319,5.73608
163,3.46,0.72116,5.75497
164,3.48,0.74808,5.77258
165,3.5,0.77914,5.79308
166,3.52,0.81098,5.81134
167,3.54,0.8431,5.8323
168,3.56,0.8727,5.85126
169,3.58,0.89725,5.8637
170,3.6,0.92643,5.88482
171,3.62,0.95654,5.90727
172,3.64,0.98324,5.92949
173,3.66,1.00789,5.95089
174,3.68,1.02997,5.97221
175,3.7,1.05122,5.99516
176,3.72,1.07388,6.01979
177,3.74,1.10698,6.04878
178,3.76,1.14029,6.07826
179,3.78,1.1711,6.10501
180,3.8,1.12409,6.08023
181,3.82,1.107,6.07392
182,3.84,1.10044,6.07485
183,3.86,1.10336,6.0856
184,3.88,1.11029,6.09903
185,3.9,1.11839,6.1144
186,3.92,1.12773,6.13356
187,3.94,1.1384,6.1522
188,3.96,1.15151,6.17366
189,3.98,1.16402,6.19641
190,4.0,1.18062,6.22301
191,4.02,1.19795,6.25169
192,4.04,1.21726,6.28183
193,4.06,1.23685,6.3129
194,4.08,1.25787,6.34622
195,4.1,1.28195,6.38147
196,4.12,1.30329,6.41242
197,4.14,1.32384,6.44177
198,4.16,1.34503,6.47094
199,4.18,1.36542,6.49833
200,4.2,1.38824,6.52588
201,4.22,1.41169,6.55372
202,4.24,1.437,6.57892
203,4.26,1.46149,6.6025
204,4.28,1.48421,6.62516
205,4.3,1.49954,6.64555
206,4.32,1.52604,6.66915
207,4.34,1.55998,6.69741
208,4.36,1.57656,6.71693
209,4.38,1.58892,6.73234
210,4.4,1.59731,6.74399
211,4.42,1.66631,6.79887
212,4.44,1.67139,6.80594
213,4.46,1.6712,6.8081
214,4.48,1.73038,6.84516
215,4.5,1.73166,6.84686
216,4.52,1.77737,6.87301
217,4.54,1.78712,6.88132
218,4.56,1.83031,6.90597
219,4.58,1.87171,6.93538
220,4.6,1.90922,6.96269
221,4.62,1.94435,6.98859
