,timestamp,x,y
0,0.0,-2.87084,2.04916
1,0.02,-2.8706,2.04928
2,0.04,-2.87039,2.04936
3,0.06,-2.87213,2.04643
4,0.08,-2.87464,2.04324
5,0.1,-2.87677,2.04053
6,0.12,-2.88049,2.03528
7,0.14,-2.88361,2.03085
8,0.16,-2.88618,2.02719
9,0.18,-2.88825,2.02423
10,0.2,-2.88988,2.02189
11,0.22,-2.89112,2.02009
12,0.24,-2.8889,2.02312
13,0.26,-2.88995,2.02159
14,0.28,-2.89075,2.02043
15,0.3,-2.88936,2.02257
16,0.32,-2.89001,2.02159
17,0.34,-2.88662,2.02378
18,0.36,-2.88363,2.02576
19,0.38,-2.88295,2.0276
20,0.4,-2.88046,2.02916
21,0.42,-2.87834,2.03051
22,0.44,-2.87657,2.03166
23,0.46,-2.87702,2.03269
24,0.48,-2.8775,2.03354
25,0.5,-2.87603,2.0372
26,0.52,-2.87483,2.04029
27,0.54,-2.87076,2.04723
28,0.56,-2.87118,2.05016
29,0.58,-2.87283,2.05109
30,0.6,-2.87434,2.05168
31,0.62,-2.87762,2.05206
32,0.64,-2.8824,2.04923
33,0.66,-2.88651,2.04663
34,0.68,-2.88998,2.0443
35,0.7,-2.89671,2.03932
36,0.72,-2.90236,2.03501
37,0.74,-2.90894,2.03141
38,0.76,-2.90946,2.03197
39,0.78,-2.91257,2.02893
40,0.8,-2.913,2.0294
41,0.82,-2.91309,2.02993
42,0.84,-2.91484,2.03054
43,0.86,-2.9161,2.03116
44,0.88,-2.91892,2.02879
45,0.9,-2.91916,2.02978
46,0.92,-2.91915,2.0307
47,0.94,-2.92088,2.02858
48,0.96,-2.92219,2.0268
49,0.98,-2.92313,2.02533
50,1.0,-2.92376,2.02414
51,1.02,-2.92413,2.02321
52,1.04,-2.92429,2.0225
53,1.06,-2.92428,2.02198
54,1.08,-2.92414,2.02162
55,1.1,-2.9239,2.0214
56,1.12,-2.92062,2.02493
57,1.14,-2.91772,2.02803
58,1.16,-2.91519,2.03071
59,1.18,-2.91302,2.033
60,1.2,-2.91119,2.03492
61,1.22,-2.90968,2.0365
62,1.24,-2.90848,2.03473
63,1.26,-2.90946,2.03318
64,1.28,-2.9065,2.03469
65,1.3,-2.90403,2.03595
66,1.32,-2.90008,2.03692
67,1.34,-2.89681,2.0377
68,1.36,-2.89415,2.03829
69,1.38,-2.89204,2.03874
70,1.4,-2.8885,2.03899
71,1.42,-2.88565,2.03914
72,1.44,-2.88654,2.03485
73,1.46,-2.88055,2.03837
74,1.48,-2.8756,2.0414
75,1.5,-2.87159,2.04397
76,1.52,-2.87036,2.04312
77,1.54,-2.86576,2.04521
78,1.56,-2.86519,2.04256
79,1.58,-2.865,2.04019
80,1.6,-2.86126,2.04102
81,1.62,-2.86024,2.03874
82,1.64,-2.85962,2.03677
83,1.66,-2.85934,2.03508
84,1.68,-2.85932,2.03366
85,1.7,-2.85451,2.03678
86,1.72,-2.85365,2.03516
87,1.74,-2.85123,2.03372
88,1.76,-2.84936,2.03253
89,1.78,-2.84504,2.03517
