,timestamp,x,y
0,0.0,-2.68278,2.45941
1,0.02,-2.68578,2.45599
2,0.04,-2.68548,2.45353
3,0.06,-2.67995,2.45535
4,0.08,-2.67517,2.45692
5,0.1,-2.66919,2.45815
6,0.12,-2.66744,2.4551
7,0.14,-2.66704,2.4518
8,0.16,-2.66684,2.44895
9,0.18,-2.66587,2.4472
10,0.2,-2.66709,2.44587
11,0.22,-2.66443,2.44461
12,0.24,-2.66608,2.44382
13,0.26,-2.66762,2.44324
14,0.28,-2.66902,2.44283
15,0.3,-2.67029,2.44258
16,0.32,-2.67142,2.44244
17,0.34,-2.67048,2.4423
18,0.36,-2.66638,2.44631
19,0.38,-2.67191,2.44607
20,0.4,-2.6729,2.44567
21,0.42,-2.67564,2.44544
22,0.44,-2.67659,2.44942
23,0.46,-2.67735,2.45286
24,0.48,-2.68317,2.45182
25,0.5,-2.6881,2.45086
26,0.52,-2.69413,2.45008
27,0.54,-2.69914,2.44939
28,0.56,-2.70228,2.44942
29,0.58,-2.70565,2.44879
30,0.6,-2.704,2.45293
31,0.62,-2.70038,2.45639
32,0.64,-2.69896,2.45941
33,0.66,-2.69758,2.46192
34,0.68,-2.69434,2.46385
35,0.7,-2.69147,2.46538
36,0.72,-2.68896,2.46656
37,0.74,-2.68477,2.47019
38,0.76,-2.68183,2.47457
39,0.78,-2.68067,2.47686
40,0.8,-2.67849,2.47993
41,0.82,-2.68003,2.47827
42,0.84,-2.67722,2.48135
43,0.86,-2.67583,2.48317
44,0.88,-2.67562,2.48816
45,0.9,-2.67661,2.48872
46,0.92,-2.68087,2.48487
47,0.94,-2.68665,2.47858
48,0.96,-2.69163,2.47303
49,0.98,-2.69597,2.46535
50,1.0,-2.69627,2.46285
51,1.02,-2.69841,2.45803
52,1.04,-2.70011,2.45403
53,1.06,-2.70045,2.45002
54,1.08,-2.70058,2.44677
55,1.1,-2.70389,2.44015
56,1.12,-2.70327,2.43878
57,1.14,-2.70066,2.4378
58,1.16,-2.69923,2.43659
59,1.18,-2.69793,2.43582
60,1.2,-2.69675,2.43541
61,1.22,-2.69571,2.43528
62,1.24,-2.69481,2.43539
63,1.26,-2.69211,2.43557
64,1.28,-2.6898,2.43589
65,1.3,-2.68786,2.43631
66,1.32,-2.68627,2.43679
67,1.34,-2.68306,2.43722
68,1.36,-2.6804,2.43767
69,1.38,-2.67824,2.43814
70,1.4,-2.67652,2.43859
71,1.42,-2.6752,2.43903
72,1.44,-2.67422,2.43945
73,1.46,-2.67354,2.43983
74,1.48,-2.6731,2.44018
75,1.5,-2.67287,2.4405
76,1.52,-2.67279,2.44077
77,1.54,-2.67285,2.44101
78,1.56,-2.67301,2.44121
79,1.58,-2.67324,2.44138
80,1.6,-2.6716,2.44143
81,1.62,-2.67026,2.44145
82,1.64,-2.6692,2.44147
83,1.66,-2.66838,2.44148
84,1.68,-2.66776,2.44148
85,1.7,-2.66733,2.44147
86,1.72,-2.66704,2.44146
87,1.74,-2.66688,2.44145
88,1.76,-2.67013,2.43735
89,1.78,-2.66968,2.43791
90,1.8,-2.66933,2.43844
91,1.82,-2.66905,2.43893
92,1.84,-2.66884,2.43937
93,1.86,-2.66869,2.43977
94,1.88,-2.66859,2.44012
95,1.9,-2.66853,2.44043
96,1.92,-2.6685,2.44069
97,1.94,-2.66756,2.44155
98,1.96,-2.66772,2.44164
99,1.98,-2.66694,2.44234
100,2.0,-2.66629,2.44293
101,2.02,-2.66908,2.43933
102,2.04,-2.66948,2.43899
103,2.06,-2.66983,2.43871
104,2.08,-2.67012,2.4385
105,2.1,-2.67036,2.43834
106,2.12,-2.67055,2.43823
107,2.14,-2.6674,2.44222
108,2.16,-2.66798,2.4416
109,2.18,-2.66851,2.44104
110,2.2,-2.66897,2.44053
111,2.22,-2.66938,2.44009
112,2.24,-2.66845,2.44101
113,2.26,-2.66893,2.4405
114,2.28,-2.66934,2.44005
115,2.3,-2.6697,2.43966
116,2.32,-2.67001,2.43934
117,2.34,-2.67026,2.43907
118,2.36,-2.67047,2.43884
119,2.38,-2.67063,2.43867
120,2.4,-2.67076,2.43853
121,2.42,-2.67085,2.43843
122,2.44,-2.67092,2.43835
123,2.46,-2.67096,2.4383
124,2.48,-2.67099,2.43828
125,2.5,-2.66898,2.44103
126,2.52,-2.66926,2.44065
127,2.54,-2.66951,2.44029
128,2.56,-2.66974,2.43997
129,2.58,-2.66995,2.43968
130,2.6,-2.67012,2.43943
131,2.62,-2.67027,2.43922
132,2.64,-2.6704,2.43903
133,2.66,-2.6705,2.43888
134,2.68,-2.67059,2.43876
135,2.7,-2.67065,2.43866
136,2.72,-2.6707,2.43858
137,2.74,-2.67266,2.43863
138,2.76,-2.67241,2.43857
139,2.78,-2.67217,2.43853
