,timestamp,x,y
0,0.0,-0.03116,0.44965
1,0.02,-0.0307,0.45046
2,0.04,-0.03036,0.45106
3,0.06,-0.03014,0.45148
4,0.08,-0.03,0.45174
5,0.1,-0.02994,0.45187
6,0.12,-0.02994,0.4519
7,0.14,-0.02999,0.45185
8,0.16,-0.0313,0.44944
9,0.18,-0.03123,0.44961
10,0.2,-0.03119,0.44974
11,0.22,-0.03117,0.44982
12,0.24,-0.03116,0.44987
13,0.26,-0.03117,0.44989
14,0.28,-0.03119,0.44989
15,0.3,-0.03122,0.44988
16,0.32,-0.03125,0.44985
17,0.34,-0.03129,0.44981
18,0.36,-0.03132,0.44976
19,0.38,-0.03136,0.44972
20,0.4,-0.03017,0.45197
21,0.42,-0.02915,0.4539
22,0.44,-0.02952,0.45322
23,0.46,-0.02986,0.45258
24,0.48,-0.03018,0.45199
25,0.5,-0.03046,0.45146
26,0.52,-0.03071,0.45099
27,0.54,-0.03094,0.45057
28,0.56,-0.03113,0.45022
29,0.58,-0.03297,0.45006
30,0.6,-0.03333,0.45224
31,0.62,-0.03483,0.45182
32,0.64,-0.03487,0.45374
33,0.66,-0.03608,0.45308
34,0.68,-0.03709,0.45247
35,0.7,-0.03863,0.45114
36,0.72,-0.03991,0.44999
37,0.74,-0.0397,0.45131
38,0.76,-0.04068,0.45016
39,0.78,-0.04145,0.44917
40,0.8,-0.04204,0.44834
41,0.82,-0.0437,0.44534
42,0.84,-0.04383,0.44511
43,0.86,-0.04386,0.44497
44,0.88,-0.04381,0.44492
45,0.9,-0.0437,0.44493
46,0.92,-0.04476,0.44268
47,0.94,-0.0444,0.4431
48,0.96,-0.04403,0.44353
49,0.98,-0.04367,0.44395
50,1.0,-0.04454,0.44205
51,1.02,-0.046,0.43967
52,1.04,-0.04721,0.43768
53,1.06,-0.04697,0.43835
54,1.08,-0.04794,0.43672
55,1.1,-0.04993,0.43308
56,1.12,-0.05037,0.43235
57,1.14,-0.05235,0.43199
58,1.16,-0.05472,0.43102
59,1.18,-0.05667,0.43029
60,1.2,-0.05823,0.42977
61,1.22,-0.05946,0.42943
62,1.24,-0.06038,0.42924
63,1.26,-0.06227,0.42686
64,1.28,-0.06255,0.42721
65,1.3,-0.06387,0.4253
66,1.32,-0.06535,0.42622
67,1.34,-0.06604,0.42465
68,1.36,-0.06892,0.42274
69,1.38,-0.07127,0.4212
70,1.4,-0.0707,0.42458
71,1.42,-0.07128,0.4253
72,1.44,-0.07164,0.42597
73,1.46,-0.07183,0.42658
74,1.48,-0.07187,0.42714
75,1.5,-0.0718,0.42764
76,1.52,-0.07333,0.42823
77,1.54,-0.07457,0.42874
78,1.56,-0.07553,0.42917
79,1.58,-0.07627,0.42953
80,1.6,-0.07802,0.42752
81,1.62,-0.07821,0.42808
82,1.64,-0.07948,0.42627
83,1.66,-0.08048,0.42471
84,1.68,-0.08123,0.4234
85,1.7,-0.08177,0.42231
86,1.72,-0.08213,0.42143
87,1.74,-0.08357,0.41842
88,1.76,-0.08349,0.41821
89,1.78,-0.08332,0.41812
90,1.8,-0.0831,0.41813
91,1.82,-0.08526,0.41447
92,1.84,-0.08462,0.41514
93,1.86,-0.08642,0.41207
94,1.88,-0.08546,0.41327
95,1.9,-0.08531,0.41363
96,1.92,-0.08511,0.41403
97,1.94,-0.0849,0.41444
98,1.96,-0.08588,0.41255
99,1.98,-0.08547,0.41328
100,2.0,-0.08386,0.41628
101,2.02,-0.08366,0.41659
102,2.04,-0.08348,0.41687
103,2.06,-0.085,0.41727
