,timestamp,x,y
0,0.0,-1.21612,1.77809
1,0.02,-1.21668,1.7778
2,0.04,-1.21713,1.77761
3,0.06,-1.21749,1.77751
4,0.08,-1.21778,1.77747
5,0.1,-1.21799,1.7775
6,0.12,-1.21653,1.78
7,0.14,-1.21702,1.78233
8,0.16,-1.21566,1.7842
9,0.18,-1.21448,1.78577
10,0.2,-1.21447,1.78894
11,0.22,-1.21525,1.78988
12,0.24,-1.21594,1.7906
13,0.26,-1.21476,1.79098
14,0.28,-1.21552,1.79136
15,0.3,-1.21618,1.7916
16,0.32,-1.21675,1.79173
17,0.34,-1.21705,1.78917
18,0.36,-1.21748,1.7895
19,0.38,-1.21782,1.78975
20,0.4,-1.2181,1.78993
21,0.42,-1.21832,1.79006
22,0.44,-1.21848,1.79014
23,0.46,-1.21859,1.79018
24,0.48,-1.21867,1.79019
25,0.5,-1.21855,1.7876
26,0.52,-1.2186,1.78793
27,0.54,-1.21862,1.78823
28,0.56,-1.2211,1.78503
29,0.58,-1.22074,1.78575
30,0.6,-1.22039,1.78641
31,0.62,-1.22253,1.78355
32,0.64,-1.22187,1.78456
33,0.66,-1.22108,1.78291
34,0.68,-1.22054,1.7841
35,0.7,-1.22005,1.78517
36,0.72,-1.21962,1.78612
37,0.74,-1.21924,1.78695
38,0.76,-1.22052,1.78522
39,0.78,-1.22002,1.78617
40,0.8,-1.22119,1.78455
41,0.82,-1.22058,1.7856
42,0.84,-1.22004,1.78652
43,0.86,-1.21957,1.78732
44,0.88,-1.21916,1.788
45,0.9,-1.21882,1.78856
46,0.92,-1.21677,1.78888
47,0.94,-1.21678,1.78927
48,0.96,-1.21684,1.78957
49,0.98,-1.21531,1.79225
50,1.0,-1.21723,1.78963
51,1.02,-1.21733,1.78976
52,1.04,-1.21742,1.78986
53,1.06,-1.21752,1.78992
54,1.08,-1.21761,1.78995
55,1.1,-1.21769,1.78996
56,1.12,-1.21794,1.79253
57,1.14,-1.21799,1.79215
58,1.16,-1.21803,1.79177
59,1.18,-1.21789,1.78883
60,1.2,-1.21778,1.78628
61,1.22,-1.21768,1.7841
62,1.24,-1.2176,1.78227
63,1.26,-1.21753,1.78077
64,1.28,-1.21748,1.77955
65,1.3,-1.21761,1.78119
66,1.32,-1.21595,1.78254
67,1.34,-1.2163,1.78391
68,1.36,-1.21662,1.78512
69,1.38,-1.21675,1.7836
70,1.4,-1.21703,1.78488
71,1.42,-1.21552,1.78585
72,1.44,-1.21582,1.78425
73,1.46,-1.2161,1.78287
74,1.48,-1.21635,1.78169
75,1.5,-1.21675,1.78329
76,1.52,-1.21533,1.78456
77,1.54,-1.21571,1.78322
78,1.56,-1.21605,1.78207
79,1.58,-1.21476,1.78354
80,1.6,-1.21525,1.78238
81,1.62,-1.21747,1.78154
82,1.64,-1.21779,1.78327
83,1.66,-1.21964,1.78235
84,1.68,-1.21962,1.784
85,1.7,-1.22116,1.78299
86,1.72,-1.22085,1.78456
87,1.74,-1.22053,1.78591
88,1.76,-1.22269,1.78359
89,1.78,-1.22204,1.78503
90,1.8,-1.21982,1.78871
91,1.82,-1.21948,1.78942
92,1.84,-1.21758,1.79241
93,1.86,-1.21754,1.79247
94,1.88,-1.21753,1.79244
95,1.9,-1.21754,1.79232
96,1.92,-1.21756,1.79216
97,1.94,-1.2176,1.79195
98,1.96,-1.21924,1.78927
99,1.98,-1.21906,1.78938
100,2.0,-1.2189,1.78946
101,2.02,-1.21875,1.78952
102,2.04,-1.2211,1.78609
103,2.06,-1.22046,1.78403
104,2.08,-1.22005,1.78488
105,2.1,-1.22217,1.7822
106,2.12,-1.22309,1.78096
107,2.14,-1.22224,1.7824
108,2.16,-1.22147,1.78372
109,2.18,-1.22078,1.7849
110,2.2,-1.22017,1.78594
111,2.22,-1.21964,1.78684
112,2.24,-1.22079,1.78517
113,2.26,-1.22267,1.7827
114,2.28,-1.22257,1.78234
115,2.3,-1.22167,1.78378
116,2.32,-1.22088,1.78505
117,2.34,-1.2192,1.7843
118,2.36,-1.21874,1.78551
119,2.38,-1.21772,1.78987
120,2.4,-1.21592,1.79274
121,2.42,-1.21601,1.7927
122,2.44,-1.21779,1.78983
123,2.46,-1.21938,1.7873
124,2.48,-1.22092,1.78767
125,2.5,-1.22208,1.78541
126,2.52,-1.22305,1.78347
127,2.54,-1.21976,1.78771
128,2.56,-1.21689,1.7914
129,2.58,-1.2162,1.7947
130,2.6,-1.21565,1.79748
131,2.62,-1.21522,1.79978
132,2.64,-1.21473,1.79906
133,2.66,-1.21452,1.80089
134,2.68,-1.2167,1.79631
135,2.7,-1.21453,1.79816
136,2.72,-1.21125,1.80473
137,2.74,-1.21007,1.80787
138,2.76,-1.21073,1.80798
139,2.78,-1.21137,1.80791
140,2.8,-1.21199,1.80771
141,2.82,-1.2124,1.80483
142,2.84,-1.21295,1.80483
143,2.86,-1.21169,1.80462
144,2.88,-1.21062,1.80438
145,2.9,-1.21221,1.80066
146,2.92,-1.2103,1.80161
147,2.94,-1.20869,1.80244
148,2.96,-1.20591,1.80817
149,2.98,-1.20517,1.81064
150,3.0,-1.20644,1.81251
151,3.02,-1.20342,1.81702
152,3.04,-1.20106,1.82336
153,3.06,-1.19917,1.82832
154,3.08,-1.19683,1.83308
155,3.1,-1.19335,1.83934
156,3.12,-1.18983,1.84772
157,3.14,-1.18527,1.85412
158,3.16,-1.18089,1.8625
159,3.18,-1.17476,1.86983
160,3.2,-1.16734,1.87877
161,3.22,-1.16457,1.88246
162,3.24,-1.15506,1.88978
163,3.26,-1.15021,1.89579
164,3.28,-1.1447,1.9027
165,3.3,-1.14031,1.90766
166,3.32,-1.13523,1.91363
167,3.34,-1.12956,1.92048
168,3.36,-1.10839,1.9156
169,3.38,-1.09761,1.91053
170,3.4,-1.08749,1.90856
171,3.42,-1.07524,1.9079
172,3.44,-1.06329,1.90813
173,3.46,-1.05228,1.90514
174,3.48,-1.03724,1.90879
175,3.5,-1.02289,1.912
176,3.52,-1.01157,1.91166
177,3.54,-0.99859,1.91152
178,3.56,-0.9826,1.91394
179,3.58,-0.97089,1.91389
180,3.6,-0.95609,1.91641
181,3.62,-0.94303,1.9198
182,3.64,-0.92813,1.92616
183,3.66,-0.9157,1.92956
184,3.68,-0.90064,1.93656
185,3.7,-0.88651,1.94283
186,3.72,-0.87171,1.95262
187,3.74,-0.85464,1.96596
188,3.76,-0.83997,1.97809
189,3.78,-0.82554,1.98918
190,3.8,-0.80989,2.00418
191,3.82,-0.79642,2.01772
192,3.84,-0.78314,2.03044
193,3.86,-0.77012,2.04421
194,3.88,-0.75884,2.05461
195,3.9,-0.74421,2.06846
196,3.92,-0.73173,2.0804
197,3.94,-0.72029,2.09229
198,3.96,-0.70973,2.10411
199,3.98,-0.69666,2.11987
200,4.0,-0.68564,2.1358
201,4.02,-0.67045,2.15482
202,4.04,-0.6551,2.17672
203,4.06,-0.63884,2.19982
204,4.08,-0.62093,2.22482
205,4.1,-0.60653,2.2469
206,4.12,-0.5894,2.2718
207,4.14,-0.57413,2.29587
208,4.16,-0.55555,2.32298
209,4.18,-0.54067,2.34647
210,4.2,-0.52321,2.3722
211,4.22,-0.50606,2.39648
212,4.24,-0.48522,2.4241
213,4.26,-0.46269,2.4532
214,4.28,-0.44377,2.47433
215,4.3,-0.42241,2.49891
216,4.32,-0.40035,2.52457
217,4.34,-0.37788,2.54827
218,4.36,-0.35594,2.57203
219,4.38,-0.33322,2.59687
220,4.4,-0.30957,2.62079
221,4.42,-0.28793,2.64176
222,4.44,-0.26765,2.66222
223,4.46,-0.24486,2.68448
224,4.48,-0.22704,2.69886
225,4.5,-0.20592,2.71872
226,4.52,-0.18821,2.73292
227,4.54,-0.16801,2.74694
228,4.56,-0.15079,2.75924
229,4.58,-0.12543,2.77864
230,4.6,-0.10422,2.79197
231,4.62,-0.08205,2.80873
232,4.64,-0.06558,2.81803
233,4.66,-0.04549,2.83169
234,4.68,-0.02311,2.85027
235,4.7,-0.00114,2.87263
236,4.72,0.01946,2.89431
237,4.74,0.04095,2.91829
238,4.76,0.05994,2.94021
239,4.78,0.07595,2.95877
240,4.8,0.09099,2.9791
241,4.82,0.10531,2.99856
242,4.84,0.1233,3.02048
243,4.86,0.13603,3.03805
244,4.88,0.15007,3.05732
245,4.9,0.16044,3.07182
246,4.92,0.17256,3.08845
247,4.94,0.18692,3.10756
248,4.96,0.20157,3.12706
249,4.98,0.21975,3.15084
250,5.0,0.2361,3.17207
251,5.02,0.25186,3.19456
252,5.04,0.2645,3.2124
253,5.06,0.28036,3.23349
254,5.08,0.29835,3.25912
255,5.1,0.31461,3.28372
256,5.12,0.33189,3.30874
257,5.14,0.34855,3.33382
258,5.16,0.36721,3.36031
259,5.18,0.38493,3.38463
260,5.2,0.40509,3.40862
261,5.22,0.42353,3.43203
262,5.24,0.44255,3.45576
263,5.26,0.46265,3.478
264,5.28,0.48411,3.49954
265,5.3,0.50561,3.52163
266,5.32,0.5271,3.54419
267,5.34,0.54963,3.56637
268,5.36,0.57127,3.58608
269,5.38,0.58904,3.6016
270,5.4,0.6076,3.61715
271,5.42,0.62794,3.63401
272,5.44,0.64983,3.65434
273,5.46,0.67246,3.67243
274,5.48,0.6962,3.69152
275,5.5,0.71817,3.70815
276,5.52,0.74339,3.7264
277,5.54,0.76606,3.74145
278,5.56,0.79019,3.75628
279,5.58,0.81553,3.77096
280,5.6,0.83973,3.78517
281,5.62,0.86137,3.79919
282,5.64,0.88499,3.81619
283,5.66,0.91032,3.83807
284,5.68,0.93342,3.85704
285,5.7,0.95459,3.87571
286,5.72,0.97715,3.89611
287,5.74,0.99631,3.91388
288,5.76,1.01085,3.92759
289,5.78,1.02837,3.9465
290,5.8,1.04426,3.96227
291,5.82,1.06023,3.97772
292,5.84,1.07648,3.99486
293,5.86,1.09296,4.01121
294,5.88,1.11011,4.02773
295,5.9,1.13722,4.05421
296,5.92,1.16039,4.07524
297,5.94,1.18366,4.09393
298,5.96,1.20817,4.1162
299,5.98,1.23311,4.13878
300,6.0,1.25437,4.16043
301,6.02,1.27755,4.1836
302,6.04,1.29721,4.2035
303,6.06,1.31802,4.22581
304,6.08,1.33864,4.24676
305,6.1,1.35488,4.26128
306,6.12,1.37372,4.27818
307,6.14,1.39269,4.2945
308,6.16,1.41241,4.31103
309,6.18,1.43361,4.32692
310,6.2,1.45562,4.3439
311,6.22,1.48077,4.36273
