,timestamp,x,y
0,0.0,-0.25171,-1.12808
1,0.02,-0.25219,-1.12914
2,0.04,-0.25266,-1.13008
3,0.06,-0.25311,-1.13091
4,0.08,-0.25353,-1.13163
5,0.1,-0.25391,-1.13225
6,0.12,-0.25425,-1.13276
7,0.14,-0.25377,-1.13544
8,0.16,-0.2512,-1.13322
9,0.18,-0.25021,-1.13371
10,0.2,-0.24941,-1.13411
11,0.22,-0.24755,-1.13198
12,0.24,-0.24723,-1.13257
13,0.26,-0.24701,-1.13308
14,0.28,-0.2469,-1.13352
15,0.3,-0.24686,-1.13388
16,0.32,-0.24688,-1.13418
17,0.34,-0.24695,-1.13441
18,0.36,-0.24706,-1.1346
19,0.38,-0.24796,-1.13567
20,0.4,-0.24677,-1.13319
21,0.42,-0.24699,-1.13348
22,0.44,-0.24721,-1.13372
23,0.46,-0.24742,-1.13394
24,0.48,-0.24641,-1.13167
25,0.5,-0.24459,-1.13086
26,0.52,-0.24227,-1.12924
27,0.54,-0.24232,-1.13127
28,0.56,-0.24244,-1.13306
29,0.58,-0.24086,-1.13482
30,0.6,-0.24129,-1.13612
31,0.62,-0.24051,-1.13476
32,0.64,-0.24111,-1.136
33,0.66,-0.24168,-1.13704
34,0.68,-0.24099,-1.13545
35,0.7,-0.24043,-1.13405
36,0.72,-0.23876,-1.13038
37,0.74,-0.23736,-1.12722
38,0.76,-0.23794,-1.12755
39,0.78,-0.23677,-1.12491
40,0.8,-0.23582,-1.12272
41,0.82,-0.23804,-1.12317
42,0.84,-0.2385,-1.12081
43,0.86,-0.23748,-1.11529
44,0.88,-0.23585,-1.10971
45,0.9,-0.23447,-1.10508
46,0.92,-0.23207,-1.09884
47,0.94,-0.23133,-1.0962
48,0.96,-0.23097,-1.09113
49,0.98,-0.22899,-1.08582
50,1.0,-0.22484,-1.07834
51,1.02,-0.22146,-1.07232
52,1.04,-0.21874,-1.0676
53,1.06,-0.21531,-1.06149
54,1.08,-0.21255,-1.05669
55,1.1,-0.21219,-1.05283
56,1.12,-0.21002,-1.04979
57,1.14,-0.21039,-1.04786
58,1.16,-0.21091,-1.04667
59,1.18,-0.21285,-1.0486
60,1.2,-0.21467,-1.05066
61,1.22,-0.21604,-1.05231
62,1.24,-0.21495,-1.04941
63,1.26,-0.21406,-1.04713
64,1.28,-0.21467,-1.04793
65,1.3,-0.21394,-1.04633
66,1.32,-0.21644,-1.04747
67,1.34,-0.21965,-1.05072
68,1.36,-0.22242,-1.05366
69,1.38,-0.22477,-1.0563
70,1.4,-0.22673,-1.05861
71,1.42,-0.22832,-1.06061
72,1.44,-0.23089,-1.06483
73,1.46,-0.23299,-1.06841
74,1.48,-0.23337,-1.06889
75,1.5,-0.23531,-1.06898
76,1.52,-0.23685,-1.06895
77,1.54,-0.23658,-1.06946
78,1.56,-0.23896,-1.07167
79,1.58,-0.23959,-1.07099
80,1.6,-0.23854,-1.07093
81,1.62,-0.24281,-1.07767
82,1.64,-0.2451,-1.08087
83,1.66,-0.24691,-1.08348
84,1.68,-0.24957,-1.08803
85,1.7,-0.25296,-1.09424
86,1.72,-0.25568,-1.09934
87,1.74,-0.25704,-1.10251
88,1.76,-0.25799,-1.10492
89,1.78,-0.25985,-1.10916
90,1.8,-0.26125,-1.11249
91,1.82,-0.2633,-1.11636
92,1.84,-0.26383,-1.11803
93,1.86,-0.2641,-1.11912
94,1.88,-0.26588,-1.11953
95,1.9,-0.2643,-1.11734
96,1.92,-0.26277,-1.11518
97,1.94,-0.26134,-1.11312
98,1.96,-0.26252,-1.11191
99,1.98,-0.26393,-1.11228
100,2.0,-0.26461,-1.11098
101,2.02,-0.26511,-1.10978
102,2.04,-0.26546,-1.10868
103,2.06,-0.26568,-1.1077
104,2.08,-0.26579,-1.10684
105,2.1,-0.26582,-1.10609
106,2.12,-0.26578,-1.10545
107,2.14,-0.26569,-1.10491
108,2.16,-0.26681,-1.10695
109,2.18,-0.26773,-1.10871
110,2.2,-0.2697,-1.1127
111,2.22,-0.2701,-1.11362
112,2.24,-0.27036,-1.11434
113,2.26,-0.27052,-1.11489
114,2.28,-0.27059,-1.11528
115,2.3,-0.26981,-1.11461
116,2.32,-0.26986,-1.1149
117,2.34,-0.26986,-1.11509
118,2.36,-0.26983,-1.11521
119,2.38,-0.26977,-1.11526
120,2.4,-0.26969,-1.11526
121,2.42,-0.26741,-1.11069
122,2.44,-0.26936,-1.11105
123,2.46,-0.2693,-1.11159
124,2.48,-0.27098,-1.11187
125,2.5,-0.2724,-1.11212
126,2.52,-0.27456,-1.1144
127,2.54,-0.27366,-1.1145
128,2.56,-0.27282,-1.11456
129,2.58,-0.27082,-1.11212
130,2.6,-0.2703,-1.11246
131,2.62,-0.26985,-1.11277
132,2.64,-0.26947,-1.11304
133,2.66,-0.26915,-1.11327
134,2.68,-0.26888,-1.11346
135,2.7,-0.26771,-1.11155
136,2.72,-0.26768,-1.11197
137,2.74,-0.2669,-1.11142
138,2.76,-0.26704,-1.11188
139,2.78,-0.26842,-1.11477
140,2.8,-0.26886,-1.11631
141,2.82,-0.27001,-1.11854
142,2.84,-0.271,-1.12041
143,2.86,-0.27106,-1.12102
144,2.88,-0.26969,-1.11787
145,2.9,-0.2672,-1.11681
146,2.92,-0.26506,-1.11588
147,2.94,-0.26448,-1.11751
148,2.96,-0.26403,-1.11892
149,2.98,-0.26022,-1.12051
150,3.0,-0.25752,-1.11917
151,3.02,-0.25478,-1.12064
152,3.04,-0.25254,-1.12187
153,3.06,-0.24902,-1.12308
154,3.08,-0.24536,-1.12633
155,3.1,-0.24266,-1.12945
156,3.12,-0.23714,-1.12827
157,3.14,-0.23064,-1.1272
158,3.16,-0.22234,-1.12395
159,3.18,-0.21693,-1.12784
160,3.2,-0.21343,-1.1321
161,3.22,-0.20735,-1.1361
162,3.24,-0.20201,-1.14207
163,3.26,-0.19734,-1.1497
164,3.28,-0.1928,-1.15717
165,3.3,-0.18685,-1.16258
166,3.32,-0.17899,-1.16769
167,3.34,-0.1734,-1.17676
168,3.36,-0.16684,-1.18698
169,3.38,-0.16118,-1.19789
170,3.4,-0.15457,-1.20953
171,3.42,-0.147,-1.22062
172,3.44,-0.13705,-1.23246
173,3.46,-0.12589,-1.24265
174,3.48,-0.11467,-1.25338
175,3.5,-0.10344,-1.26453
176,3.52,-0.09041,-1.27515
177,3.54,-0.07774,-1.28613
178,3.56,-0.06282,-1.2956
179,3.58,-0.0494,-1.30647
180,3.6,-0.03659,-1.31757
181,3.62,-0.02149,-1.32676
182,3.64,-0.00584,-1.33693
183,3.66,0.00863,-1.35084
184,3.68,0.02278,-1.36696
185,3.7,0.03917,-1.37903
186,3.72,0.05601,-1.39118
187,3.74,0.07208,-1.40562
188,3.76,0.08802,-1.42036
189,3.78,0.10541,-1.43245
190,3.8,0.12132,-1.44735
191,3.82,0.13603,-1.46121
192,3.84,0.15139,-1.47439
193,3.86,0.16321,-1.4914
194,3.88,0.17633,-1.50245
195,3.9,0.18903,-1.51594
196,3.92,0.20207,-1.52618
197,3.94,0.21565,-1.53687
198,3.96,0.2263,-1.55081
199,3.98,0.23965,-1.56091
200,4.0,0.25293,-1.56891
201,4.02,0.26674,-1.57779
202,4.04,0.27861,-1.58888
203,4.06,0.28994,-1.59946
204,4.08,0.30255,-1.60897
205,4.1,0.31754,-1.61932
206,4.12,0.3314,-1.6296
207,4.14,0.34677,-1.63814
208,4.16,0.36093,-1.64689
209,4.18,0.37572,-1.65606
210,4.2,0.39184,-1.66374
211,4.22,0.4083,-1.67204
212,4.24,0.42654,-1.6814
213,4.26,0.44385,-1.68909
214,4.28,0.46349,-1.70031
215,4.3,0.48364,-1.70986
216,4.32,0.50355,-1.71515
217,4.34,0.52294,-1.72162
218,4.36,0.54434,-1.72756
219,4.38,0.56582,-1.73672
220,4.4,0.5864,-1.74661
221,4.42,0.6063,-1.7559
222,4.44,0.6281,-1.76289
223,4.46,0.64419,-1.77731
224,4.48,0.66548,-1.78162
225,4.5,0.68595,-1.78582
