,timestamp,x,y
0,0.0,1.24809,-3.80494
1,0.02,1.24984,-3.80172
2,0.04,1.25094,-3.79948
3,0.06,1.25216,-3.79697
4,0.08,1.25377,-3.79261
5,0.1,1.25503,-3.78953
6,0.12,1.25581,-3.78735
7,0.14,1.25619,-3.78591
8,0.16,1.25626,-3.78511
9,0.18,1.25608,-3.78481
10,0.2,1.25807,-3.78414
11,0.22,1.2596,-3.7839
12,0.24,1.26071,-3.78398
13,0.26,1.26148,-3.78432
14,0.28,1.26153,-3.78616
15,0.3,1.2614,-3.78794
16,0.32,1.26113,-3.78964
17,0.34,1.26078,-3.79121
18,0.36,1.26099,-3.79156
19,0.38,1.26107,-3.79192
20,0.4,1.26105,-3.79227
21,0.42,1.26096,-3.79261
22,0.44,1.2608,-3.79293
23,0.46,1.26061,-3.79323
24,0.48,1.25993,-3.79488
25,0.5,1.25884,-3.79768
26,0.52,1.25897,-3.79761
27,0.54,1.25861,-3.79888
28,0.56,1.2592,-3.79718
29,0.58,1.25878,-3.79842
30,0.6,1.25841,-3.79946
31,0.62,1.25917,-3.79786
32,0.64,1.2581,-3.79612
33,0.66,1.25825,-3.79214
34,0.68,1.25793,-3.79011
35,0.7,1.25856,-3.78566
36,0.72,1.25866,-3.78328
37,0.74,1.25937,-3.78027
38,0.76,1.25952,-3.77921
39,0.78,1.26009,-3.77707
40,0.8,1.261,-3.77405
41,0.82,1.26285,-3.76915
42,0.84,1.26395,-3.76651
43,0.86,1.26485,-3.76446
44,0.88,1.26385,-3.7626
45,0.9,1.26575,-3.75908
46,0.92,1.26687,-3.75768
47,0.94,1.26777,-3.75672
48,0.96,1.26891,-3.75479
49,0.98,1.27002,-3.75361
50,1.0,1.27133,-3.75148
51,1.02,1.27193,-3.75119
52,1.04,1.27065,-3.75084
53,1.06,1.27164,-3.74965
54,1.08,1.27196,-3.75021
55,1.1,1.27109,-3.74945
56,1.12,1.27028,-3.74894
57,1.14,1.26953,-3.74864
58,1.16,1.26933,-3.74712
59,1.18,1.26977,-3.74485
60,1.2,1.26903,-3.74551
61,1.22,1.26945,-3.74379
62,1.24,1.2698,-3.74242
63,1.26,1.27009,-3.74138
64,1.28,1.27033,-3.7406
65,1.3,1.27115,-3.73899
66,1.32,1.2723,-3.73632
67,1.34,1.27127,-3.73937
68,1.36,1.26906,-3.74048
69,1.38,1.26824,-3.73904
70,1.4,1.26755,-3.73787
71,1.42,1.26697,-3.73695
72,1.44,1.2665,-3.73624
73,1.46,1.26659,-3.73432
74,1.48,1.26577,-3.73556
75,1.5,1.26556,-3.73532
76,1.52,1.26541,-3.73518
77,1.54,1.2636,-3.73481
78,1.56,1.26098,-3.73704
79,1.58,1.25924,-3.73761
80,1.6,1.25736,-3.73952
81,1.62,1.2563,-3.73978
82,1.64,1.25503,-3.74139
83,1.66,1.25387,-3.74244
84,1.68,1.25298,-3.74332
85,1.7,1.25233,-3.74404
86,1.72,1.25142,-3.746
87,1.74,1.2512,-3.74624
88,1.76,1.25112,-3.74638
89,1.78,1.25115,-3.74644
90,1.8,1.25062,-3.74751
91,1.82,1.24853,-3.74805
92,1.84,1.24637,-3.7498
93,1.86,1.24458,-3.75129
94,1.88,1.24255,-3.75352
95,1.9,1.24139,-3.75396
96,1.92,1.24005,-3.75563
97,1.94,1.2395,-3.75557
98,1.96,1.23916,-3.75542
99,1.98,1.23899,-3.75519
100,2.0,1.23896,-3.75491
101,2.02,1.23886,-3.7543
102,2.04,1.23841,-3.7551
103,2.06,1.23638,-3.75542
104,2.08,1.23519,-3.75426
105,2.1,1.23552,-3.75493
106,2.12,1.23589,-3.75547
107,2.14,1.23677,-3.75451
108,2.16,1.23587,-3.75333
109,2.18,1.23452,-3.75338
110,2.2,1.23298,-3.75475
111,2.22,1.23173,-3.75592
112,2.24,1.2307,-3.75697
113,2.26,1.22947,-3.75916
114,2.28,1.22768,-3.75796
115,2.3,1.22623,-3.75686
116,2.32,1.22467,-3.75721
117,2.34,1.2234,-3.75754
118,2.36,1.22336,-3.75502
