,timestamp,x,y
0,0.0,-0.45867,0.95172
1,0.02,-0.45841,0.95223
2,0.04,-0.45817,0.95262
3,0.06,-0.45795,0.95291
4,0.08,-0.45775,0.95311
5,0.1,-0.45757,0.95323
6,0.12,-0.45742,0.9533
7,0.14,-0.45652,0.95407
8,0.16,-0.45652,0.95394
9,0.18,-0.45577,0.95454
10,0.2,-0.45513,0.95503
11,0.22,-0.45461,0.9554
12,0.24,-0.45418,0.95568
13,0.26,-0.45384,0.95589
14,0.28,-0.45158,0.95921
15,0.3,-0.45368,0.95564
16,0.32,-0.45491,0.95332
17,0.34,-0.45461,0.95368
18,0.36,-0.45403,0.95148
19,0.38,-0.45353,0.94959
20,0.4,-0.45313,0.948
21,0.42,-0.4528,0.94668
22,0.44,-0.45425,0.94575
23,0.46,-0.45381,0.94489
24,0.48,-0.45343,0.94422
25,0.5,-0.45173,0.94611
26,0.52,-0.45029,0.94781
27,0.54,-0.45046,0.94693
28,0.56,-0.44927,0.94858
29,0.58,-0.44829,0.95002
30,0.6,-0.4475,0.95127
31,0.62,-0.44887,0.94913
32,0.64,-0.44811,0.95046
33,0.66,-0.44949,0.94842
34,0.68,-0.44872,0.94983
35,0.7,-0.45146,0.9455
36,0.72,-0.45245,0.94415
37,0.74,-0.4533,0.94305
38,0.76,-0.454,0.94215
39,0.78,-0.45286,0.94131
40,0.8,-0.45356,0.9408
41,0.82,-0.45277,0.9428
42,0.84,-0.45206,0.9446
43,0.86,-0.45283,0.9438
44,0.88,-0.45149,0.94631
45,0.9,-0.45232,0.9453
46,0.92,-0.45166,0.9468
47,0.94,-0.45247,0.94573
48,0.96,-0.45144,0.94465
49,0.98,-0.45194,0.94135
50,1.0,-0.45238,0.93852
51,1.02,-0.45104,0.93599
52,1.04,-0.44989,0.93389
53,1.06,-0.45094,0.92897
54,1.08,-0.44983,0.92809
55,1.1,-0.45228,0.92194
56,1.12,-0.45102,0.92237
57,1.14,-0.44993,0.92294
58,1.16,-0.45099,0.92046
59,1.18,-0.45103,0.9199
60,1.2,-0.44801,0.92158
61,1.22,-0.4478,0.91938
62,1.24,-0.4462,0.92013
63,1.26,-0.44401,0.92178
64,1.28,-0.44437,0.92015
65,1.3,-0.44395,0.91962
66,1.32,-0.44443,0.91848
67,1.34,-0.44353,0.91996
68,1.36,-0.44417,0.91895
69,1.38,-0.44478,0.91814
70,1.4,-0.44362,0.91737
71,1.42,-0.44266,0.91678
72,1.44,-0.44187,0.91634
73,1.46,-0.43986,0.91841
74,1.48,-0.43956,0.91788
75,1.5,-0.43938,0.91746
76,1.52,-0.43928,0.91714
77,1.54,-0.43926,0.9169
78,1.56,-0.43793,0.91911
79,1.58,-0.4382,0.91867
80,1.6,-0.43732,0.92037
81,1.62,-0.43775,0.91984
82,1.64,-0.43819,0.91934
83,1.66,-0.43725,0.92126
84,1.68,-0.43614,0.92038
85,1.7,-0.43396,0.92184
86,1.72,-0.43214,0.92307
87,1.74,-0.43066,0.9241
88,1.76,-0.42947,0.92495
89,1.78,-0.42856,0.92562
90,1.8,-0.42787,0.92615
91,1.82,-0.42739,0.92654
92,1.84,-0.42536,0.92667
93,1.86,-0.4268,0.9245
94,1.88,-0.4254,0.92733
95,1.9,-0.42394,0.92722
96,1.92,-0.42141,0.92944
97,1.94,-0.4207,0.92893
98,1.96,-0.42022,0.92842
99,1.98,-0.41992,0.92793
100,2.0,-0.41977,0.92746
101,2.02,-0.41974,0.92703
102,2.04,-0.41917,0.9274
103,2.06,-0.41928,0.92708
104,2.08,-0.41807,0.92917
105,2.1,-0.41846,0.9286
106,2.12,-0.41886,0.92808
107,2.14,-0.41927,0.92762
108,2.16,-0.41965,0.92722
109,2.18,-0.42572,0.91774
110,2.2,-0.42641,0.91689
111,2.22,-0.43017,0.91387
112,2.24,-0.43036,0.91343
113,2.26,-0.43225,0.91316
114,2.28,-0.43528,0.91052
115,2.3,-0.43479,0.91042
116,2.32,-0.43445,0.91016
117,2.34,-0.43532,0.90787
118,2.36,-0.4379,0.90583
119,2.38,-0.43853,0.90585
120,2.4,-0.44043,0.90449
121,2.42,-0.44193,0.90344
122,2.44,-0.44309,0.90266
123,2.46,-0.44406,0.90187
124,2.48,-0.44464,0.90161
125,2.5,-0.44659,0.89874
126,2.52,-0.44654,0.89921
127,2.54,-0.44641,0.89966
128,2.56,-0.4462,0.90011
129,2.58,-0.44611,0.90029
130,2.6,-0.44574,0.90086
131,2.62,-0.44538,0.90137
132,2.64,-0.4438,0.90397
133,2.66,-0.4422,0.90652
134,2.68,-0.44129,0.90724
135,2.7,-0.43833,0.91133
136,2.72,-0.43667,0.91387
137,2.74,-0.4352,0.91609
138,2.76,-0.43527,0.91566
139,2.78,-0.43531,0.9153
140,2.8,-0.43532,0.91502
141,2.82,-0.43521,0.91488
142,2.84,-0.43407,0.9166
143,2.86,-0.43308,0.91807
144,2.88,-0.43321,0.9178
145,2.9,-0.43255,0.91873
146,2.92,-0.43261,0.91865
147,2.94,-0.4322,0.9192
148,2.96,-0.4323,0.91907
149,2.98,-0.43208,0.91933
150,3.0,-0.43192,0.9195
151,3.02,-0.43181,0.91959
152,3.04,-0.4322,0.91913
153,3.06,-0.43241,0.91887
154,3.08,-0.43244,0.91876
155,3.1,-0.43249,0.91863
156,3.12,-0.43006,0.92203
157,3.14,-0.42725,0.92565
158,3.16,-0.4241,0.92994
159,3.18,-0.42284,0.93161
160,3.2,-0.41747,0.93959
161,3.22,-0.41442,0.94357
162,3.24,-0.41197,0.94676
163,3.26,-0.4079,0.95241
164,3.28,-0.39795,0.96398
165,3.3,-0.38751,0.97672
166,3.32,-0.37811,0.98801
167,3.34,-0.36926,1.00122
168,3.36,-0.35722,1.01907
169,3.38,-0.34775,1.03031
170,3.4,-0.33874,1.04063
171,3.42,-0.32879,1.05248
172,3.44,-0.31775,1.06899
173,3.46,-0.30647,1.08268
174,3.48,-0.29472,1.09725
175,3.5,-0.28336,1.11175
176,3.52,-0.27227,1.12604
177,3.54,-0.26083,1.14094
178,3.56,-0.2491,1.15633
179,3.58,-0.23717,1.17209
180,3.6,-0.22714,1.1849
181,3.62,-0.21533,1.2007
182,3.64,-0.20545,1.21349
183,3.66,-0.19447,1.22761
184,3.68,-0.1819,1.24447
185,3.7,-0.1714,1.25811
186,3.72,-0.16273,1.26895
187,3.74,-0.15007,1.28597
