,timestamp,x,y
0,0.0,-17.52,17.8
1,0.08,-17.39,17.69
2,0.16,-17.19,17.52
3,0.24,-17.0,17.34
4,0.32,-16.88,17.25
5,0.4,-16.77,17.15
6,0.48,-16.63,17.03
7,0.56,-16.2,16.66
8,0.64,-15.97,16.47
9,0.72,-15.8,16.33
10,0.8,-15.96,16.46
11,0.88,-15.79,16.31
12,0.96,-15.62,16.17
13,1.04,-15.32,15.91
14,1.12,-15.11,15.74
15,1.2,-15.15,15.77
16,1.28,-14.8,15.47
17,1.36,-14.66,15.34
18,1.44,-14.64,15.33
19,1.52,-14.48,15.18
20,1.6,-14.33,15.06
21,1.68,-14.21,14.95
22,1.76,-13.88,14.67
23,1.84,-13.73,14.54
24,1.92,-13.79,14.17
25,2.0,-13.75,14.15
26,2.08,-13.61,14.08
27,2.16,-13.42,13.79
28,2.24,-13.34,13.78
29,2.32,-13.22,13.68
30,2.4,-12.96,13.49
31,2.48,-12.87,13.3
32,2.56,-12.75,13.23
33,2.64,-12.71,13.21
34,2.72,-12.52,13.11
35,2.8,-12.46,12.92
36,2.88,-12.36,12.88
37,2.96,-12.12,12.69
38,3.04,-12.07,12.67
39,3.12,-11.82,12.37
40,3.2,-11.67,12.28
41,3.28,-11.54,12.21
42,3.36,-11.45,12.14
43,3.44,-11.19,11.98
44,3.52,-11.11,11.79
45,3.6,-10.985,11.72
46,3.68,-10.841,11.599
47,3.76,-10.697,11.478
48,3.84,-10.553,11.357
49,3.92,-10.409,11.236
50,4.0,-10.265,11.116
51,4.08,-10.121,10.995
52,4.16,-9.977,10.874
53,4.24,-9.6,10.78
54,4.32,-9.43,10.49
55,4.4,-9.43,10.54
56,4.48,-9.24,10.44
57,4.56,-9.13,10.19
58,4.64,-9.01,10.15
59,4.72,-8.74,9.98
60,4.8,-8.73,9.84
61,4.88,-8.63,9.78
62,4.96,-8.41,9.67
63,5.04,-8.22,9.34
64,5.12,-8.18,9.36
65,5.2,-8.07,9.32
66,5.28,-7.82,9.16
67,5.36,-7.76,8.97
68,5.44,-7.54,8.83
69,5.52,-7.4,8.76
70,5.6,-7.37,8.58
71,5.68,-7.31,8.59
72,5.76,-7.19,8.54
73,5.84,-7.1,8.51
74,5.92,-7.1,8.36
75,6.0,-6.8,8.13
76,6.08,-6.78,8.16
77,6.16,-6.79,8.01
78,6.24,-6.69,8.0
79,6.32,-6.48,7.85
80,6.4,-6.45,7.84
81,6.48,-6.37,7.67
82,6.56,-6.3,7.65
83,6.64,-6.06,7.48
84,6.72,-6.09,7.36
85,6.8,-6.0,7.34
86,6.88,-5.93,7.31
87,6.96,-5.75,7.18
88,7.04,-5.73,7.03
89,7.12,-5.69,7.03
90,7.2,-5.77,6.84
91,7.28,-5.27,6.74
92,7.36,-5.21,6.71
93,7.44,-5.28,6.61
94,7.52,-5.34,6.71
95,7.6,-5.31,6.7
96,7.68,-5.04,6.51
97,7.76,-5.05,6.21
98,7.84,-4.93,6.33
99,7.92,-4.93,6.35
100,8.0,-4.88,6.34
101,8.08,-4.73,6.21
102,8.16,-4.73,5.89
103,8.24,-4.71,5.91
104,8.32,-4.88,5.91
105,8.4,-4.61,6.03
106,8.48,-4.58,6.03
107,8.56,-4.74,5.87
108,8.64,-4.4,5.92
109,8.72,-4.49,5.7
110,8.8,-4.41,5.6
111,8.88,-4.51,5.53
112,8.96,-4.56,5.61
113,9.04,-4.47,5.52
114,9.12,-4.5,5.53
115,9.2,-4.5,5.54
116,9.28,-4.49,5.55
117,9.36,-4.32,5.42
118,9.44,-4.32,5.42
119,9.52,-4.29,5.41
120,9.6,-4.28,5.39
121,9.68,-4.29,5.38
122,9.76,-4.28,5.41
123,9.84,-4.29,5.4
124,9.92,-4.3,5.4
125,10.0,-4.29,5.41
126,10.08,-4.28,5.39
127,10.16,-4.52,5.55
128,10.24,-4.46,5.53
129,10.32,-4.5,5.48
130,10.4,-4.42,5.61
131,10.48,-4.4,5.6
132,10.56,-4.26,5.43
133,10.64,-4.44,5.56
134,10.72,-4.42,5.55
135,10.8,-4.43,5.56
136,10.88,-4.63,5.72
137,10.96,-4.64,5.73
138,11.04,-4.64,5.73
139,11.12,-4.63,5.74
140,11.2,-4.64,5.71
141,11.28,-4.63,5.71
142,11.36,-4.63,5.71
143,11.44,-4.65,5.74
144,11.52,-4.63,5.74
145,11.6,-4.6,5.71
146,11.68,-4.61,5.72
147,11.76,-4.59,5.72
148,11.84,-4.59,5.71
149,11.92,-4.59,5.71
150,12.0,-4.6,5.71
151,12.08,-4.58,5.73
152,12.16,-4.59,5.72
153,12.24,-4.61,5.7
154,12.32,-4.6,5.69
155,12.4,-4.4,5.55
156,12.48,-4.41,5.54
157,12.56,-4.42,5.54
158,12.64,-4.43,5.55
159,12.72,-4.44,5.54
160,12.8,-4.64,5.72
161,12.88,-4.7,5.74
162,12.96,-4.66,5.74
163,13.04,-4.71,5.76
164,13.12,-4.68,5.76
165,13.2,-4.69,5.76
166,13.28,-4.68,5.76
167,13.36,-4.65,5.74
168,13.44,-4.5,5.61
169,13.52,-4.68,5.75
170,13.6,-4.68,5.76
171,13.68,-4.66,5.74
172,13.76,-4.66,5.73
173,13.84,-4.66,5.72
174,13.92,-4.65,5.71
175,14.0,-4.47,5.57
176,14.08,-4.49,5.54
177,14.16,-4.46,5.56
178,14.24,-4.69,5.7
179,14.32,-4.67,5.69
180,14.4,-4.69,5.71
181,14.48,-4.69,5.71
182,14.56,-4.7,5.73
183,14.64,-4.68,5.72
184,14.72,-4.71,5.73
185,14.8,-4.71,5.75
186,14.88,-4.71,5.74
187,14.96,-4.67,5.7
188,15.04,-4.67,5.73
189,15.12,-4.65,5.73
190,15.2,-4.69,5.74
191,15.28,-4.69,5.74
192,15.36,-4.68,5.73
193,15.44,-4.71,5.75
194,15.52,-4.72,5.75
195,15.6,-4.74,5.76
196,15.68,-4.75,5.74
197,15.76,-4.74,5.74
198,15.84,-4.54,5.59
199,15.92,-4.75,5.76
200,16.0,-4.73,5.76
201,16.08,-4.71,5.76
202,16.16,-4.72,5.76
203,16.24,-4.71,5.76
204,16.32,-4.55,5.63
205,16.4,-4.75,5.77
206,16.48,-4.71,5.76
207,16.56,-4.53,5.61
208,16.64,-4.71,5.75
209,16.72,-4.55,5.59
210,16.8,-4.52,5.61
211,16.88,-4.71,5.74
212,16.96,-4.72,5.75
213,17.04,-4.53,5.6
214,17.12,-4.69,5.74
215,17.2,-4.54,5.6
216,17.28,-4.56,5.6
217,17.36,-4.69,5.74
218,17.44,-4.46,5.51
219,17.52,-4.71,5.72
220,17.6,-4.72,5.73
221,17.68,-4.71,5.73
222,17.76,-4.67,5.73
223,17.84,-4.63,5.73
224,17.92,-4.46,5.48
225,18.0,-4.55,5.6
226,18.08,-4.53,5.61
227,18.16,-4.51,5.61
