,timestamp,x,y
0,0.0,-26.95,25.78
1,0.08,-26.88,25.63
2,0.16,-26.67,25.45
3,0.24,-26.29,25.14
4,0.32,-26.04,24.87
5,0.4,-25.99,24.78
6,0.48,-25.65,24.5
7,0.56,-25.33,24.32
8,0.64,-24.97,23.92
9,0.72,-24.81,23.75
10,0.8,-24.82,23.27
11,0.88,-24.22,23.17
12,0.96,-23.98,23.25
13,1.04,-24.1,22.63
14,1.12,-23.78,22.35
15,1.2,-23.34,21.97
16,1.28,-23.18,21.83
17,1.36,-22.88,21.56
18,1.44,-22.63,21.34
19,1.52,-22.35,21.1
20,1.6,-22.21,20.98
21,1.68,-21.91,20.71
22,1.76,-21.51,20.36
23,1.84,-21.41,20.27
24,1.92,-21.06,19.97
25,2.0,-20.81,19.75
26,2.08,-20.45,19.44
27,2.16,-20.32,19.31
28,2.24,-20.09,19.11
29,2.32,-19.68,18.76
30,2.4,-19.58,18.66
31,2.48,-19.26,18.39
32,2.56,-18.72,18.33
33,2.64,-18.61,18.24
34,2.72,-18.35,18.06
35,2.8,-18.06,17.7
36,2.88,-17.78,17.52
37,2.96,-17.57,17.38
38,3.04,-17.25,16.99
39,3.12,-17.04,16.85
40,3.2,-16.85,16.73
41,3.28,-16.46,16.34
42,3.36,-16.3,16.24
43,3.44,-16.06,16.06
44,3.52,-15.72,15.7
45,3.6,-15.58,15.6
46,3.68,-15.36,15.47
47,3.76,-15.08,15.13
48,3.84,-14.9,15.01
49,3.92,-14.66,14.84
50,4.0,-14.37,14.52
51,4.08,-14.05,14.28
52,4.16,-13.77,14.09
53,4.24,-13.67,13.92
54,4.32,-13.47,13.81
55,4.4,-13.15,13.46
56,4.48,-13.0,13.35
57,4.56,-12.82,13.24
58,4.64,-12.57,12.96
59,4.72,-12.39,12.83
60,4.8,-12.18,12.7
61,4.88,-11.88,12.37
62,4.96,-11.76,12.28
63,5.04,-11.56,12.16
64,5.12,-11.36,11.91
65,5.2,-11.17,11.78
66,5.28,-10.89,11.58
67,5.36,-10.75,11.4
68,5.44,-10.59,11.28
69,5.52,-10.48,11.24
70,5.6,-10.18,10.9
71,5.68,-9.88,10.69
72,5.76,-9.79,10.52
73,5.84,-9.86,10.27
74,5.92,-9.32,10.22
75,6.0,-9.3,10.1
76,6.08,-9.01,9.88
77,6.16,-8.85,9.78
78,6.24,-8.82,9.31
79,6.32,-8.73,9.28
80,6.4,-8.52,9.01
81,6.48,-8.31,8.89
82,6.56,-8.121,8.71
83,6.64,-8.05,8.61
84,6.72,-7.829,8.374
85,6.8,-7.68,8.23
86,6.88,-7.51,8.12
87,6.96,-7.49,8.14
88,7.04,-7.24,7.85
89,7.12,-7.07,7.73
90,7.2,-7.09,7.79
91,7.28,-6.79,7.48
92,7.36,-6.62,7.36
93,7.44,-6.505,7.196
94,7.52,-6.35,7.12
95,7.6,-6.22,7.0
96,7.68,-6.18,7.01
97,7.76,-5.91,6.76
98,7.84,-5.75,6.65
99,7.92,-5.75,6.66
100,8.0,-5.53,6.42
101,8.08,-5.44,6.36
102,8.16,-5.37,6.34
103,8.24,-5.13,6.09
104,8.32,-4.99,5.99
105,8.4,-4.91,5.95
106,8.48,-4.96,5.9
107,8.56,-4.66,5.7
108,8.64,-4.58,5.63
109,8.72,-4.56,5.67
110,8.8,-4.3,5.39
111,8.88,-4.42,5.46
112,8.96,-4.37,5.45
113,9.04,-4.31,5.27
114,9.12,-3.97,5.07
115,9.2,-4.23,5.28
116,9.28,-4.14,5.16
117,9.36,-4.09,5.13
118,9.44,-3.96,5.03
119,9.52,-4.13,5.18
120,9.6,-4.14,5.19
121,9.68,-3.97,5.04
122,9.76,-4.2,5.19
123,9.84,-4.17,5.16
124,9.92,-4.02,5.04
125,10.0,-4.17,5.17
126,10.08,-4.17,5.18
127,10.16,-4.13,5.16
128,10.24,-4.13,5.16
129,10.32,-3.99,5.03
130,10.4,-3.98,5.04
131,10.48,-3.97,5.05
132,10.56,-3.95,5.03
133,10.64,-3.95,5.03
134,10.72,-3.95,5.03
135,10.8,-4.1,5.17
136,10.88,-4.12,5.18
137,10.96,-4.09,5.16
138,11.04,-4.1,5.17
139,11.12,-4.11,5.16
140,11.2,-4.08,5.17
141,11.28,-4.12,5.15
142,11.36,-3.94,5.04
143,11.44,-4.1,5.15
144,11.52,-4.11,5.16
145,11.6,-4.12,5.16
146,11.68,-4.09,5.16
147,11.76,-4.13,5.15
148,11.84,-4.15,5.17
149,11.92,-4.13,5.16
150,12.0,-4.13,5.17
151,12.08,-4.13,5.15
152,12.16,-4.13,5.16
153,12.24,-4.15,5.18
154,12.32,-4.12,5.16
155,12.4,-4.13,5.18
156,12.48,-4.09,5.16
157,12.56,-4.15,5.16
158,12.64,-4.14,5.17
159,12.72,-4.13,5.18
160,12.8,-4.13,5.15
161,12.88,-3.98,5.04
