,timestamp,x,y
0,0.0,-33.3,27.62
1,0.08,-33.1,27.49
2,0.16,-32.9,27.37
3,0.24,-32.68,27.23
4,0.32,-32.49,27.11
5,0.4,-32.32,27.01
6,0.48,-32.21,26.72
7,0.56,-32.11,26.55
8,0.64,-32.17,26.19
9,0.72,-31.76,26.35
10,0.8,-31.48,26.17
11,0.88,-31.61,25.82
12,0.96,-31.1,25.94
13,1.04,-31.12,25.42
14,1.12,-31.0,25.35
15,1.2,-30.98,25.2
16,1.28,-30.78,25.03
17,1.36,-30.6,24.87
18,1.44,-30.39,24.76
19,1.52,-30.18,24.64
20,1.6,-29.98,24.42
21,1.68,-29.63,24.54
22,1.76,-29.67,24.11
23,1.84,-29.45,23.94
24,1.92,-29.37,23.86
25,2.0,-29.16,23.74
26,2.08,-28.69,23.86
27,2.16,-28.77,23.42
28,2.24,-28.61,23.21
29,2.32,-28.5,23.12
30,2.4,-28.26,22.89
31,2.48,-28.05,22.77
32,2.56,-27.95,22.66
33,2.64,-27.71,22.46
34,2.72,-27.59,22.33
35,2.8,-27.42,22.2
36,2.88,-27.2,22.06
37,2.96,-27.0,21.88
38,3.04,-26.84,21.83
39,3.12,-26.63,21.58
40,3.2,-26.49,21.5
41,3.28,-26.4,21.35
42,3.36,-26.21,21.18
43,3.44,-25.77,20.73
44,3.52,-25.85,20.92
45,3.6,-25.6,20.71
46,3.68,-25.44,20.64
47,3.76,-25.24,20.5
48,3.84,-25.08,20.24
49,3.92,-24.98,20.15
50,4.0,-24.8,20.05
51,4.08,-24.53,19.82
52,4.16,-24.3,19.72
53,4.24,-24.2,19.65
54,4.32,-24.12,19.44
55,4.4,-23.86,19.34
56,4.48,-23.35,19.37
57,4.56,-23.3,19.33
58,4.64,-23.21,19.08
59,4.72,-22.89,18.93
60,4.8,-22.65,18.85
61,4.88,-22.66,18.68
62,4.96,-22.47,18.59
63,5.04,-22.28,18.49
64,5.12,-22.06,18.27
65,5.2,-21.88,18.14
66,5.28,-21.74,18.1
67,5.36,-21.64,17.87
68,5.44,-21.49,17.78
69,5.52,-21.22,17.63
70,5.6,-20.98,17.4
71,5.68,-20.81,17.34
72,5.76,-20.77,17.13
73,5.84,-20.54,17.03
