,timestamp,x,y
0,0.0,-29.86,29.51
1,0.08,-29.63,29.15
2,0.16,-29.47,28.98
3,0.24,-29.05,28.79
4,0.32,-28.84,28.6
5,0.4,-28.6,28.39
6,0.48,-28.41,28.03
7,0.56,-28.23,27.84
8,0.64,-27.9,27.77
9,0.72,-27.56,27.47
10,0.8,-27.46,27.1
11,0.88,-27.19,26.84
12,0.96,-27.021,26.785
13,1.04,-26.787,26.562
14,1.12,-26.553,26.338
15,1.2,-26.33,25.99
16,1.28,-26.093,25.813
17,1.36,-25.86,25.58
18,1.44,-25.49,25.12
19,1.52,-25.69,24.56
20,1.6,-25.4,24.35
21,1.68,-25.15,24.22
22,1.76,-24.87,24.04
23,1.84,-24.85,23.73
24,1.92,-24.52,23.53
25,2.0,-24.47,22.94
26,2.08,-24.27,22.78
27,2.16,-24.12,22.65
28,2.24,-23.73,22.31
29,2.32,-23.57,22.17
30,2.4,-23.35,21.98
31,2.48,-23.14,21.8
32,2.56,-22.84,21.53
33,2.64,-22.69,21.39
34,2.72,-22.4,21.13
35,2.8,-22.09,20.86
36,2.88,-21.93,20.72
37,2.96,-21.77,20.58
38,3.04,-21.57,20.4
39,3.12,-20.8,20.18
40,3.2,-20.73,20.11
41,3.28,-20.62,20.01
42,3.36,-20.4,19.82
43,3.44,-20.19,19.64
44,3.52,-20.11,19.57
45,3.6,-19.92,18.95
46,3.68,-19.78,18.83
47,3.76,-19.35,18.46
48,3.84,-19.18,18.31
49,3.92,-18.96,18.11
50,4.0,-18.86,18.02
51,4.08,-18.64,17.84
52,4.16,-18.32,17.55
53,4.24,-18.15,17.4
54,4.32,-17.92,17.21
55,4.4,-17.69,17.01
56,4.48,-17.21,16.97
57,4.56,-17.05,16.88
58,4.64,-16.94,16.75
59,4.72,-16.57,16.52
60,4.8,-16.4,16.29
61,4.88,-16.18,16.18
62,4.96,-16.06,16.04
63,5.04,-15.71,15.7
64,5.12,-15.48,15.56
65,5.2,-15.37,15.47
66,5.28,-15.24,15.35
67,5.36,-14.91,15.06
68,5.44,-14.75,14.96
69,5.52,-14.53,14.81
70,5.6,-14.34,14.63
71,5.68,-14.05,14.35
72,5.76,-13.92,14.27
73,5.84,-13.69,14.11
74,5.92,-13.49,13.86
75,6.0,-13.3,13.73
76,6.08,-13.09,13.6
77,6.16,-12.79,13.38
78,6.24,-12.67,13.19
79,6.32,-12.52,13.1
80,6.4,-12.37,13.02
81,6.48,-12.18,12.75
82,6.56,-12.17,12.78
83,6.64,-11.78,12.47
84,6.72,-11.56,12.23
85,6.8,-11.38,12.1
86,6.88,-11.218,11.965
87,6.96,-10.98,11.73
88,7.04,-10.821,11.608
89,7.12,-10.629,11.44
90,7.2,-10.438,11.272
91,7.28,-10.247,11.105
92,7.36,-10.056,10.937
93,7.44,-9.865,10.77
94,7.52,-9.52,10.87
95,7.6,-9.41,10.8
96,7.68,-9.2,10.65
97,7.76,-8.98,10.4
98,7.84,-8.91,10.37
99,7.92,-8.68,10.21
100,8.0,-8.49,10.09
101,8.08,-8.34,9.9
102,8.16,-8.14,9.76
103,8.24,-7.94,9.62
104,8.32,-7.87,9.49
105,8.4,-7.71,9.38
106,8.48,-7.5,9.25
107,8.56,-7.3,9.12
108,8.64,-7.27,9.0
109,8.72,-7.05,8.87
110,8.8,-6.93,8.81
111,8.88,-6.82,8.61
112,8.96,-6.7,8.55
113,9.04,-6.46,8.39
114,9.12,-6.37,8.21
115,9.2,-6.16,8.08
116,9.28,-6.07,8.04
