,timestamp,x,y
0,0.0,-29.33,28.79
1,0.08,-28.87,28.56
2,0.16,-28.6,28.21
3,0.24,-28.31,27.99
4,0.32,-28.19,27.82
5,0.4,-27.9,27.62
6,0.48,-27.56,27.42
7,0.56,-27.24,27.2
8,0.64,-27.22,26.9
9,0.72,-26.87,26.47
10,0.8,-26.61,26.16
11,0.88,-26.33,26.0
12,0.96,-25.98,25.57
13,1.04,-25.71,25.34
14,1.12,-25.57,25.21
15,1.2,-25.21,24.8
16,1.28,-25.15,24.65
17,1.36,-24.73,24.37
18,1.44,-24.73,23.76
19,1.52,-24.66,23.63
20,1.6,-24.21,23.16
21,1.68,-24.0,23.01
22,1.76,-24.05,22.57
23,1.84,-23.7,22.28
24,1.92,-23.3,21.93
25,2.0,-23.13,21.77
26,2.08,-22.93,21.6
27,2.16,-22.56,21.27
28,2.24,-22.26,21.01
29,2.32,-22.05,20.82
30,2.4,-21.76,20.57
31,2.48,-21.4,20.26
32,2.56,-21.22,20.1
33,2.64,-20.99,19.9
34,2.72,-20.66,19.6
35,2.8,-20.36,19.35
36,2.88,-20.18,19.19
37,2.96,-19.8,18.86
38,3.04,-19.51,18.6
39,3.12,-19.3,18.41
40,3.2,-18.98,18.14
41,3.28,-18.68,17.87
42,3.36,-18.52,17.73
43,3.44,-18.21,17.46
44,3.52,-17.88,17.17
45,3.6,-17.68,16.99
46,3.68,-17.37,16.73
47,3.76,-17.1,16.49
48,3.84,-16.93,16.33
49,3.92,-16.36,16.28
50,4.0,-16.07,16.11
51,4.08,-15.84,15.91
52,4.16,-15.5,15.57
53,4.24,-15.27,15.44
54,4.32,-15.02,15.09
55,4.4,-14.68,14.93
56,4.48,-14.38,14.65
57,4.56,-14.18,14.43
58,4.64,-13.88,14.27
59,4.72,-13.64,14.03
60,4.8,-13.69,14.01
61,4.88,-12.98,13.54
62,4.96,-12.95,13.36
63,5.04,-12.7,13.2
64,5.12,-12.36,12.96
65,5.2,-12.09,12.96
66,5.28,-11.82,12.44
67,5.36,-11.57,12.51
68,5.44,-11.54,12.2
69,5.52,-11.15,11.82
70,5.6,-11.01,11.73
71,5.68,-10.65,11.36
72,5.76,-10.47,11.25
73,5.84,-9.88,11.11
74,5.92,-9.88,10.76
75,6.0,-9.54,10.52
76,6.08,-9.46,10.39
77,6.16,-9.07,10.1
78,6.24,-9.02,10.0
79,6.32,-8.58,9.68
80,6.4,-8.49,9.55
81,6.48,-8.08,9.25
82,6.56,-8.0,9.13
83,6.64,-7.74,8.97
84,6.72,-7.45,8.79
85,6.8,-7.11,8.69
86,6.88,-7.03,8.42
87,6.96,-6.83,8.17
88,7.04,-6.36,8.11
89,7.12,-6.49,7.87
90,7.2,-6.21,7.69
91,7.28,-6.14,7.52
92,7.36,-5.94,7.42
93,7.44,-5.67,7.28
94,7.52,-5.58,7.03
95,7.6,-5.52,7.04
96,7.68,-5.35,6.97
97,7.76,-5.23,6.73
98,7.84,-5.13,6.71
99,7.92,-5.06,6.67
100,8.0,-4.95,6.64
101,8.08,-4.91,6.61
102,8.16,-4.7,6.33
103,8.24,-4.84,6.48
104,8.32,-4.62,6.3
105,8.4,-4.77,6.44
106,8.48,-4.55,6.27
107,8.56,-4.4,6.39
108,8.64,-4.39,6.36
109,8.72,-4.36,6.36
110,8.8,-4.41,6.4
111,8.88,-4.6,6.57
112,8.96,-4.61,6.56
113,9.04,-4.57,6.58
114,9.12,-4.58,6.59
115,9.2,-4.59,6.61
116,9.28,-4.6,6.61
117,9.36,-4.61,6.61
118,9.44,-4.55,6.56
119,9.52,-4.02,6.12
120,9.6,-4.01,6.13
121,9.68,-3.99,6.12
122,9.76,-4.65,6.69
123,9.84,-4.67,6.67
124,9.92,-4.66,6.69
125,10.0,-4.48,6.54
126,10.08,-4.65,6.68
127,10.16,-4.62,6.64
128,10.24,-4.65,6.68
129,10.32,-4.62,6.66
130,10.4,-4.62,6.67
131,10.48,-4.64,6.67
132,10.56,-4.65,6.68
133,10.64,-4.64,6.67
134,10.72,-4.63,6.67
135,10.8,-4.58,6.64
136,10.88,-4.62,6.67
137,10.96,-4.63,6.69
138,11.04,-4.64,6.69
139,11.12,-4.65,6.68
140,11.2,-4.66,6.7
141,11.28,-4.64,6.69
142,11.36,-4.64,6.69
143,11.44,-4.52,6.56
144,11.52,-4.52,6.56
145,11.6,-4.0,6.15
146,11.68,-3.99,6.13
147,11.76,-4.53,6.59
148,11.84,-4.52,6.59
149,11.92,-3.98,6.13
150,12.0,-4.51,6.58
151,12.08,-4.51,6.57
152,12.16,-4.56,6.57
153,12.24,-4.55,6.57
154,12.32,-4.55,6.57
155,12.4,-4.58,6.6
156,12.48,-4.56,6.59
157,12.56,-4.57,6.61
158,12.64,-4.55,6.6
159,12.72,-4.53,6.6
160,12.8,-4.54,6.6
161,12.88,-4.52,6.6
162,12.96,-4.53,6.59
163,13.04,-4.54,6.61
164,13.12,-4.54,6.61
165,13.2,-4.55,6.57
166,13.28,-4.52,6.57
167,13.36,-4.52,6.59
168,13.44,-4.48,6.56
169,13.52,-4.48,6.56
170,13.6,-4.5,6.57
171,13.68,-4.49,6.55
172,13.76,-4.53,6.55
173,13.84,-4.53,6.57
174,13.92,-4.52,6.58
175,14.0,-4.53,6.6
176,14.08,-4.54,6.58
177,14.16,-4.52,6.59
178,14.24,-4.52,6.55
179,14.32,-4.53,6.56
180,14.4,-4.53,6.58
181,14.48,-4.53,6.6
182,14.56,-4.52,6.58
183,14.64,-4.48,6.56
184,14.72,-4.54,6.59
185,14.8,-4.52,6.59
186,14.88,-4.52,6.58
187,14.96,-4.52,6.59
188,15.04,-4.54,6.59
189,15.12,-4.51,6.59
190,15.2,-4.51,6.57
191,15.28,-4.49,6.56
192,15.36,-4.51,6.57
193,15.44,-4.49,6.57
194,15.52,-4.53,6.57
195,15.6,-4.5,6.56
196,15.68,-4.5,6.57
197,15.76,-4.53,6.57
198,15.84,-4.53,6.57
199,15.92,-4.52,6.57
200,16.0,-4.5,6.56
201,16.08,-4.55,6.6
202,16.16,-4.53,6.59
203,16.24,-4.52,6.58
204,16.32,-4.52,6.58
205,16.4,-4.53,6.58
206,16.48,-4.51,6.57
207,16.56,-4.5,6.55
208,16.64,-4.53,6.56
209,16.72,-4.54,6.56
210,16.8,-4.52,6.55
211,16.88,-4.57,6.6
212,16.96,-4.52,6.56
213,17.04,-4.55,6.57
214,17.12,-4.54,6.55
215,17.2,-4.53,6.56
216,17.28,-4.54,6.56
217,17.36,-4.55,6.55
218,17.44,-4.56,6.56
219,17.52,-4.55,6.57
220,17.6,-4.54,6.55
221,17.68,-4.54,6.55
222,17.76,-4.55,6.56
223,17.84,-4.55,6.55
224,17.92,-4.55,6.57
225,18.0,-4.55,6.57
226,18.08,-4.51,6.57
227,18.16,-4.51,6.56
228,18.24,-4.52,6.58
229,18.32,-4.51,6.52
230,18.4,-4.5,6.58
231,18.48,-4.54,6.6
232,18.56,-4.52,6.58
233,18.64,-4.54,6.61
234,18.72,-4.49,6.58
235,18.8,-4.52,6.6
236,18.88,-4.53,6.59
237,18.96,-4.51,6.57
238,19.04,-4.5,6.58
239,19.12,-4.58,6.53
240,19.2,-4.55,6.54
241,19.28,-4.56,6.55
242,19.36,-4.57,6.55
243,19.44,-4.54,6.52
244,19.52,-4.54,6.53
245,19.6,-4.34,6.38
246,19.68,-4.53,6.52
247,19.76,-4.53,6.54
248,19.84,-4.53,6.54
249,19.92,-4.53,6.54
250,20.0,-4.34,6.39
251,20.08,-4.33,6.4
252,20.16,-4.53,6.55
253,20.24,-4.48,6.5
254,20.32,-4.33,6.38
255,20.4,-4.32,6.38
256,20.48,-4.53,6.57
257,20.56,-4.31,6.4
258,20.64,-4.31,6.4
259,20.72,-4.32,6.44
260,20.8,-4.31,6.43
261,20.88,-4.29,6.42
262,20.96,-4.3,6.43
263,21.04,-4.49,6.58
264,21.12,-4.49,6.58
265,21.2,-4.47,6.57
266,21.28,-4.29,6.43
267,21.36,-4.3,6.43
268,21.44,-4.26,6.41
269,21.52,-4.3,6.42
270,21.6,-4.29,6.42
271,21.68,-4.31,6.43
272,21.76,-4.3,6.43
273,21.84,-4.3,6.43
274,21.92,-4.44,6.57
275,22.0,-4.27,6.42
276,22.08,-4.27,6.42
277,22.16,-4.47,6.58
278,22.24,-4.28,6.43
279,22.32,-4.3,6.43
280,22.4,-4.3,6.44
