,timestamp,x,y
0,0.0,-27.88,25.52
1,0.08,-27.45,25.58
2,0.16,-27.17,25.33
3,0.24,-27.09,25.25
4,0.32,-27.03,24.73
5,0.4,-26.59,24.82
6,0.48,-26.38,24.64
7,0.56,-26.13,24.42
8,0.64,-26.04,24.33
9,0.72,-25.75,24.08
10,0.8,-25.54,23.89
11,0.88,-25.23,23.63
12,0.96,-25.04,23.46
13,1.04,-24.95,23.38
14,1.12,-24.74,23.19
15,1.2,-24.48,22.97
16,1.28,-24.25,22.76
17,1.36,-24.03,22.56
18,1.44,-24.01,21.92
19,1.52,-23.76,21.77
20,1.6,-23.59,21.7
21,1.68,-23.15,21.8
22,1.76,-23.05,21.7
23,1.84,-22.85,21.52
24,1.92,-22.61,21.32
25,2.0,-22.26,21.01
26,2.08,-22.12,20.89
27,2.16,-22.03,20.81
28,2.24,-21.67,20.49
29,2.32,-21.62,20.44
30,2.4,-21.29,20.16
31,2.48,-21.3,19.76
32,2.56,-20.97,19.87
33,2.64,-20.76,19.69
34,2.72,-20.5,19.47
35,2.8,-20.26,19.25
36,2.88,-20.1,19.11
37,2.96,-19.96,18.99
38,3.04,-19.69,18.76
39,3.12,-19.45,18.55
40,3.2,-19.25,18.37
41,3.28,-19.06,18.21
42,3.36,-18.98,18.13
43,3.44,-18.68,17.87
44,3.52,-18.46,17.69
45,3.6,-18.25,17.51
46,3.68,-18.11,17.37
47,3.76,-17.84,17.13
48,3.84,-17.59,16.92
49,3.92,-17.49,16.83
50,4.0,-17.29,16.66
51,4.08,-17.03,16.42
52,4.16,-16.79,16.22
53,4.24,-16.65,16.09
54,4.32,-16.49,15.95
55,4.4,-16.28,15.77
56,4.48,-16.03,15.55
57,4.56,-15.86,15.4
58,4.64,-15.48,15.53
59,4.72,-15.27,15.41
60,4.8,-15.03,15.07
61,4.88,-14.85,14.96
62,4.96,-14.7,14.87
63,5.04,-14.54,14.82
64,5.12,-14.22,14.43
65,5.2,-14.08,14.34
66,5.28,-13.9,14.23
67,5.36,-13.72,14.12
68,5.44,-13.49,13.83
69,5.52,-13.36,13.74
70,5.6,-13.18,13.65
71,5.68,-12.9,13.29
72,5.76,-12.77,13.21
73,5.84,-12.47,13.0
74,5.92,-12.43,12.87
75,6.0,-12.25,12.74
76,6.08,-12.06,12.57
77,6.16,-11.89,12.39
78,6.24,-11.68,12.23
79,6.32,-11.55,12.15
80,6.4,-11.41,11.93
81,6.48,-11.27,11.87
82,6.56,-11.1,11.75
83,6.64,-10.84,11.44
84,6.72,-10.78,11.42
85,6.8,-10.5,11.22
86,6.88,-10.34,11.15
87,6.96,-10.2,10.94
88,7.04,-10.12,10.9
89,7.12,-9.88,10.73
90,7.2,-9.68,10.65
91,7.28,-9.55,10.43
92,7.36,-9.5,10.38
93,7.44,-9.16,10.15
94,7.52,-9.07,10.0
95,7.6,-9.01,9.97
96,7.68,-8.86,9.81
97,7.76,-8.7,9.74
98,7.84,-8.51,9.55
99,7.92,-8.41,9.45
100,8.0,-8.14,9.26
101,8.08,-8.12,9.26
102,8.16,-7.94,9.06
103,8.24,-7.88,9.01
104,8.32,-7.65,8.87
105,8.4,-7.53,8.69
106,8.48,-7.45,8.63
107,8.56,-7.32,8.55
108,8.64,-7.18,8.49
109,8.72,-7.05,8.32
110,8.8,-6.92,8.23
111,8.88,-6.78,8.11
112,8.96,-6.69,8.12
113,9.04,-6.56,7.98
114,9.12,-6.41,7.83
115,9.2,-6.23,7.72
116,9.28,-6.16,7.72
117,9.36,-6.05,7.58
118,9.44,-5.84,7.53
119,9.52,-5.58,7.55
120,9.6,-5.37,7.44
121,9.68,-5.19,7.56
122,9.76,-4.96,7.52
123,9.84,-5.1,7.03
124,9.92,-5.03,6.89
125,10.0,-5.12,6.75
126,10.08,-4.71,6.67
127,10.16,-4.98,6.94
128,10.24,-4.62,6.6
129,10.32,-4.6,6.57
130,10.4,-4.44,6.42
131,10.48,-4.47,6.46
132,10.56,-4.22,6.28
133,10.64,-4.23,6.24
134,10.72,-4.16,6.2
135,10.8,-4.02,6.09
136,10.88,-4.02,6.12
137,10.96,-3.96,6.05
138,11.04,-3.9,6.0
139,11.12,-3.86,5.98
140,11.2,-3.84,5.96
141,11.28,-3.78,5.92
142,11.36,-3.81,5.95
143,11.44,-3.83,5.96
144,11.52,-3.8,5.96
145,11.6,-3.82,5.96
146,11.68,-3.82,5.98
147,11.76,-3.83,5.97
148,11.84,-3.8,5.95
149,11.92,-3.8,5.96
150,12.0,-3.83,5.97
