,timestamp,x,y
0,0.0,-33.7,33.86
1,0.08,-33.7,33.86
2,0.16,-33.35,33.62
3,0.24,-33.48,33.65
4,0.32,-33.32,33.54
5,0.4,-33.18,33.36
6,0.48,-33.01,33.25
7,0.56,-32.83,33.19
8,0.64,-32.61,33.05
9,0.72,-32.7,33.069
10,0.8,-32.595,32.989
11,0.88,-32.49,32.91
12,0.96,-32.14,32.37
13,1.04,-31.92,32.22
14,1.12,-31.82,32.15
15,1.2,-31.73,32.01
16,1.28,-31.52,31.87
17,1.36,-31.27,31.47
18,1.44,-30.99,31.29
19,1.52,-30.9,31.22
20,1.6,-31.0,31.24
21,1.68,-30.87,31.15
22,1.76,-30.82,30.72
23,1.84,-30.67,30.65
24,1.92,-30.49,30.87
25,2.0,-30.29,30.73
26,2.08,-30.186,30.418
27,2.16,-30.057,30.29
28,2.24,-29.927,30.161
29,2.32,-29.97,29.69
30,2.4,-29.59,29.28
31,2.48,-29.62,29.29
32,2.56,-29.5,29.04
33,2.64,-29.34,28.93
34,2.72,-29.34,28.95
35,2.8,-29.19,28.81
36,2.88,-29.06,28.71
37,2.96,-28.72,28.29
38,3.04,-28.61,28.21
39,3.12,-28.574,28.048
40,3.2,-28.51,28.09
41,3.28,-28.36,27.98
42,3.36,-28.17,27.81
43,3.44,-28.04,27.71
44,3.52,-27.73,27.22
45,3.6,-27.46,27.38
46,3.68,-27.31,27.24
47,3.76,-27.04,27.03
48,3.84,-27.12,26.57
49,3.92,-26.98,26.45
50,4.0,-26.85,26.34
51,4.08,-26.7,26.34
52,4.16,-26.54,26.15
53,4.24,-26.55,26.19
54,4.32,-26.42,26.04
55,4.4,-26.09,25.65
56,4.48,-25.89,25.51
57,4.56,-25.7,25.4
58,4.64,-25.85,25.47
59,4.72,-25.64,25.3
60,4.8,-25.49,25.14
61,4.88,-25.32,25.03
62,4.96,-24.94,24.76
63,5.04,-24.82,24.54
64,5.12,-24.58,24.4
65,5.2,-24.53,24.3
66,5.28,-24.35,24.14
67,5.36,-24.24,24.02
68,5.44,-24.03,23.9
69,5.52,-23.92,23.7
70,5.6,-23.78,23.63
71,5.68,-23.88,23.65
72,5.76,-23.69,23.5
73,5.84,-23.55,23.36
74,5.92,-23.23,23.0
75,6.0,-22.97,22.84
76,6.08,-23.09,22.86
77,6.16,-23.01,22.82
78,6.24,-22.66,22.53
79,6.32,-22.46,22.23
80,6.4,-22.26,22.11
81,6.48,-22.44,21.76
82,6.56,-22.37,21.7
83,6.64,-22.19,21.6
84,6.72,-22.06,21.33
85,6.8,-21.75,21.15
86,6.88,-21.63,21.06
87,6.96,-21.75,21.07
88,7.04,-21.67,21.06
89,7.12,-21.36,20.85
90,7.2,-21.23,20.73
91,7.28,-21.02,20.39
92,7.36,-20.84,20.26
93,7.44,-20.68,20.15
94,7.52,-20.62,20.14
95,7.6,-20.37,19.9
96,7.68,-20.19,19.78
97,7.76,-20.18,19.84
98,7.84,-20.1,19.6
99,7.92,-19.93,19.5
100,8.0,-19.77,19.39
101,8.08,-19.64,19.31
102,8.16,-19.48,19.16
103,8.24,-19.11,18.92
104,8.32,-19.07,18.7
105,8.4,-18.89,18.57
106,8.48,-18.75,18.49
107,8.56,-18.58,18.41
108,8.64,-18.47,18.29
109,8.72,-18.26,18.17
110,8.8,-18.26,18.22
111,8.88,-18.18,17.99
112,8.96,-18.07,17.91
113,9.04,-17.92,17.83
114,9.12,-17.71,17.71
115,9.2,-17.4,17.44
116,9.28,-17.3,17.21
117,9.36,-17.14,17.11
118,9.44,-17.01,17.01
119,9.52,-16.87,16.95
120,9.6,-16.69,16.84
121,9.68,-16.74,16.72
122,9.76,-16.62,16.65
123,9.84,-16.49,16.57
124,9.92,-16.32,16.46
125,10.0,-16.23,16.4
126,10.08,-15.89,16.18
127,10.16,-15.81,15.93
128,10.24,-15.64,15.83
129,10.32,-15.5,15.72
130,10.4,-15.33,15.62
131,10.48,-15.2,15.52
132,10.56,-15.24,15.57
133,10.64,-15.13,15.35
134,10.72,-15.0,15.27
135,10.8,-14.89,15.19
136,10.88,-14.57,14.99
137,10.96,-14.49,14.77
138,11.04,-14.33,14.66
139,11.12,-14.21,14.57
140,11.2,-14.03,14.47
141,11.28,-13.96,14.25
142,11.36,-13.91,14.24
143,11.44,-13.81,14.21
144,11.52,-13.49,13.96
145,11.6,-13.37,13.89
146,11.68,-13.32,13.73
147,11.76,-13.02,13.51
148,11.84,-12.95,13.45
149,11.92,-12.85,13.4
150,12.0,-12.72,13.32
151,12.08,-12.67,13.18
152,12.16,-12.41,13.0
153,12.24,-12.51,13.1
154,12.32,-12.19,12.84
155,12.4,-12.08,12.8
156,12.48,-12.04,12.78
157,12.56,-11.97,12.71
158,12.64,-11.89,12.54
159,12.72,-11.78,12.49
160,12.8,-11.69,12.45
161,12.88,-11.42,12.26
162,12.96,-11.41,12.27
163,13.04,-11.36,12.26
164,13.12,-11.03,12.08
165,13.2,-10.93,11.8
166,13.28,-10.76,11.67
167,13.36,-10.69,11.67
168,13.44,-10.48,11.5
169,13.52,-10.41,11.32
170,13.6,-10.38,11.33
171,13.68,-10.31,11.26
172,13.76,-10.22,11.23
173,13.84,-10.13,11.03
174,13.92,-9.94,10.935
175,14.0,-10.15,11.12
176,14.08,-9.57,10.66
177,14.16,-9.42,10.62
178,14.24,-9.54,10.55
179,14.32,-9.44,10.49
180,14.4,-9.31,10.4
181,14.48,-9.18,10.38
182,14.56,-9.069,10.217
183,14.64,-8.96,10.124
184,14.72,-8.82,9.99
185,14.8,-8.51,9.79
