,timestamp,x,y
0,0.0,-10.37,11.84
1,0.08,-10.13,11.53
2,0.16,-9.93,11.41
3,0.24,-9.72,11.31
4,0.32,-9.47,10.98
5,0.4,-9.21,10.85
6,0.48,-9.04,10.59
7,0.56,-8.88,10.49
8,0.64,-8.61,10.18
9,0.72,-8.46,10.09
10,0.8,-8.18,9.8
11,0.88,-8.05,9.71
12,0.96,-7.76,9.56
13,1.04,-7.53,9.27
14,1.12,-7.46,9.23
15,1.2,-7.17,8.94
16,1.28,-7.03,8.87
17,1.36,-6.77,8.73
18,1.44,-6.65,8.51
19,1.52,-6.44,8.38
20,1.6,-6.26,8.16
21,1.68,-6.05,8.01
22,1.76,-5.9,7.83
23,1.84,-5.8,7.77
24,1.92,-5.61,7.63
25,2.0,-5.44,7.43
26,2.08,-5.26,7.3
27,2.16,-5.17,7.16
28,2.24,-5.03,7.06
29,2.32,-4.89,6.99
30,2.4,-4.74,6.8
31,2.48,-4.61,6.72
32,2.56,-4.55,6.7
33,2.64,-4.45,6.64
34,2.72,-4.27,6.43
35,2.8,-4.18,6.38
36,2.88,-4.03,6.28
37,2.96,-3.92,6.2
38,3.04,-3.85,6.17
39,3.12,-3.71,6.33
40,3.2,-3.54,6.08
41,3.28,-3.47,6.07
42,3.36,-3.39,6.0
43,3.44,-3.35,6.02
44,3.52,-3.33,6.01
45,3.6,-3.33,6.03
46,3.68,-3.19,5.92
47,3.76,-3.16,5.89
48,3.84,-3.12,5.88
49,3.92,-3.11,5.89
50,4.0,-3.11,5.89
51,4.08,-3.11,5.9
52,4.16,-3.08,5.89
53,4.24,-3.11,5.9
54,4.32,-3.09,5.87
55,4.4,-3.1,5.89
56,4.48,-3.09,5.86
57,4.56,-3.09,5.88
58,4.64,-3.08,5.86
59,4.72,-3.09,5.88
60,4.8,-3.08,5.88
61,4.88,-3.07,5.89
62,4.96,-3.08,5.89
63,5.04,-3.06,5.88
64,5.12,-2.96,6.0
65,5.2,-2.94,5.99
66,5.28,-2.92,5.99
67,5.36,-3.03,5.86
68,5.44,-3.03,5.85
69,5.52,-3.04,5.86
70,5.6,-3.02,5.83
71,5.68,-3.03,5.85
72,5.76,-3.04,5.86
73,5.84,-3.04,5.87
74,5.92,-3.06,5.79
75,6.0,-3.04,5.78
76,6.08,-3.02,5.88
77,6.16,-3.01,5.86
78,6.24,-2.98,5.88
79,6.32,-2.99,5.89
80,6.4,-2.89,6.02
81,6.48,-3.0,5.9
82,6.56,-2.89,6.01
83,6.64,-2.89,6.01
84,6.72,-2.9,6.02
85,6.8,-2.9,6.01
86,6.88,-2.93,5.99
87,6.96,-2.93,5.99
88,7.04,-2.93,6.0
89,7.12,-2.93,6.02
90,7.2,-2.89,5.99
91,7.28,-2.9,6.01
92,7.36,-2.87,5.99
93,7.44,-2.97,5.88
94,7.52,-3.01,5.91
95,7.6,-3.0,5.91
96,7.68,-2.96,5.87
97,7.76,-2.96,5.87
98,7.84,-3.0,5.91
99,7.92,-2.98,5.88
100,8.0,-2.98,5.88
101,8.08,-3.0,5.89
102,8.16,-2.99,5.87
103,8.24,-3.02,5.9
104,8.32,-3.0,5.87
105,8.4,-3.01,5.9
106,8.48,-2.99,5.87
107,8.56,-2.99,5.88
108,8.64,-3.0,5.89
109,8.72,-2.98,5.88
110,8.8,-2.99,5.89
111,8.88,-3.01,5.88
112,8.96,-3.0,5.89
113,9.04,-3.01,5.9
114,9.12,-2.97,5.86
115,9.2,-3.02,5.9
116,9.28,-3.02,5.9
117,9.36,-3.01,5.88
118,9.44,-3.03,5.91
119,9.52,-2.98,5.88
120,9.6,-3.03,5.91
121,9.68,-3.05,5.94
122,9.76,-2.93,6.04
123,9.84,-2.92,6.01
124,9.92,-2.91,6.02
125,10.0,-2.94,6.05
126,10.08,-2.91,6.02
127,10.16,-2.94,6.05
128,10.24,-2.91,6.02
129,10.32,-2.93,6.02
130,10.4,-2.92,6.04
131,10.48,-2.93,6.04
132,10.56,-2.93,6.03
133,10.64,-2.9,6.02
134,10.72,-2.94,6.04
135,10.8,-3.04,5.93
136,10.88,-3.03,5.92
137,10.96,-2.89,6.0
138,11.04,-2.92,6.02
139,11.12,-2.92,6.02
140,11.2,-3.01,5.89
141,11.28,-2.92,6.04
142,11.36,-3.04,5.92
143,11.44,-3.02,5.9
144,11.52,-3.02,5.91
145,11.6,-3.0,5.89
146,11.68,-3.02,5.89
147,11.76,-2.99,5.88
148,11.84,-3.01,5.9
149,11.92,-3.0,5.89
150,12.0,-2.92,6.04
151,12.08,-2.92,6.04
152,12.16,-2.92,6.02
153,12.24,-2.92,6.03
154,12.32,-2.91,6.01
155,12.4,-2.92,6.03
156,12.48,-2.91,6.02
157,12.56,-3.03,5.91
158,12.64,-3.01,5.88
159,12.72,-3.0,5.9
160,12.8,-3.03,5.92
161,12.88,-3.05,5.92
162,12.96,-3.02,5.9
163,13.04,-3.01,5.91
164,13.12,-3.02,5.92
165,13.2,-3.01,5.9
166,13.28,-3.01,5.88
167,13.36,-3.01,5.89
168,13.44,-2.9,6.02
169,13.52,-2.9,6.02
170,13.6,-2.92,6.03
171,13.68,-2.93,6.04
172,13.76,-2.9,6.02
173,13.84,-2.9,6.02
174,13.92,-2.9,6.0
175,14.0,-2.87,6.01
176,14.08,-2.89,6.01
177,14.16,-2.89,6.01
178,14.24,-2.91,6.01
179,14.32,-2.89,6.01
180,14.4,-2.91,6.02
181,14.48,-2.9,6.01
182,14.56,-2.91,6.03
183,14.64,-2.9,6.03
184,14.72,-3.0,5.87
185,14.8,-3.0,5.89
186,14.88,-3.0,5.9
187,14.96,-3.02,5.91
188,15.04,-2.99,5.88
189,15.12,-3.02,5.92
190,15.2,-3.04,5.93
191,15.28,-3.0,5.89
192,15.36,-3.02,5.91
193,15.44,-3.01,5.91
194,15.52,-2.99,5.89
195,15.6,-3.02,5.92
196,15.68,-3.01,5.9
197,15.76,-3.01,5.91
198,15.84,-3.02,5.91
199,15.92,-2.99,5.9
200,16.0,-2.91,6.05
201,16.08,-2.91,6.05
202,16.16,-2.9,6.03
203,16.24,-2.93,6.06
204,16.32,-2.9,6.06
205,16.4,-2.9,6.03
206,16.48,-2.93,6.01
207,16.56,-3.01,5.91
208,16.64,-2.89,6.02
209,16.72,-2.91,6.03
210,16.8,-2.91,6.02
211,16.88,-2.99,5.89
212,16.96,-3.0,5.89
213,17.04,-3.01,5.89
214,17.12,-3.01,5.91
215,17.2,-3.04,5.91
216,17.28,-3.02,5.9
217,17.36,-3.0,5.9
218,17.44,-2.99,5.88
219,17.52,-2.99,5.89
220,17.6,-3.0,5.89
221,17.68,-3.0,5.89
222,17.76,-3.01,5.91
223,17.84,-2.98,5.89
224,17.92,-3.0,5.89
225,18.0,-3.0,5.89
226,18.08,-2.99,5.89
227,18.16,-3.01,5.9
228,18.24,-3.01,5.9
229,18.32,-3.0,5.89
230,18.4,-3.03,5.9
231,18.48,-3.02,5.89
232,18.56,-3.0,5.88
233,18.64,-2.98,5.87
234,18.72,-3.01,5.9
235,18.8,-2.99,5.88
236,18.88,-3.0,5.88
237,18.96,-2.99,5.87
238,19.04,-2.99,5.88
239,19.12,-2.99,5.88
240,19.2,-2.98,5.86
241,19.28,-3.0,5.87
242,19.36,-3.0,5.89
243,19.44,-3.02,5.92
244,19.52,-2.99,5.88
245,19.6,-2.99,5.88
246,19.68,-3.02,5.89
247,19.76,-2.99,5.87
248,19.84,-3.03,5.9
249,19.92,-3.0,5.87
250,20.0,-2.98,5.86
251,20.08,-3.0,5.89
252,20.16,-2.98,5.87
253,20.24,-3.02,5.9
254,20.32,-2.99,5.88
255,20.4,-3.02,5.89
256,20.48,-3.03,5.9
257,20.56,-3.01,5.89
258,20.64,-2.99,5.88
259,20.72,-2.99,5.89
260,20.8,-3.0,5.88
261,20.88,-2.99,5.88
262,20.96,-2.97,5.86
263,21.04,-3.0,5.89
264,21.12,-2.98,5.9
265,21.2,-2.99,5.88
266,21.28,-3.0,5.9
267,21.36,-3.0,5.9
268,21.44,-3.02,5.92
269,21.52,-2.98,5.89
270,21.6,-2.97,5.86
271,21.68,-3.04,5.85
272,21.76,-3.01,5.89
273,21.84,-2.96,5.89
274,21.92,-2.92,5.84
275,22.0,-2.95,5.86
276,22.08,-2.88,6.0
277,22.16,-2.99,5.86
278,22.24,-3.01,5.85
279,22.32,-3.0,5.85
280,22.4,-3.02,5.88
281,22.48,-3.01,5.86
282,22.56,-3.02,5.86
283,22.64,-2.98,5.79
284,22.72,-2.97,5.8
285,22.8,-3.03,5.87
286,22.88,-3.05,5.89
287,22.96,-2.99,5.8
288,23.04,-3.04,5.87
289,23.12,-3.03,5.81
290,23.2,-3.01,5.8
291,23.28,-3.0,5.81
292,23.36,-3.0,5.8
293,23.44,-2.96,5.79
294,23.52,-2.99,5.82
295,23.6,-3.04,5.83
296,23.68,-3.0,5.81
297,23.76,-2.99,5.82
298,23.84,-3.03,5.82
299,23.92,-2.99,5.82
300,24.0,-2.98,5.81
301,24.08,-3.06,5.89
302,24.16,-3.02,5.85
303,24.24,-3.05,5.88
304,24.32,-3.06,5.89
305,24.4,-3.05,5.88
306,24.48,-3.02,5.86
307,24.56,-3.03,5.88
308,24.64,-3.03,5.87
309,24.72,-3.02,5.86
310,24.8,-3.02,5.86
311,24.88,-3.01,5.84
312,24.96,-2.98,5.83
313,25.04,-3.0,5.84
314,25.12,-3.0,5.8
315,25.2,-3.0,5.85
316,25.28,-3.02,5.86
317,25.36,-2.97,5.8
318,25.44,-2.97,5.78
319,25.52,-3.01,5.79
320,25.6,-2.97,5.78
321,25.68,-3.02,5.86
322,25.76,-3.02,5.85
323,25.84,-3.02,5.87
324,25.92,-3.02,5.85
325,26.0,-3.02,5.85
326,26.08,-3.03,5.88
327,26.16,-3.05,5.88
328,26.24,-3.02,5.88
329,26.32,-3.0,5.84
330,26.4,-3.01,5.87
331,26.48,-3.05,5.88
332,26.56,-3.01,5.86
333,26.64,-3.0,5.84
334,26.72,-3.01,5.85
335,26.8,-3.05,5.88
336,26.88,-3.04,5.89
337,26.96,-3.01,5.85
338,27.04,-3.02,5.87
339,27.12,-3.0,5.84
340,27.2,-3.0,5.86
341,27.28,-3.0,5.84
342,27.36,-3.03,5.88
343,27.44,-3.03,5.87
344,27.52,-3.02,5.87
345,27.6,-3.01,5.87
346,27.68,-3.01,5.85
