,timestamp,x,y
0,0.0,-10.87,11.65
1,0.08,-10.36,11.58
2,0.16,-10.58,11.36
3,0.24,-10.29,11.17
4,0.32,-9.93,10.9
5,0.4,-9.83,10.72
6,0.48,-9.39,10.71
7,0.56,-9.45,10.37
8,0.64,-9.19,10.19
9,0.72,-9.02,10.07
10,0.8,-8.94,9.94
11,0.88,-8.6,9.97
12,0.96,-8.49,9.65
13,1.04,-8.38,9.48
14,1.12,-8.19,9.34
15,1.36,-7.72,8.95
16,1.44,-7.71,8.82
17,1.52,-7.43,8.61
18,1.6,-7.24,8.5
19,1.68,-7.18,8.34
20,1.76,-6.95,8.21
21,1.84,-6.82,7.99
22,1.92,-6.84,7.71
23,2.0,-6.58,7.89
24,2.08,-6.25,7.52
25,2.16,-6.37,7.34
26,2.24,-6.04,7.42
27,2.32,-5.81,7.15
28,2.4,-5.99,6.99
29,2.48,-5.67,7.1
30,2.56,-5.44,6.82
31,2.64,-5.6,6.63
32,2.72,-5.06,6.58
33,2.8,-5.16,6.55
34,2.88,-5.12,6.19
35,2.96,-5.01,6.18
36,3.04,-4.8,6.21
37,3.12,-4.79,5.86
38,3.2,-4.75,5.88
39,3.28,-4.45,5.99
40,3.36,-4.52,5.94
41,3.44,-4.62,5.65
42,3.52,-4.23,5.76
43,3.6,-4.35,5.49
44,3.68,-4.38,5.42
45,3.76,-4.39,5.46
46,3.84,-4.41,5.45
47,3.92,-4.45,5.45
48,4.0,-4.24,5.32
49,4.08,-4.3,5.2
50,4.16,-4.26,5.2
51,4.24,-4.08,5.06
52,4.32,-4.07,5.01
53,4.4,-4.1,5.01
54,4.48,-4.07,5.02
55,4.56,-4.05,5.03
56,4.64,-4.01,5.02
57,4.72,-4.02,5.02
58,4.8,-4.04,5.02
59,4.88,-4.06,5.02
60,4.96,-4.06,5.03
61,5.04,-4.07,5.04
62,5.12,-4.06,5.05
63,5.2,-4.16,5.1
64,5.28,-4.17,5.09
65,5.36,-4.18,5.1
66,5.44,-4.15,5.06
67,5.52,-4.15,5.07
68,5.6,-4.15,5.08
69,5.68,-4.16,5.03
70,5.76,-4.15,5.1
71,5.84,-4.15,5.08
72,5.92,-4.12,5.08
73,6.0,-4.11,5.09
74,6.08,-4.08,5.08
75,6.16,-4.09,5.1
76,6.24,-4.07,5.09
77,6.32,-4.05,5.08
78,6.4,-4.06,5.11
79,6.48,-4.02,5.11
80,6.56,-4.02,5.11
