,timestamp,x,y
0,0.0,-13.66,13.91
1,0.08,-13.42,13.77
2,0.16,-13.18,13.46
3,0.24,-13.07,13.39
4,0.32,-13.01,13.36
5,0.4,-12.73,13.19
6,0.48,-12.61,12.95
7,0.56,-12.38,12.82
8,0.64,-12.3,12.77
9,0.72,-12.01,12.45
10,0.8,-11.89,12.36
11,0.88,-11.7,12.24
12,0.96,-11.5,11.97
13,1.04,-11.43,11.93
14,1.12,-11.26,11.82
15,1.2,-11.13,11.73
16,1.28,-10.9,11.47
17,1.36,-10.85,11.46
18,1.44,-10.67,11.34
19,1.52,-10.44,11.17
20,1.6,-10.37,11.0
21,1.68,-10.2,10.9
22,1.76,-10.07,10.83
23,1.84,-9.879,10.636
24,1.92,-9.79,10.67
25,2.0,-9.599,10.444
26,2.08,-9.449,10.323
27,2.16,-9.39,10.28
28,2.24,-9.25,10.23
29,2.32,-9.079,10.056
30,2.4,-8.938,9.946
31,2.48,-8.8,9.8
32,2.56,-8.66,9.7
33,2.64,-8.52,9.55
34,2.72,-8.22,9.81
35,2.8,-8.29,9.41
36,2.88,-8.19,9.33
37,2.96,-8.07,9.15
38,3.04,-7.85,8.99
39,3.12,-7.74,8.94
40,3.2,-7.7,8.78
41,3.28,-7.51,8.68
42,3.36,-7.41,8.64
43,3.44,-7.3,8.57
44,3.52,-7.24,8.43
45,3.6,-7.1,8.33
46,3.68,-6.94,8.24
47,3.76,-6.84,8.19
48,3.84,-6.78,8.05
49,3.92,-6.59,7.91
50,4.0,-6.51,7.88
51,4.08,-6.34,7.74
52,4.16,-6.28,7.58
53,4.24,-6.2,7.57
54,4.32,-6.1,7.49
55,4.4,-6.09,7.35
56,4.48,-5.9,7.23
57,4.56,-5.83,7.18
58,4.64,-5.79,7.04
59,4.72,-5.63,6.93
60,4.8,-5.71,6.72
61,4.88,-5.66,6.68
62,4.96,-5.42,6.72
63,5.04,-5.24,6.61
64,5.12,-5.36,6.39
65,5.2,-5.31,6.23
66,5.28,-5.1,6.08
67,5.36,-5.09,6.04
68,5.44,-4.93,5.95
69,5.52,-5.03,5.92
70,5.6,-4.69,5.72
71,5.68,-4.53,5.58
72,5.76,-4.55,5.62
73,5.84,-4.55,5.57
74,5.92,-4.57,5.51
75,6.0,-4.52,5.52
76,6.08,-4.36,5.43
77,6.16,-4.33,5.43
78,6.24,-4.46,5.55
79,6.32,-4.43,5.5
80,6.4,-4.39,5.46
81,6.48,-4.38,5.44
82,6.56,-4.19,5.33
83,6.64,-4.35,5.49
84,6.72,-4.14,5.34
85,6.8,-4.19,5.35
86,6.88,-4.21,5.26
87,6.96,-4.18,5.28
88,7.04,-4.21,5.28
89,7.12,-4.08,5.15
90,7.2,-4.12,5.15
91,7.28,-4.25,5.26
92,7.36,-4.37,5.46
93,7.44,-4.39,5.47
94,7.52,-4.38,5.47
95,7.6,-4.54,5.56
96,7.68,-4.43,5.45
97,7.76,-4.29,5.37
98,7.84,-4.28,5.27
99,7.92,-4.32,5.29
100,8.0,-4.19,5.15
101,8.08,-4.18,5.18
102,8.16,-4.16,5.15
103,8.24,-4.18,5.16
104,8.32,-4.16,5.13
105,8.4,-4.02,5.04
106,8.48,-4.05,5.05
107,8.56,-4.1,5.08
108,8.64,-4.05,5.07
109,8.72,-4.05,5.07
110,8.8,-4.04,5.06
111,8.88,-4.07,5.07
112,8.96,-4.05,5.08
113,9.04,-4.09,5.08
114,9.12,-4.05,5.08
115,9.2,-4.07,5.07
116,9.28,-4.04,5.06
117,9.36,-4.07,5.07
118,9.44,-4.08,5.06
119,9.52,-4.04,5.08
120,9.6,-4.07,5.05
121,9.68,-4.08,5.07
122,9.76,-4.08,5.08
123,9.84,-4.05,5.07
124,9.92,-4.07,5.07
125,10.0,-4.07,5.06
126,10.08,-4.03,5.07
127,10.16,-4.02,5.07
128,10.24,-4.04,5.07
129,10.32,-4.02,5.08
130,10.4,-4.12,5.17
131,10.48,-4.15,5.19
132,10.56,-4.12,5.17
133,10.64,-4.11,5.16
134,10.72,-4.14,5.17
135,10.8,-4.14,5.16
136,10.88,-4.15,5.16
137,10.96,-4.15,5.15
138,11.04,-4.14,5.25
139,11.12,-4.12,5.25
140,11.2,-4.13,5.24
141,11.28,-4.15,5.22
142,11.36,-4.11,5.24
143,11.44,-4.13,5.24
144,11.52,-4.11,5.24
145,11.6,-4.02,5.07
146,11.68,-4.02,5.06
147,11.76,-4.03,5.08
148,11.84,-4.04,5.08
149,11.92,-4.06,5.08
150,12.0,-4.03,5.05
151,12.08,-4.08,5.08
152,12.16,-4.02,5.07
153,12.24,-4.01,5.05
154,12.32,-4.05,5.07
155,12.4,-4.02,5.07
156,12.48,-4.04,5.07
157,12.56,-4.06,5.08
158,12.64,-4.02,5.05
159,12.72,-4.03,5.06
160,12.8,-4.04,5.06
161,12.88,-4.02,5.07
162,12.96,-4.02,5.06
163,13.04,-4.03,5.07
164,13.12,-4.023,5.057
165,13.2,-4.022,5.057
166,13.28,-4.021,5.057
167,13.36,-4.02,5.057
168,13.44,-4.019,5.056
169,13.52,-4.017,5.056
170,13.6,-4.016,5.056
171,13.68,-4.015,5.056
