frame,id,x,y,type
104,6,21.664574466403398,2.8580416584701003,ped
105,6,21.667438344246502,2.91956861098036,ped
106,6,21.6591855509733,2.96697744538744,ped
107,6,21.6355751619408,3.0241059125356,ped
108,6,21.6212421132277,3.070485752618,ped
109,6,21.6164279767592,3.1116710445120495,ped
110,6,21.6154153526544,3.15556371240593,ped
111,6,21.6051635712914,3.19758026415781,ped
112,6,21.6121963702232,3.2613772557850895,ped
113,6,21.5929761649665,3.3022985064097203,ped
114,6,21.5924651938605,3.3503355506512795,ped
115,6,21.5892148687056,3.39457773226914,ped
116,6,21.577216408178398,3.4478389096889,ped
117,6,21.594846393759,3.50565431192339,ped
118,6,21.5748964536562,3.5527210659146,ped
119,6,21.5856024503822,3.62637070626092,ped
120,6,21.5826595380495,3.65557136654568,ped
121,6,21.589799177549402,3.72135544449877,ped
122,6,21.5658187749574,3.7546407393585897,ped
123,6,21.559330661737103,3.7964949654503704,ped
124,6,21.5621794400112,3.8662053760464503,ped
125,6,21.5651397179071,3.8912882165885896,ped
126,6,21.537525592410603,3.94337372420789,ped
127,6,21.539623585387698,4.00513083396198,ped
128,6,21.544212837813898,4.03904535517704,ped
129,6,21.5249124968366,4.1046217875858,ped
130,6,21.522333138921,4.14748306809569,ped
131,6,21.5198162335,4.19842634521228,ped
132,6,21.510557762347197,4.23153849270132,ped
133,6,21.518299203319202,4.2913737852339,ped
134,6,21.5158205868472,4.34591025148936,ped
135,6,21.5253582623708,4.40146785521107,ped
136,6,21.500581076917,4.44480505803792,ped
137,6,21.4878799887641,4.49787523544092,ped
138,6,21.4897571637819,4.55586605104039,ped
139,6,21.494368101984502,4.597539675275769,ped
140,6,21.4980641714961,4.64397231090555,ped
141,6,21.4858577901168,4.69512228057825,ped
142,6,21.4868187410826,4.750539604434009,ped
143,6,21.492111425879997,4.808367776710639,ped
144,6,21.500734063292605,4.85066533292226,ped
145,6,21.4979828498346,4.89513765060644,ped
146,6,21.498407077835,4.94472522785909,ped
147,6,21.5001582042776,5.00562227633359,ped
148,6,21.504729837010498,5.05073241844452,ped
149,6,21.498916693579897,5.102358458676781,ped
150,6,21.503229452357303,5.16146575291951,ped
151,6,21.5135993195495,5.21865148407092,ped
152,6,21.5204776708571,5.25695676085474,ped
153,6,21.504286633955804,5.32521911643964,ped
154,6,21.508989736707896,5.37630233458192,ped
155,6,21.5106080377702,5.39694516065309,ped
156,6,21.5149736556275,5.4457944049880895,ped
157,6,21.5142946197546,5.501549891419259,ped
158,6,21.5096401405792,5.55846908235435,ped
159,6,21.5060308141731,5.606649117183911,ped
160,6,21.5042064982352,5.66355971004751,ped
161,6,21.50785377475,5.6906520215498695,ped
162,6,21.504225473289598,5.752104768044079,ped
163,6,21.4917439536225,5.80073986533734,ped
164,6,21.490394183463,5.85881560277596,ped
165,6,21.483851855801703,5.929502423924509,ped
166,6,21.476378395117198,5.95592179867861,ped
167,6,21.4635770102485,6.02236701750355,ped
168,6,21.4704120958909,6.079062446804639,ped
169,6,21.4754987658128,6.12539139731611,ped
170,6,21.4639944614438,6.18113807390062,ped
171,6,21.476883944779,6.2084973915246495,ped
172,6,21.4739929597155,6.270416382211,ped
173,6,21.4770682738782,6.318524921746559,ped
174,6,21.476295718094697,6.364404570078679,ped
175,6,21.4737422179261,6.41913675893697,ped
176,6,21.4645094986328,6.464511535287759,ped
177,6,21.469850976427104,6.51162117374887,ped
178,6,21.478843796819202,6.56735700744519,ped
179,6,21.474059372405602,6.6199375606783795,ped
180,6,21.4598469508237,6.65771119710067,ped
181,6,21.4649418587993,6.73211266044232,ped
182,6,21.4724952857843,6.7640537760069,ped
183,6,21.4705367891051,6.82900199858119,ped
184,6,21.4665398294463,6.877986101338039,ped
185,6,21.461954643103102,6.9177883108399705,ped
186,6,21.456800205130104,6.96741011095847,ped
187,6,21.449441950132503,7.01766622003605,ped
188,6,21.442067430802698,7.03682628114732,ped
189,6,21.4450465143327,7.11001645410661,ped
190,6,21.4529509798228,7.14416816350081,ped
191,6,21.4251850538917,7.200583710750509,ped
192,6,21.4345370449551,7.25510107488655,ped
193,6,21.4280353781245,7.308261044957369,ped
194,6,21.4344109963799,7.34656015908404,ped
195,6,21.4214496789104,7.414407498887969,ped
196,6,21.4194559428446,7.46006419033169,ped
197,6,21.416251869384602,7.51873166992224,ped
198,6,21.4118496567797,7.55749635056054,ped
199,6,21.408545286604,7.592632052057941,ped
200,6,21.4093801889946,7.6607972240219295,ped
201,6,21.406383485771197,7.71287426063483,ped
202,6,21.423600636855,7.73095071060766,ped
203,6,21.4317531334125,7.78567476729981,ped
204,6,21.427092046852,7.84209505831309,ped
205,6,21.429359565844603,7.8774442291717195,ped
206,6,21.4080180511658,7.93004511282026,ped
207,6,21.403110288899,7.975835307324821,ped
208,6,21.4155443709303,8.02806075596981,ped
209,6,21.4077198717405,8.08176964725522,ped
210,6,21.3918607924025,8.13790124637046,ped
211,6,21.3974841852897,8.192066216640331,ped
212,6,21.3934208129407,8.255872547552169,ped
213,6,21.384574371539102,8.30198057421677,ped
214,6,21.380890500276802,8.33810704462248,ped
215,6,21.382851707678,8.375180234703231,ped
216,6,21.3790580521728,8.42501279346091,ped
217,6,21.3708161017878,8.46103219034574,ped
218,6,21.3590190394376,8.515121260398299,ped
219,6,21.3525078850799,8.55273320648596,ped
220,6,21.3433104051732,8.60373950789015,ped
221,6,21.332544772562102,8.66058809298691,ped
222,6,21.3237037526046,8.71027495043455,ped
223,6,21.2983828979602,8.77008499936806,ped
224,6,21.2897750000988,8.83126870669907,ped
225,6,21.2943886490234,8.865975436432471,ped
226,6,21.2924165987339,8.895545347886118,ped
227,6,21.2791164410086,8.95478953359224,ped
228,6,21.2575377381505,9.00815755158019,ped
229,6,21.263687011115,9.051708011993108,ped
230,6,21.2735079570926,9.09443509058415,ped
231,6,21.281066805521604,9.128998829729552,ped
232,6,21.2507202722014,9.17796056902952,ped
233,6,21.263479640878398,9.22042267454042,ped
