frame,id,x,y,type
139,7,20.900729635578,18.251272642019302,ped
140,7,20.9092322422628,18.1981451776597,ped
141,7,20.8997041084241,18.159364978225803,ped
142,7,20.8977858680632,18.1106924574042,ped
143,7,20.900019408969897,18.052528610395,ped
144,7,20.902670109802802,17.9998104691137,ped
145,7,20.912012791218103,17.9761874011356,ped
146,7,20.8880991117109,17.9122086130552,ped
147,7,20.874431118826603,17.8576952051076,ped
148,7,20.870955408080896,17.788145793123697,ped
149,7,20.8587985912197,17.7680055263726,ped
150,7,20.8682976167667,17.715963652025604,ped
151,7,20.8668457375944,17.6801305198319,ped
152,7,20.8714068812228,17.651554740812198,ped
153,7,20.8567897851816,17.585714809405,ped
154,7,20.854797634900102,17.5701074618455,ped
155,7,20.8539463646728,17.509675308965498,ped
156,7,20.867457267059102,17.4613258862551,ped
157,7,20.8678730913821,17.4188316691221,ped
158,7,20.8648712840545,17.3650078055752,ped
159,7,20.8633762727575,17.3046493858447,ped
160,7,20.8822374834538,17.257461898579,ped
161,7,20.899137105611,17.214072709498502,ped
162,7,20.9016599813674,17.164995422362303,ped
163,7,20.909992632553397,17.112911260463,ped
164,7,20.895814753531102,17.0828328886345,ped
165,7,20.909360911911897,17.0309220408832,ped
166,7,20.912087722482198,17.0187737483126,ped
167,7,20.9143711128119,16.9609579634085,ped
168,7,20.9100504170301,16.9096267674176,ped
169,7,20.903535187809602,16.8572082726279,ped
170,7,20.9193866954069,16.8160805346314,ped
171,7,20.919724838694602,16.772940239123198,ped
172,7,20.925548441544798,16.7157537589902,ped
173,7,20.913735876391602,16.6717860180576,ped
174,7,20.920494126459,16.6255317834823,ped
175,7,20.9247906831782,16.5631801724856,ped
176,7,20.9279496202862,16.514518965008303,ped
177,7,20.9100657371837,16.474521265111,ped
178,7,20.9167250936955,16.429157504643303,ped
179,7,20.9292192092718,16.391581862107,ped
180,7,20.922938614096104,16.344281005704698,ped
181,7,20.943880026674602,16.3074243890442,ped
182,7,20.9417589710494,16.260387510673198,ped
183,7,20.946500931772803,16.223743333476,ped
184,7,20.9376916077564,16.1687416250941,ped
185,7,20.962305673619102,16.1109279221595,ped
186,7,20.9670708699088,16.0617129107706,ped
187,7,20.9623972017163,16.0335992504355,ped
188,7,20.9836688028874,15.974836483626499,ped
189,7,20.995650891432604,15.924380225536199,ped
190,7,20.9895630552152,15.872332557028502,ped
191,7,21.0069594235323,15.8240969355617,ped
192,7,21.020346880834698,15.769090199026802,ped
193,7,21.030425813478,15.725356581467302,ped
194,7,21.018559372451197,15.680339527860301,ped
195,7,21.029604967504397,15.635668159770601,ped
196,7,21.022650796241898,15.589452421991501,ped
197,7,21.0307549218033,15.571313360125401,ped
198,7,21.0188859667001,15.5082150684115,ped
199,7,21.02776442782,15.481906514995401,ped
200,7,21.0324644938157,15.422689957380099,ped
