frame,id,x,y,type
139,8,21.609546946639103,5.73839889281999,ped
140,8,21.610404246721696,5.77687306236508,ped
141,8,21.608205843962104,5.825345890876809,ped
142,8,21.6091712493338,5.86712041433246,ped
143,8,21.6120196979955,5.91547490447822,ped
144,8,21.603072846138602,5.941447475141151,ped
145,8,21.620784515001603,6.004956818360901,ped
146,8,21.6273932560828,6.04792837612596,ped
147,8,21.581110188192703,6.072158220392881,ped
148,8,21.617990590373804,6.1190786066728196,ped
149,8,21.6108466849013,6.114866094744969,ped
150,8,21.6194185858193,6.16517985576556,ped
151,8,21.647865361289202,6.1799877662841105,ped
152,8,21.6834345154516,6.22925800879087,ped
153,8,21.7049734140205,6.274868954044651,ped
154,8,21.716015237959,6.3204592170910505,ped
155,8,21.70775901077,6.36324879892903,ped
156,8,21.684279146945702,6.39066148367188,ped
157,8,21.672890380451797,6.4009032027678,ped
158,8,21.6718372770213,6.44157068799584,ped
159,8,21.6761435757869,6.48716114745448,ped
160,8,21.6671959775636,6.5219251686213395,ped
161,8,21.6378777014072,6.557812530230549,ped
162,8,21.639081040549,6.59076433435595,ped
163,8,21.6116977194339,6.611736760424829,ped
164,8,21.5966420741751,6.64897025286396,ped
165,8,21.579064162037803,6.68733655281471,ped
166,8,21.5773135005879,6.73390691286727,ped
167,8,21.5735181093037,6.7620190804694404,ped
168,8,21.5691335599074,6.77967795372619,ped
169,8,21.5776613073571,6.8140900041846395,ped
170,8,21.583692066181698,6.855771899634661,ped
171,8,21.568979337027802,6.86223983279123,ped
172,8,21.5662281909827,6.8913909032199205,ped
173,8,21.550698642305697,6.913739530830481,ped
174,8,21.560294970469304,6.94704187185505,ped
175,8,21.561101989022198,6.9609528855862495,ped
176,8,21.5634174534683,7.0161708045462,ped
177,8,21.5448283719107,7.0373229870840195,ped
178,8,21.544800618863203,7.084068841460231,ped
179,8,21.5463618603627,7.127723894129441,ped
180,8,21.539417981100897,7.143352022102441,ped
181,8,21.55133731594,7.19965502040316,ped
182,8,21.550668571594,7.24212280045058,ped
183,8,21.5548628564673,7.27487613002193,ped
184,8,21.573293551206103,7.30531531110908,ped
185,8,21.5765090550351,7.35183578245631,ped
186,8,21.594370743556105,7.38377590648967,ped
187,8,21.565858602097602,7.39857878885524,ped
188,8,21.555515691423,7.42169383661163,ped
189,8,21.583411884141803,7.46070664704443,ped
190,8,21.578700504801997,7.505586683482781,ped
191,8,21.5695726983615,7.52586013736413,ped
