frame,id,x,y,type
139,3,20.027658790394,18.1553344618663,ped
140,3,20.0286065579478,18.1171705450729,ped
141,3,20.0302149973051,18.077448352604602,ped
142,3,20.0283840621785,18.0329716093892,ped
143,3,20.029805772432898,17.976507965529102,ped
144,3,20.0351704974003,17.924708994181604,ped
145,3,20.0438310784382,17.8744066447113,ped
146,3,20.0434027426565,17.8328814862174,ped
147,3,20.0495333181742,17.776938256190398,ped
148,3,20.0555775705187,17.7066909915687,ped
149,3,20.0524525734433,17.6574565746519,ped
150,3,20.057595156183396,17.595550190888396,ped
151,3,20.069347206729898,17.5420720128586,ped
152,3,20.072278423503498,17.497760491607497,ped
153,3,20.096481634272603,17.4519034025525,ped
154,3,20.094073797156803,17.3969758397858,ped
155,3,20.091948145485603,17.355846805468598,ped
156,3,20.091251981992897,17.3120989480228,ped
157,3,20.094531476925102,17.270721373675197,ped
158,3,20.0997645271363,17.223002944881102,ped
159,3,20.1051547071281,17.1703003594481,ped
160,3,20.0961301153123,17.1223445075556,ped
161,3,20.0972212245084,17.0671353878634,ped
162,3,20.1012226914998,17.018544417397898,ped
163,3,20.0773226233598,16.9649945881882,ped
164,3,20.084008495522,16.9194849327192,ped
165,3,20.0728522811033,16.8679941321538,ped
166,3,20.071001920807603,16.8129421422421,ped
167,3,20.069048797635396,16.7673140109186,ped
168,3,20.0698316182021,16.712516099862,ped
169,3,20.0661044998076,16.6721224329178,ped
170,3,20.0680441098186,16.6269256228419,ped
171,3,20.068322818766898,16.581656650914198,ped
172,3,20.0679343939494,16.5302726985996,ped
173,3,20.067403923810197,16.492907236786,ped
174,3,20.0702109294923,16.4520604664784,ped
175,3,20.0862369100697,16.413244382530802,ped
176,3,20.0921713876213,16.3682512126505,ped
177,3,20.1031088184618,16.3155253130863,ped
178,3,20.093364768663303,16.2565426038669,ped
179,3,20.1214268904304,16.2048481631059,ped
180,3,20.142115225856,16.1620284123501,ped
181,3,20.1562971313289,16.1167172117939,ped
182,3,20.1549319877955,16.0638788662305,ped
183,3,20.164007293248,16.032803584509303,ped
184,3,20.151888226816602,15.981764728475198,ped
185,3,20.1820156624191,15.953365720458601,ped
186,3,20.1892527458515,15.904229175753901,ped
187,3,20.188056359702397,15.853814262437,ped
188,3,20.1924933904454,15.809961363732901,ped
189,3,20.200070816982397,15.7621008896172,ped
190,3,20.2088110038954,15.7173365006973,ped
191,3,20.211576488033,15.6648287561922,ped
192,3,20.213895723593897,15.621362887778801,ped
193,3,20.2208782567817,15.573161933069802,ped
194,3,20.2291093432058,15.522122409234099,ped
195,3,20.2275924123044,15.477892084797098,ped
196,3,20.2260852234494,15.424749535978599,ped
197,3,20.2246443433618,15.382290731969901,ped
198,3,20.231607392456898,15.340524202491801,ped
199,3,20.2440985814911,15.299226725049902,ped
200,3,20.260163530253998,15.249758499019599,ped
201,3,20.2617147154475,15.2015636527309,ped
202,3,20.270381994142397,15.1586709937569,ped
203,3,20.2719822038274,15.1186104419474,ped
204,3,20.2810115095367,15.079559291848199,ped
205,3,20.296508277013103,15.0373982291324,ped
206,3,20.3051441297519,14.996130920608302,ped
207,3,20.3242925933282,14.9500592119143,ped
208,3,20.336414213118502,14.9246607541871,ped
209,3,20.336590198472802,14.876483506433802,ped
210,3,20.3463108752164,14.8245162883737,ped
211,3,20.3641482479038,14.779949254458199,ped
212,3,20.382342619452697,14.733418726805,ped
213,3,20.3940381032782,14.6846607273828,ped
214,3,20.3932021728457,14.637688979305901,ped
215,3,20.3958834354209,14.6192746260643,ped
216,3,20.4071716388553,14.571827717530901,ped
217,3,20.4244534006387,14.5236680683131,ped
218,3,20.4306707117953,14.4748773858965,ped
219,3,20.427407440513,14.441112081614802,ped
220,3,20.446632583422197,14.387281932876599,ped
221,3,20.4474747990459,14.353431149994302,ped
222,3,20.4534897270452,14.3132474084369,ped
223,3,20.441747418545,14.267487621998502,ped
224,3,20.4489917299473,14.2262102571685,ped
225,3,20.453001681946798,14.1769946958253,ped
226,3,20.441294884777104,14.1236359364288,ped
227,3,20.439025930746,14.077242425944199,ped
228,3,20.4254826007013,14.0292876739602,ped
229,3,20.43557913188,13.977355652971001,ped
230,3,20.4270828103863,13.9425004965314,ped
231,3,20.452041304728102,13.9058779443202,ped
232,3,20.4397763825779,13.8537473112884,ped
233,3,20.4430145130953,13.816752675757,ped
234,3,20.4448975563854,13.781319281724999,ped
235,3,20.448735294145397,13.725574663740598,ped
236,3,20.4519850522667,13.691008449326198,ped
237,3,20.4507594399784,13.646046705402,ped
238,3,20.458119398899104,13.597180600690802,ped
239,3,20.448427634035102,13.5507921183592,ped
240,3,20.4609540201402,13.5140828305092,ped
241,3,20.4602991032148,13.458238906503599,ped
242,3,20.4574720242033,13.411205563552699,ped
243,3,20.4583167539035,13.3538833625716,ped
244,3,20.4656402587151,13.309607961528801,ped
245,3,20.472160516088604,13.2671992622789,ped
246,3,20.467300806235897,13.232188233097,ped
247,3,20.473953052625102,13.1959176515943,ped
248,3,20.460778034785896,13.1549482611341,ped
249,3,20.4664309357708,13.114710466932198,ped
250,3,20.474845549778603,13.0727920125976,ped
251,3,20.4714930287809,13.031179018556301,ped
252,3,20.4771823838748,12.9880060400538,ped
253,3,20.455822790026698,12.9364209616201,ped
254,3,20.4544325057284,12.885899337541002,ped
255,3,20.4457136884655,12.8479958633589,ped
256,3,20.440088442322,12.7985615773612,ped
257,3,20.4271874588202,12.7453876025866,ped
258,3,20.427849917975,12.705355962656698,ped
259,3,20.4230656304169,12.6623903954646,ped
260,3,20.4176188837041,12.628276891589199,ped
261,3,20.4159633643363,12.5834823337514,ped
262,3,20.418384419994897,12.563384806300599,ped
263,3,20.417616369627602,12.5031739314341,ped
264,3,20.409737253912002,12.4663301404919,ped
265,3,20.416492577437197,12.420317512595402,ped
266,3,20.400750687503102,12.3811142608686,ped
267,3,20.4035337701761,12.334524652417901,ped
268,3,20.4065745456892,12.313774722118302,ped
269,3,20.4068272103763,12.2570093890795,ped
270,3,20.409224382308302,12.192946949032303,ped
271,3,20.4203919100712,12.139532879953,ped
272,3,20.4334801922714,12.090663004127,ped
273,3,20.4298888340073,12.0394638364343,ped
274,3,20.433390942556102,11.9988615011415,ped
275,3,20.4137874311353,11.9542089886254,ped
276,3,20.4200311400951,11.9058595266326,ped
277,3,20.427958023264,11.875793685904,ped
278,3,20.437697555581302,11.830300214802401,ped
279,3,20.432436850528603,11.7964368615377,ped
280,3,20.430850468264197,11.7561965532592,ped
281,3,20.419733222031102,11.7154697711803,ped
282,3,20.423183792011898,11.674183607082501,ped
283,3,20.4283225643548,11.6325856975002,ped
284,3,20.4309962847006,11.5833009990536,ped
285,3,20.3979198373768,11.5359395691209,ped
286,3,20.403242137303398,11.480666340478198,ped
287,3,20.401274872451,11.440175881589198,ped
288,3,20.3943498487628,11.388749189974199,ped
289,3,20.3735810628895,11.3457484257112,ped
290,3,20.36092897296,11.2953323928447,ped
291,3,20.349158066839898,11.2374709224568,ped
292,3,20.3310014064383,11.194351996598801,ped
