frame,id,x,y,type
89,5,18.628856868504897,4.80077025473554,ped
90,5,18.6419784103801,4.85826689045817,ped
91,5,18.6420202270865,4.885228712762269,ped
92,5,18.6345018376722,4.90133014811591,ped
93,5,18.6477657789476,4.96920390958192,ped
94,5,18.636960024013604,4.980685982167589,ped
95,5,18.653702383867397,5.03072398025647,ped
96,5,18.643343288597396,5.06171171789507,ped
97,5,18.6362886353273,5.10792076846656,ped
98,5,18.648802006472398,5.14505352676166,ped
99,5,18.648317823071803,5.1966270724696395,ped
100,5,18.6472863973133,5.2353284183518705,ped
101,5,18.6339070864479,5.2579694459917805,ped
102,5,18.636373286333,5.324350207939959,ped
103,5,18.6377860232143,5.37549490185886,ped
104,5,18.6210996945672,5.4027416819623,ped
105,5,18.6255343642318,5.45624060875239,ped
106,5,18.5837553405576,5.503369277067351,ped
107,5,18.591305529748603,5.550525038792079,ped
108,5,18.546081413661998,5.603183052286131,ped
109,5,18.5486263179945,5.6350813129320505,ped
110,5,18.5535116540951,5.69676302187176,ped
111,5,18.549138421599103,5.729407464278821,ped
112,5,18.543266497425197,5.78740561428038,ped
113,5,18.526936167278603,5.80627789138026,ped
114,5,18.530161936630897,5.8537694587473394,ped
115,5,18.5288919807471,5.89546074683753,ped
116,5,18.520016535860602,5.95393366750577,ped
117,5,18.5199961840035,5.9983292086097,ped
118,5,18.5233277830127,6.058675008928669,ped
119,5,18.5132332618852,6.10687990888752,ped
120,5,18.514900078982603,6.15681980466517,ped
121,5,18.5217952881722,6.2089612625859,ped
122,5,18.5340963640077,6.26551354033876,ped
123,5,18.5362129571473,6.33702182548718,ped
124,5,18.5436023030676,6.37246041887683,ped
125,5,18.5417502840704,6.41977543388347,ped
126,5,18.540142868955897,6.46648402714772,ped
127,5,18.545604894007603,6.52880440280342,ped
128,5,18.546044494121197,6.55404477599362,ped
129,5,18.5438810917102,6.611970740501981,ped
130,5,18.5466082405632,6.653547040599481,ped
131,5,18.555955848534698,6.69875156802361,ped
132,5,18.558776615930398,6.75831483943663,ped
133,5,18.543651529122,6.80705709202279,ped
134,5,18.545629729633202,6.86251081468848,ped
135,5,18.5393649828173,6.9183551976113895,ped
136,5,18.540199408958898,6.964622600773191,ped
137,5,18.5344104504025,7.01768463043069,ped
138,5,18.5383851680965,7.07761423527172,ped
139,5,18.5312233495788,7.1211636479162195,ped
140,5,18.5221027284136,7.15940501002795,ped
141,5,18.510093097531897,7.20763534980819,ped
142,5,18.4921122317735,7.2539836516020095,ped
143,5,18.4804983491133,7.29788238479397,ped
144,5,18.485350231848802,7.3664488089968705,ped
145,5,18.4913642056253,7.41597556207515,ped
146,5,18.483520599894398,7.464845967761559,ped
147,5,18.4901706328053,7.512541244498419,ped
148,5,18.4757298771922,7.5601129791026604,ped
149,5,18.4711373852356,7.614552002692441,ped
150,5,18.4706896443791,7.65987304449853,ped
151,5,18.4690594606244,7.70872157193855,ped
152,5,18.4686218956965,7.75807533423138,ped
153,5,18.4782483241105,7.81264731268769,ped
154,5,18.4824285955612,7.86726915319394,ped
155,5,18.487766887681698,7.92675661393921,ped
156,5,18.494708906142602,7.971401974089191,ped
157,5,18.490312905006398,8.010464311036941,ped
158,5,18.4843855220219,8.06841740075486,ped
159,5,18.499651450041497,8.132654984950051,ped
160,5,18.5049022291764,8.184194027900269,ped
161,5,18.5103413583889,8.23588542358083,ped
162,5,18.497644756930303,8.28308421040349,ped
163,5,18.511680478787103,8.33114124140052,ped
164,5,18.5044942380409,8.36330582517662,ped
165,5,18.5109356008168,8.41847970980702,ped
166,5,18.4992545570281,8.473941350617121,ped
167,5,18.5006934333259,8.51401568365976,ped
168,5,18.5022055763093,8.56621361798398,ped
169,5,18.4916327865397,8.622010269442,ped
170,5,18.4724430204688,8.67146833500252,ped
171,5,18.470059818001,8.716651492976691,ped
172,5,18.4633518458969,8.77358784843298,ped
173,5,18.4510746834935,8.82438729217584,ped
174,5,18.4448540111681,8.84271343991003,ped
175,5,18.437028722108604,8.900088377887089,ped
176,5,18.4387138558775,8.9545194197329,ped
177,5,18.4378000574932,8.98751385048274,ped
178,5,18.4335831526996,9.03609882137316,ped
179,5,18.4250313023411,9.09414231785634,ped
180,5,18.4201305751486,9.121060701665419,ped
181,5,18.418402702479803,9.16377924974333,ped
182,5,18.4178522801442,9.212246370661159,ped
183,5,18.4017682074687,9.25412743981891,ped
184,5,18.3999446810715,9.29732425653895,ped
185,5,18.396397352376898,9.36059207474276,ped
186,5,18.3920074567978,9.41443393032519,ped
187,5,18.386040292292602,9.46749122181595,ped
188,5,18.392793038482303,9.512078070376742,ped
189,5,18.387303029627102,9.55334429085127,ped
190,5,18.4004136959786,9.59929064346714,ped
191,5,18.399129493794803,9.65478812262562,ped
192,5,18.393449290474898,9.689672223308301,ped
193,5,18.387811826054897,9.733629181891471,ped
194,5,18.3903435970796,9.77718724407524,ped
195,5,18.3785212032833,9.81989663381745,ped
196,5,18.370262419667302,9.86258668929541,ped
197,5,18.3712983291943,9.9032110312765,ped
198,5,18.3644112607476,9.94816726604386,ped
199,5,18.351432881467304,9.98861149408952,ped
200,5,18.3433898275367,10.0175681163884,ped
201,5,18.305559795537103,10.062547755791401,ped
202,5,18.3078168164908,10.0953630901986,ped
203,5,18.286247918323603,10.141888453149301,ped
204,5,18.282079857987,10.1871021389092,ped
