frame,id,x,y,type
172,7,24.6988813626093,6.20083892550236,ped
173,7,24.6712019922207,6.21441127891757,ped
174,7,24.6244732073305,6.2129083815104496,ped
175,7,24.6017667480973,6.2284714115675905,ped
176,7,24.546669398393,6.271805082863191,ped
177,7,24.4819048995051,6.27733858065843,ped
178,7,24.458280601163697,6.2863067855049,ped
179,7,24.397944358685304,6.2819744917529405,ped
180,7,24.372922374193802,6.3245066065134,ped
181,7,24.3006488226663,6.31358866864217,ped
182,7,24.254298082716303,6.3312148452061106,ped
183,7,24.2301078308471,6.34367220232599,ped
184,7,24.1964445491203,6.3505029343301205,ped
185,7,24.167202401706298,6.3656088337958,ped
186,7,24.096748697763502,6.366280369874739,ped
187,7,24.078574457298398,6.367703439042259,ped
188,7,24.0314662773076,6.37357376812837,ped
189,7,23.991248236382898,6.359388610616,ped
190,7,23.9682794747185,6.366797515100441,ped
191,7,23.8870323177026,6.36702451083459,ped
192,7,23.8642459289678,6.37211839637087,ped
193,7,23.8002503802389,6.36510117344762,ped
194,7,23.7724255300564,6.37664777980189,ped
195,7,23.7025204975869,6.36613293234808,ped
196,7,23.6684855166743,6.36394773133204,ped
197,7,23.626083996188196,6.360376286776121,ped
198,7,23.5824511293257,6.35717370606894,ped
199,7,23.5565281152242,6.34437533216064,ped
200,7,23.4837166597533,6.3352288048660705,ped
201,7,23.453117904822502,6.3470656957279505,ped
202,7,23.4161321481361,6.33656846786867,ped
203,7,23.3597251765003,6.34544894603663,ped
204,7,23.354265296206304,6.33862985916682,ped
205,7,23.3007643762778,6.33590685546942,ped
206,7,23.253104892000604,6.325122988535889,ped
207,7,23.2226235672793,6.3247215858190895,ped
208,7,23.1721471081339,6.32230007296145,ped
209,7,23.1244032725795,6.3194074891051795,ped
210,7,23.081331971223197,6.32037406900748,ped
211,7,23.032488564957198,6.322073110981309,ped
212,7,22.9929558655026,6.33219283396465,ped
213,7,22.942922259001303,6.33715345865953,ped
214,7,22.9136555386663,6.318093310382019,ped
215,7,22.9055956205425,6.31034014872396,ped
216,7,22.8475166438969,6.31876639914553,ped
217,7,22.7945000602939,6.305871083713289,ped
218,7,22.7811475130082,6.2930261967757595,ped
219,7,22.757798951195003,6.287179630514459,ped
220,7,22.7200225405195,6.262378262248711,ped
221,7,22.678984040812697,6.25070352566294,ped
222,7,22.6594747616447,6.21134904739441,ped
223,7,22.5983382790377,6.2018776714834205,ped
224,7,22.5832056801481,6.183359950186981,ped
225,7,22.532021061820195,6.1534396509076705,ped
226,7,22.511900429977498,6.10590806058393,ped
227,7,22.456546009713897,6.08417857748891,ped
228,7,22.4309702231391,6.060291740438171,ped
229,7,22.400864884363198,6.04097796451064,ped
230,7,22.3600165885169,6.037233699410661,ped
231,7,22.3294100701632,6.00265176847929,ped
232,7,22.301614045907396,5.983270484526741,ped
233,7,22.273359102097398,5.960889954038381,ped
234,7,22.2490734951428,5.937992312078331,ped
235,7,22.183196565264502,5.92793324505548,ped
236,7,22.161295881818102,5.913114423466211,ped
237,7,22.114979976009003,5.89833988714136,ped
238,7,22.0676681918147,5.891247224000139,ped
239,7,22.049520380741402,5.871326787205731,ped
240,7,22.0114156110321,5.877699544768079,ped
241,7,21.970435539521,5.86563181021463,ped
242,7,21.9202614150657,5.858429514040769,ped
243,7,21.885107556146302,5.833557397364791,ped
244,7,21.849220863861298,5.83202108348529,ped
245,7,21.7837240379179,5.81319012495274,ped
246,7,21.7575762896011,5.79157351527556,ped
247,7,21.7192144493325,5.7746025378485,ped
248,7,21.675709037621303,5.7677901680271795,ped
249,7,21.6616673684161,5.75636781019297,ped
250,7,21.605111845371198,5.73514490731774,ped
251,7,21.5798130779771,5.7082983159258305,ped
252,7,21.527416555583898,5.70124922921477,ped
253,7,21.500525678927602,5.690420401936571,ped
254,7,21.473721212543303,5.667657235962371,ped
255,7,21.424337742077103,5.6606828468809995,ped
256,7,21.384392433573503,5.64996689302064,ped
257,7,21.3516126968782,5.600852374526111,ped
258,7,21.322840236548398,5.59669712056978,ped
259,7,21.2730441570332,5.579385362632389,ped
260,7,21.219063660094896,5.565951265652441,ped
261,7,21.1909500780894,5.56195857102036,ped
262,7,21.1726527029866,5.54029605588617,ped
263,7,21.1273132332515,5.5460801434702995,ped
264,7,21.097998548464602,5.52693216725224,ped
265,7,21.055663995939398,5.53162262483097,ped
266,7,21.0381615953394,5.518979721904299,ped
267,7,20.9864968936915,5.51516632858669,ped
268,7,20.9513408745153,5.49576560232293,ped
269,7,20.9212420165098,5.48544983603493,ped
270,7,20.849167208608,5.49490744030882,ped
271,7,20.803168860548602,5.48004055300573,ped
272,7,20.772799970443,5.47739153810375,ped
273,7,20.7140431457182,5.470285373357531,ped
274,7,20.680760069188302,5.46169565225336,ped
275,7,20.665582104905898,5.45570580020895,ped
276,7,20.6331458490419,5.44179266628342,ped
277,7,20.605680344076603,5.4412093969472,ped
278,7,20.5418901210058,5.43138832946658,ped
279,7,20.5050339797274,5.4299134141358305,ped
280,7,20.4750064101963,5.4061365476578604,ped
281,7,20.431978415238103,5.3891920333766,ped
282,7,20.384480848958898,5.37310460098107,ped
283,7,20.344116450636,5.36516079666034,ped
284,7,20.295111025110003,5.34572118577416,ped
285,7,20.2601235059642,5.33566573043065,ped
286,7,20.213364747511,5.32345487886414,ped
287,7,20.1608251418588,5.31287016060444,ped
288,7,20.111117632872396,5.28524641682844,ped
289,7,20.084436301125802,5.28261900449447,ped
290,7,20.039232927569103,5.27310901399316,ped
291,7,19.9915301368939,5.26540931869092,ped
292,7,19.9583442719201,5.2389110687081395,ped
293,7,19.8993692612583,5.23191399693036,ped
294,7,19.8741288207978,5.22991467926122,ped
295,7,19.816823688643,5.22563197015364,ped
296,7,19.794581684622,5.20128317568766,ped
297,7,19.747580977407104,5.21783452323117,ped
298,7,19.7197741518672,5.20680155168529,ped
299,7,19.6739421435815,5.1939653057749595,ped
300,7,19.6296395971108,5.19881292203595,ped
301,7,19.577439151776304,5.1990321881012305,ped
302,7,19.530300188126102,5.20346665524906,ped
303,7,19.4935563802013,5.1872787709122905,ped
304,7,19.442440383780898,5.19018107592416,ped
305,7,19.3923397080568,5.19238831831037,ped
306,7,19.3675226779292,5.187048703563,ped
307,7,19.3116022703838,5.17678316324562,ped
308,7,19.2760033985635,5.171440848177241,ped
309,7,19.2364642183385,5.16721862626009,ped
310,7,19.1914120627578,5.17031049380623,ped
311,7,19.1576170053662,5.14441927598447,ped
312,7,19.114869843792,5.15158862824212,ped
313,7,19.0586383592672,5.1357231622328605,ped
314,7,19.030766726023398,5.12234145148032,ped
315,7,18.9769153381829,5.11415910755317,ped
316,7,18.916912045284,5.1134257003693,ped
317,7,18.877601852279803,5.087719724568211,ped
