frame,id,x,y,type
172,4,23.948321807248302,5.74027477463135,ped
173,4,23.9277629470612,5.73536383584289,ped
174,4,23.8692588723821,5.71449197469779,ped
175,4,23.855148074959196,5.71510980814282,ped
176,4,23.8021949151458,5.7115512913736906,ped
177,4,23.7373159226474,5.69527159612288,ped
178,4,23.7134664850425,5.68005275573133,ped
179,4,23.6826052589104,5.66582513567122,ped
180,4,23.616566208510104,5.6205828774921205,ped
181,4,23.574676466361698,5.62093840850592,ped
182,4,23.525157102241103,5.61669333512229,ped
183,4,23.5061315180724,5.60636477606354,ped
184,4,23.4631424077366,5.59025196065059,ped
185,4,23.444419327027997,5.58782845630621,ped
186,4,23.374569583631,5.58442173133135,ped
187,4,23.3604883884772,5.5692800526124,ped
188,4,23.285142951778997,5.564160784058711,ped
189,4,23.2729447242132,5.55269542361256,ped
190,4,23.2159925240132,5.539151727353969,ped
191,4,23.1979954246058,5.5195090523285195,ped
192,4,23.1503034352146,5.521074698444901,ped
193,4,23.0992604824772,5.51021599886563,ped
194,4,23.048615422039298,5.4987498958311996,ped
195,4,23.0092166585064,5.509827692705691,ped
196,4,22.948122030874902,5.48789204010224,ped
197,4,22.940130498380498,5.489185831401839,ped
198,4,22.853969398468898,5.480548787172131,ped
199,4,22.846764199450003,5.476172444433839,ped
200,4,22.7798724889396,5.4591635612507305,ped
201,4,22.7569154399175,5.445398404916049,ped
202,4,22.718238202156,5.430296049621671,ped
203,4,22.6721744050664,5.4248712059927096,ped
204,4,22.628258544562996,5.407457375921481,ped
205,4,22.6064817383424,5.39855732042627,ped
206,4,22.542013194636198,5.38528524270637,ped
207,4,22.5223894218578,5.377308494469429,ped
208,4,22.4563252584721,5.3683645250039405,ped
209,4,22.435575991900397,5.356562502036991,ped
210,4,22.37119304837,5.34109556965347,ped
211,4,22.3164443101069,5.31863271312859,ped
212,4,22.2808503663724,5.31029280547102,ped
213,4,22.209052071341098,5.3074493674569805,ped
214,4,22.195265312438398,5.29766016376416,ped
215,4,22.133492769219604,5.28277329408567,ped
216,4,22.0891628819987,5.27291840508451,ped
217,4,22.0307466352601,5.27519079271487,ped
218,4,22.0215467428717,5.26439912860445,ped
219,4,21.949596588538103,5.26302908699058,ped
220,4,21.900787746380896,5.255388798750361,ped
221,4,21.8694300999868,5.25646558550352,ped
222,4,21.839081833582803,5.25081391491047,ped
223,4,21.7695138686823,5.24500160897188,ped
224,4,21.7295383165835,5.236698121893809,ped
225,4,21.7125191721806,5.236757090153669,ped
226,4,21.653341097379602,5.23209417584915,ped
227,4,21.6053985181995,5.2280760981996695,ped
228,4,21.564204581265102,5.21905594592794,ped
229,4,21.502568134224703,5.2246315687308,ped
230,4,21.431120543383397,5.215898933137651,ped
231,4,21.413298424776897,5.23568958575396,ped
232,4,21.369974474636898,5.23436426820667,ped
233,4,21.353182055936,5.22492536365571,ped
234,4,21.3184818509448,5.1964466982508,ped
235,4,21.2472041778025,5.20793926443104,ped
236,4,21.2282960913513,5.19596269946538,ped
237,4,21.162270002491802,5.184597048372191,ped
238,4,21.126737457306,5.1896894149779005,ped
239,4,21.0915166304258,5.163034006312871,ped
240,4,21.0384974477639,5.16968327674572,ped
