,timestamp,x,y
0,0.0,1.06372,-3.23983
1,0.02,1.06727,-3.23731
2,0.04,1.06776,-3.23711
3,0.06,1.07079,-3.23426
4,0.08,1.07629,-3.22232
5,0.1,1.07717,-3.22574
6,0.12,1.07825,-3.22982
7,0.14,1.08461,-3.23194
8,0.16,1.08837,-3.233
9,0.18,1.09076,-3.23315
10,0.2,1.09277,-3.23275
11,0.22,1.09416,-3.23393
12,0.24,1.09639,-3.23431
13,0.26,1.09898,-3.23312
14,0.28,1.10073,-3.2331
15,0.3,1.1024,-3.23306
16,0.32,1.10467,-3.23199
17,0.34,1.10746,-3.23001
18,0.36,1.10954,-3.22979
19,0.38,1.08501,-3.20897
20,0.4,1.08541,-3.21029
21,0.42,1.086,-3.21129
22,0.44,1.08802,-3.20941
23,0.46,1.06701,-3.21919
24,0.48,1.05635,-3.22334
25,0.5,1.0504,-3.22667
26,0.52,1.04685,-3.23121
27,0.54,1.04868,-3.23145
28,0.56,1.04676,-3.23361
29,0.58,1.04485,-3.23577
30,0.6,1.04294,-3.23793
31,0.62,1.03854,-3.24039
32,0.64,1.03462,-3.24434
33,0.66,1.0309,-3.24401
34,0.68,1.02946,-3.2462
35,0.7,1.02762,-3.24973
36,0.72,1.03539,-3.23403
37,0.74,1.03375,-3.234
38,0.76,1.03462,-3.23321
39,0.78,1.03492,-3.22904
40,0.8,1.03767,-3.22484
41,0.82,1.03879,-3.22399
42,0.84,1.03981,-3.22334
43,0.86,1.04139,-3.22174
44,0.88,1.04278,-3.22042
45,0.9,1.04222,-3.21904
46,0.92,1.04349,-3.21824
47,0.94,1.04282,-3.21732
48,0.96,1.04159,-3.21771
49,0.98,1.04118,-3.21703
50,1.0,1.04084,-3.21653
51,1.02,1.04056,-3.21616
52,1.04,1.03913,-3.21842
53,1.06,1.03913,-3.21791
54,1.08,1.03862,-3.21892
55,1.1,1.03821,-3.21982
56,1.12,1.03789,-3.2206
57,1.14,1.03765,-3.22128
58,1.16,1.03748,-3.22186
59,1.18,1.03737,-3.22234
60,1.2,1.03731,-3.22273
61,1.22,1.03728,-3.22304
62,1.24,1.03664,-3.22436
63,1.26,1.03676,-3.22439
64,1.28,1.0369,-3.22438
65,1.3,1.03704,-3.22433
66,1.32,1.03718,-3.22426
67,1.34,1.03903,-3.22452
68,1.36,1.03742,-3.22747
69,1.38,1.03714,-3.22767
70,1.4,1.03662,-3.23193
71,1.42,1.03764,-3.23279
72,1.44,1.03844,-3.23361
73,1.46,1.03904,-3.2344
74,1.48,1.03946,-3.23517
75,1.5,1.03729,-3.24116
76,1.52,1.03718,-3.24234
77,1.54,1.03695,-3.24352
78,1.56,1.03834,-3.245
79,1.58,1.0394,-3.24643
80,1.6,1.04195,-3.24486
81,1.62,1.04546,-3.24022
82,1.64,1.04607,-3.24082
83,1.66,1.04654,-3.2419
84,1.68,1.05208,-3.23986
85,1.7,1.05324,-3.24024
86,1.72,1.05961,-3.23853
87,1.74,1.06425,-3.2371
88,1.76,1.06782,-3.23588
89,1.78,1.07001,-3.23557
90,1.8,1.06604,-3.23795
91,1.82,1.06854,-3.23664
92,1.84,1.07019,-3.23622
93,1.86,1.06764,-3.24019
94,1.88,1.07255,-3.24025
95,1.9,1.07121,-3.24009
96,1.92,1.0741,-3.23869
97,1.94,1.0722,-3.23858
98,1.96,1.06942,-3.2408
