,timestamp,x,y
0,0.0,-3.22527,2.73524
1,0.02,-3.2271,2.73772
2,0.04,-3.22618,2.74307
3,0.06,-3.22835,2.74487
4,0.08,-3.22815,2.7487
5,0.1,-3.23005,2.74853
6,0.12,-3.22856,2.75135
7,0.14,-3.22769,2.75494
8,0.16,-3.22484,2.76047
9,0.18,-3.22222,2.76776
10,0.2,-3.22017,2.77056
11,0.22,-3.21846,2.77245
12,0.24,-3.21708,2.77358
13,0.26,-3.21194,2.77696
14,0.28,-3.21117,2.77493
15,0.3,-3.20855,2.7757
16,0.32,-3.20241,2.77888
17,0.34,-3.20768,2.77313
18,0.36,-3.20423,2.77217
19,0.38,-3.19754,2.77397
20,0.4,-3.19477,2.77501
21,0.42,-3.19638,2.77104
22,0.44,-3.20009,2.76748
23,0.46,-3.20146,2.76422
24,0.48,-3.19976,2.76192
25,0.5,-3.19733,2.76226
26,0.52,-3.19604,2.76268
27,0.54,-3.19412,2.76388
28,0.56,-3.19167,2.76574
29,0.58,-3.18773,2.76876
30,0.6,-3.18461,2.77152
31,0.62,-3.18119,2.77465
32,0.64,-3.17752,2.77807
33,0.66,-3.17367,2.7817
34,0.68,-3.19289,2.76026
35,0.7,-3.19062,2.76216
36,0.72,-3.19275,2.76131
37,0.74,-3.19072,2.76309
38,0.76,-3.18868,2.76487
39,0.78,-3.18664,2.76664
40,0.8,-3.18463,2.76836
41,0.82,-3.18265,2.77005
42,0.84,-3.1807,2.77167
43,0.86,-3.20388,2.76718
44,0.88,-3.20386,2.76824
45,0.9,-3.20388,2.76924
46,0.92,-3.19868,2.77316
47,0.94,-3.19839,2.77427
48,0.96,-3.19814,2.77533
49,0.98,-3.19967,2.7708
50,1.0,-3.19963,2.77133
51,1.02,-3.19962,2.77182
52,1.04,-3.20782,2.76913
53,1.06,-3.20855,2.76929
54,1.08,-3.20929,2.76944
55,1.1,-3.21005,2.76956
56,1.12,-3.21083,2.76967
57,1.14,-3.21038,2.76719
58,1.16,-3.21036,2.76622
59,1.18,-3.211,2.76602
60,1.2,-3.21164,2.76581
61,1.22,-3.20859,2.76454
62,1.24,-3.20713,2.76794
63,1.26,-3.20789,2.76761
64,1.28,-3.20852,2.76736
65,1.3,-3.20904,2.76718
66,1.32,-3.21479,2.76511
67,1.34,-3.21559,2.76487
68,1.36,-3.22199,2.76383
69,1.38,-3.22314,2.76361
70,1.4,-3.22424,2.76344
71,1.42,-3.22528,2.76329
72,1.44,-3.22628,2.76317
73,1.46,-3.23333,2.76285
74,1.48,-3.23479,2.76274
75,1.5,-3.23623,2.76265
76,1.52,-3.2387,2.76194
77,1.54,-3.23632,2.76131
78,1.56,-3.23811,2.76078
79,1.58,-3.23688,2.76043
80,1.6,-3.23653,2.76015
81,1.62,-3.23641,2.75993
82,1.64,-3.23858,2.75987
83,1.66,-3.2395,2.75969
84,1.68,-3.23325,2.76326
85,1.7,-3.23577,2.76262
86,1.72,-3.23607,2.76282
87,1.74,-3.23555,2.76205
88,1.76,-3.23751,2.76161
89,1.78,-3.23432,2.76453
90,1.8,-3.23178,2.76684
91,1.82,-3.23395,2.76359
92,1.84,-3.23125,2.76605
93,1.86,-3.22916,2.76798
94,1.88,-3.23422,2.76644
95,1.9,-3.23823,2.76523
96,1.92,-3.24602,2.76051
97,1.94,-3.24643,2.7615
98,1.96,-3.25081,2.76097
99,1.98,-3.25176,2.76164
100,2.0,-3.25276,2.76223
101,2.02,-3.25634,2.7589
102,2.04,-3.25607,2.76048
103,2.06,-3.25602,2.76186
104,2.08,-3.25619,2.76304
105,2.1,-3.2576,2.76342
106,2.12,-3.26128,2.76286
107,2.14,-3.26213,2.76349
108,2.16,-3.26671,2.75953
109,2.18,-3.26737,2.7605
110,2.2,-3.26819,2.76132
111,2.22,-3.26915,2.76198
112,2.24,-3.27026,2.76251
113,2.26,-3.25292,2.77119
114,2.28,-3.25297,2.77204
115,2.3,-3.25312,2.77279
116,2.32,-3.25335,2.77345
117,2.34,-3.25366,2.77402
118,2.36,-3.25402,2.77453
119,2.38,-3.25443,2.77499
120,2.4,-3.25488,2.77539
121,2.42,-3.25536,2.77576
122,2.44,-3.25586,2.77611
123,2.46,-3.25227,2.76757
124,2.48,-3.25254,2.76732
125,2.5,-3.25386,2.76644
126,2.52,-3.25504,2.76565
127,2.54,-3.25503,2.76556
128,2.56,-3.25608,2.76483
129,2.58,-3.239,2.77044
130,2.6,-3.2386,2.77028
131,2.62,-3.23809,2.77019
132,2.64,-3.23748,2.77016
133,2.66,-3.23679,2.77019
134,2.68,-3.23601,2.77027
135,2.7,-3.25638,2.76078
136,2.72,-3.24655,2.76982
137,2.74,-3.245,2.77016
138,2.76,-3.24617,2.7705
139,2.78,-3.24489,2.77217
140,2.8,-3.24364,2.77377
141,2.82,-3.24245,2.77529
142,2.84,-3.2413,2.77915
143,2.86,-3.24376,2.77626
144,2.88,-3.24225,2.77837
145,2.9,-3.24084,2.78036
146,2.92,-3.24008,2.77746
147,2.94,-3.24162,2.77534
148,2.96,-3.24279,2.77371
149,2.98,-3.24361,2.77251
150,3.0,-3.24411,2.77171
151,3.02,-3.24434,2.77126
152,3.04,-3.24431,2.77113
153,3.06,-3.24762,2.76682
154,3.08,-3.2467,2.76781
155,3.1,-3.24566,2.76896
156,3.12,-3.24454,2.77021
157,3.14,-3.24336,2.77155
158,3.16,-3.2471,2.774
159,3.18,-3.24617,2.77547
160,3.2,-3.24228,2.77591
161,3.22,-3.23706,2.78116
162,3.24,-3.23569,2.7828
163,3.26,-3.23434,2.7844
164,3.28,-3.23047,2.78774
165,3.3,-3.22883,2.78942
166,3.32,-3.23525,2.78357
167,3.34,-3.23535,2.78251
168,3.36,-3.23491,2.78307
169,3.38,-3.23524,2.78182
170,3.4,-3.23297,2.7844
171,3.42,-3.23142,2.78554
172,3.44,-3.23108,2.78595
173,3.46,-3.23322,2.78251
174,3.48,-3.23147,2.78405
175,3.5,-3.22989,2.78547
176,3.52,-3.22743,2.78842
177,3.54,-3.23269,2.7858
178,3.56,-3.23873,2.7797
179,3.58,-3.24354,2.77532
180,3.6,-3.24468,2.77549
181,3.62,-3.24552,2.77536
182,3.64,-3.2461,2.77573
183,3.66,-3.24898,2.77267
184,3.68,-3.25,2.77215
185,3.7,-3.24929,2.77352
186,3.72,-3.24624,2.77802
187,3.74,-3.24877,2.77435
188,3.76,-3.25131,2.77113
189,3.78,-3.25352,2.76839
190,3.8,-3.24849,2.77047
191,3.82,-3.2469,2.77283
192,3.84,-3.24352,2.77384
193,3.86,-3.24386,2.77284
194,3.88,-3.24398,2.77217
195,3.9,-3.2439,2.77179
196,3.92,-3.23414,2.77681
197,3.94,-3.2346,2.77651
198,3.96,-3.23411,2.77627
199,3.98,-3.23348,2.77622
200,4.0,-3.23492,2.77553
201,4.02,-3.22922,2.78361
