,timestamp,x,y
0,0.0,-1.76434,2.63712
1,0.02,-1.76125,2.63637
2,0.04,-1.75897,2.63599
3,0.06,-1.75654,2.63364
4,0.08,-1.75296,2.63463
5,0.1,-1.75028,2.63284
6,0.12,-1.74381,2.6348
7,0.14,-1.73859,2.63668
8,0.16,-1.73456,2.63557
9,0.18,-1.72877,2.6381
10,0.2,-1.72421,2.64039
11,0.22,-1.71895,2.64234
12,0.24,-1.71487,2.64405
13,0.26,-1.71183,2.64551
14,0.28,-1.70967,2.64675
15,0.3,-1.71011,2.64499
16,0.32,-1.71179,2.64284
17,0.34,-1.71819,2.63606
18,0.36,-1.72399,2.63024
19,0.38,-1.72554,2.62806
20,0.4,-1.72698,2.62634
21,0.42,-1.73043,2.6214
22,0.44,-1.73315,2.61816
23,0.46,-1.73548,2.61558
24,0.48,-1.73559,2.61638
25,0.5,-1.73688,2.61301
26,0.52,-1.73422,2.61589
27,0.54,-1.73126,2.61707
28,0.56,-1.73049,2.61831
29,0.58,-1.72883,2.62453
30,0.6,-1.72654,2.63055
31,0.62,-1.72551,2.63511
32,0.64,-1.7247,2.63896
33,0.66,-1.72407,2.64215
34,0.68,-1.72366,2.6419
35,0.7,-1.72606,2.64098
36,0.72,-1.7294,2.63577
37,0.74,-1.73231,2.63118
38,0.76,-1.73361,2.62862
39,0.78,-1.7377,2.62226
40,0.8,-1.74204,2.61624
41,0.82,-1.74662,2.60903
42,0.84,-1.75041,2.60303
43,0.86,-1.75437,2.59751
44,0.88,-1.75756,2.59307
45,0.9,-1.76007,2.58959
46,0.92,-1.76198,2.58694
47,0.94,-1.76638,2.58086
48,0.96,-1.7669,2.58014
49,0.98,-1.7701,2.57575
50,1.0,-1.76956,2.57648
51,1.02,-1.77187,2.57332
52,1.04,-1.77363,2.57092
53,1.06,-1.77579,2.56857
54,1.08,-1.77922,2.56695
55,1.1,-1.78014,2.56578
56,1.12,-1.77766,2.5692
57,1.14,-1.7771,2.5725
58,1.16,-1.77645,2.57553
59,1.18,-1.77574,2.57828
60,1.2,-1.77502,2.58073
61,1.22,-1.77429,2.58288
62,1.24,-1.77359,2.58473
63,1.26,-1.77204,2.58691
64,1.28,-1.77245,2.58882
65,1.3,-1.77099,2.59032
66,1.32,-1.76484,2.59847
67,1.34,-1.75866,2.60599
68,1.36,-1.75344,2.61227
69,1.38,-1.74909,2.61742
70,1.4,-1.74554,2.62155
71,1.42,-1.74272,2.62476
72,1.44,-1.73869,2.62995
73,1.46,-1.7385,2.62985
74,1.48,-1.7386,2.62939
75,1.5,-1.73893,2.62868
76,1.52,-1.73854,2.62838
77,1.54,-1.73839,2.62788
78,1.56,-1.73541,2.63143
79,1.58,-1.73603,2.63009
80,1.6,-1.73673,2.62874
81,1.62,-1.73748,2.62742
82,1.64,-1.73824,2.62615
83,1.66,-1.73899,2.62495
84,1.68,-1.73793,2.62378
85,1.7,-1.73619,2.62332
86,1.72,-1.73477,2.62289
87,1.74,-1.73184,2.62242
88,1.76,-1.72941,2.622
89,1.78,-1.72655,2.62224
90,1.8,-1.7221,2.62601
91,1.82,-1.72145,2.62507
92,1.84,-1.71623,2.63116
93,1.86,-1.71376,2.6336
94,1.88,-1.71187,2.63559
95,1.9,-1.71047,2.63718
96,1.92,-1.70682,2.63894
97,1.94,-1.7039,2.64031
98,1.96,-1.70465,2.63714
99,1.98,-1.70341,2.63787
100,2.0,-1.69984,2.64179
101,2.02,-1.70182,2.63808
102,2.04,-1.70313,2.63326
103,2.06,-1.70142,2.63326
104,2.08,-1.69921,2.63386
105,2.1,-1.69834,2.63377
106,2.12,-1.69687,2.63429
107,2.14,-1.69664,2.63413
108,2.16,-1.6957,2.63458
109,2.18,-1.69504,2.63495
110,2.2,-1.6946,2.63526
111,2.22,-1.69435,2.63551
112,2.24,-1.69425,2.63571
113,2.26,-1.69428,2.63586
114,2.28,-1.69256,2.63873
115,2.3,-1.69301,2.63841
116,2.32,-1.69438,2.63748
117,2.34,-1.69475,2.63725
118,2.36,-1.69813,2.63283
119,2.38,-1.70108,2.62903
120,2.4,-1.70361,2.6258
121,2.42,-1.70396,2.62304
122,2.44,-1.70503,2.62123
123,2.46,-1.70605,2.6174
124,2.48,-1.70785,2.61623
125,2.5,-1.70731,2.61528
126,2.52,-1.70482,2.61947
127,2.54,-1.7007,2.62315
128,2.56,-1.69716,2.62641
129,2.58,-1.69596,2.62932
130,2.6,-1.69771,2.62844
131,2.62,-1.69741,2.63044
132,2.64,-1.69719,2.63213
133,2.66,-1.69703,2.63353
134,2.68,-1.69694,2.63468
135,2.7,-1.69689,2.6356
136,2.72,-1.69866,2.63639
137,2.74,-1.70021,2.63699
138,2.76,-1.70154,2.63742
139,2.78,-1.70177,2.63704
140,2.8,-1.70372,2.63671
141,2.82,-1.70537,2.63637
142,2.84,-1.70495,2.63594
143,2.86,-1.70452,2.63554
144,2.88,-1.70588,2.63524
145,2.9,-1.70701,2.63496
146,2.92,-1.70793,2.6347
147,2.94,-1.70687,2.63439
148,2.96,-1.70768,2.63419
149,2.98,-1.70833,2.63402
150,3.0,-1.70883,2.63387
151,3.02,-1.70921,2.63375
152,3.04,-1.71038,2.63304
153,3.06,-1.71132,2.63244
154,3.08,-1.71207,2.63194
155,3.1,-1.71265,2.63152
156,3.12,-1.71308,2.63119
157,3.14,-1.71338,2.63093
158,3.16,-1.71447,2.63014
159,3.18,-1.71445,2.63008
160,3.2,-1.71436,2.63007
161,3.22,-1.71423,2.63008
162,3.24,-1.71407,2.63013
163,3.26,-1.7175,2.6275
164,3.28,-1.71678,2.62796
165,3.3,-1.7161,2.6284
166,3.32,-1.71729,2.62605
167,3.34,-1.71826,2.62407
168,3.36,-1.71905,2.62242
169,3.38,-1.71966,2.62108
