,timestamp,x,y
0,0.0,-0.28641,-0.9218
1,0.02,-0.2856,-0.92388
2,0.04,-0.2832,-0.92549
3,0.06,-0.28148,-0.92649
4,0.08,-0.27652,-0.92695
5,0.1,-0.2762,-0.92443
6,0.12,-0.27716,-0.92472
7,0.14,-0.27688,-0.92233
8,0.16,-0.27787,-0.92243
9,0.18,-0.27437,-0.92145
10,0.2,-0.27498,-0.92175
11,0.22,-0.27188,-0.92083
12,0.24,-0.27012,-0.92249
13,0.26,-0.27512,-0.92514
14,0.28,-0.27896,-0.92792
15,0.3,-0.27963,-0.93031
16,0.32,-0.28023,-0.93215
17,0.34,-0.27962,-0.93334
18,0.36,-0.27837,-0.93468
19,0.38,-0.27825,-0.93654
20,0.4,-0.27784,-0.93791
21,0.42,-0.27718,-0.94179
22,0.44,-0.27694,-0.94492
23,0.46,-0.27804,-0.9498
24,0.48,-0.27771,-0.9521
25,0.5,-0.2779,-0.95489
26,0.52,-0.27907,-0.95975
27,0.54,-0.27977,-0.96381
28,0.56,-0.27962,-0.96507
29,0.58,-0.27818,-0.96504
30,0.6,-0.27659,-0.96481
31,0.62,-0.27748,-0.96369
32,0.64,-0.2778,-0.96308
33,0.66,-0.27682,-0.96306
34,0.68,-0.27703,-0.96547
35,0.7,-0.27565,-0.96487
36,0.72,-0.27552,-0.9668
37,0.74,-0.2743,-0.9651
38,0.76,-0.27266,-0.96408
39,0.78,-0.27235,-0.96567
40,0.8,-0.27187,-0.96697
41,0.82,-0.27125,-0.96802
42,0.84,-0.27127,-0.96977
43,0.86,-0.27108,-0.97119
44,0.88,-0.27614,-0.97147
45,0.9,-0.27599,-0.97228
46,0.92,-0.27569,-0.97287
47,0.94,-0.27658,-0.97583
48,0.96,-0.27718,-0.97826
49,0.98,-0.28157,-0.97987
50,1.0,-0.28197,-0.9814
51,1.02,-0.28384,-0.98244
52,1.04,-0.28481,-0.98324
53,1.06,-0.2854,-0.98378
54,1.08,-0.2854,-0.98412
55,1.1,-0.28531,-0.98427
56,1.12,-0.28576,-0.98428
57,1.14,-0.28559,-0.98417
58,1.16,-0.28585,-0.98399
59,1.18,-0.28593,-0.98375
60,1.2,-0.28574,-0.98345
61,1.22,-0.28553,-0.98313
62,1.24,-0.28533,-0.98279
63,1.26,-0.28512,-0.98246
