,timestamp,x,y
0,0.0,-3.29965,2.46948
1,0.02,-3.30343,2.46745
2,0.04,-3.30969,2.46221
3,0.06,-3.31692,2.45782
4,0.08,-3.31905,2.45692
5,0.1,-3.32064,2.45629
6,0.12,-3.31646,2.46019
7,0.14,-3.31795,2.45936
8,0.16,-3.31715,2.45864
9,0.18,-3.32268,2.45249
10,0.2,-3.32024,2.45317
11,0.22,-3.31605,2.45367
12,0.24,-3.31477,2.45424
13,0.26,-3.31077,2.45329
14,0.28,-3.31469,2.45035
15,0.3,-3.31799,2.44791
16,0.32,-3.32182,2.44527
17,0.34,-3.32161,2.4475
18,0.36,-3.31935,2.44947
19,0.38,-3.31475,2.44963
20,0.4,-3.31865,2.44719
21,0.42,-3.31862,2.44952
22,0.44,-3.31854,2.4516
23,0.46,-3.31843,2.45344
24,0.48,-3.31727,2.45542
25,0.5,-3.31512,2.45653
26,0.52,-3.31559,2.4576
27,0.54,-3.31806,2.45859
28,0.56,-3.31162,2.46221
29,0.58,-3.31248,2.46232
30,0.6,-3.31533,2.45937
31,0.62,-3.31032,2.46406
32,0.64,-3.3114,2.46374
33,0.66,-3.31238,2.46336
34,0.68,-3.31327,2.46296
35,0.7,-3.31405,2.46255
36,0.72,-3.31368,2.4628
37,0.74,-3.30908,2.46663
38,0.76,-3.31447,2.46273
39,0.78,-3.31516,2.46213
40,0.8,-3.31914,2.4572
41,0.82,-3.31984,2.45671
42,0.84,-3.31952,2.4571
43,0.86,-3.31925,2.45742
44,0.88,-3.31561,2.46208
45,0.9,-3.31586,2.4617
46,0.92,-3.31406,2.46124
47,0.94,-3.31458,2.46091
48,0.96,-3.31504,2.4606
49,0.98,-3.31741,2.46042
50,1.0,-3.31552,2.46008
51,1.02,-3.31388,2.4598
52,1.04,-3.31377,2.45963
53,1.06,-3.31361,2.45951
54,1.08,-3.31797,2.45501
55,1.1,-3.3174,2.45559
56,1.12,-3.31779,2.45608
57,1.14,-3.31732,2.45663
58,1.16,-3.31687,2.45716
59,1.18,-3.3175,2.457
60,1.2,-3.31929,2.45383
61,1.22,-3.31845,2.45486
62,1.24,-3.31768,2.45582
63,1.26,-3.31591,2.45735
64,1.28,-3.31704,2.45759
65,1.3,-3.31673,2.45817
66,1.32,-3.31648,2.45866
67,1.34,-3.31628,2.45908
68,1.36,-3.31613,2.45944
69,1.38,-3.31602,2.45973
70,1.4,-3.31595,2.45996
71,1.42,-3.3159,2.46015
72,1.44,-3.31588,2.46029
73,1.46,-3.31589,2.4604
74,1.48,-3.31591,2.46047
75,1.5,-3.31595,2.46053
76,1.52,-3.316,2.46056
77,1.54,-3.315,2.46123
78,1.56,-3.31556,2.46055
79,1.58,-3.31578,2.46043
80,1.6,-3.316,2.46031
81,1.62,-3.31621,2.46019
82,1.64,-3.32114,2.46022
83,1.66,-3.32272,2.46027
84,1.68,-3.32266,2.46084
85,1.7,-3.32245,2.46133
86,1.72,-3.31552,2.46481
87,1.74,-3.31433,2.46451
88,1.76,-3.30917,2.46721
89,1.78,-3.30907,2.46648
90,1.8,-3.30493,2.46874
91,1.82,-3.30354,2.47069
92,1.84,-3.30667,2.46933
93,1.86,-3.30667,2.46655
94,1.88,-3.30445,2.46781
95,1.9,-3.30093,2.46495
96,1.92,-3.2967,2.46692
97,1.94,-3.29524,2.4687
98,1.96,-3.29016,2.47002
99,1.98,-3.286,2.47112
100,2.0,-3.28801,2.4677
101,2.02,-3.28997,2.46471
102,2.04,-3.2865,2.46643
103,2.06,-3.28065,2.46851
104,2.08,-3.27882,2.46973
105,2.1,-3.27694,2.46619
106,2.12,-3.27218,2.46751
107,2.14,-3.2663,2.47156
108,2.16,-3.26353,2.47213
109,2.18,-3.26138,2.47555
110,2.2,-3.26513,2.47411
111,2.22,-3.26669,2.47269
112,2.24,-3.26683,2.4759
113,2.26,-3.26712,2.47862
114,2.28,-3.26752,2.48088
115,2.3,-3.268,2.48272
116,2.32,-3.26799,2.47961
117,2.34,-3.26772,2.48065
118,2.36,-3.26658,2.47914
119,2.38,-3.26762,2.47785
120,2.4,-3.2716,2.47612
121,2.42,-3.27744,2.46786
122,2.44,-3.27815,2.46742
123,2.46,-3.281,2.4634
124,2.48,-3.27771,2.46818
125,2.5,-3.27709,2.46867
126,2.52,-3.2767,2.46877
127,2.54,-3.27609,2.46939
128,2.56,-3.27555,2.46993
129,2.58,-3.27547,2.46975
130,2.6,-3.27745,2.47053
131,2.62,-3.27755,2.4665
132,2.64,-3.28338,2.46777
133,2.66,-3.26499,2.45819
134,2.68,-3.26343,2.45741
