,timestamp,x,y
0,0.0,-2.33106,2.68658
1,0.02,-2.32371,2.68603
2,0.04,-2.31634,2.68561
3,0.06,-2.30895,2.68529
4,0.08,-2.30156,2.68504
5,0.1,-2.33995,2.68433
6,0.12,-2.35522,2.67706
7,0.14,-2.35481,2.67389
8,0.16,-2.35759,2.67454
9,0.18,-2.36004,2.67396
10,0.2,-2.36086,2.67402
11,0.22,-2.36355,2.67113
12,0.24,-2.36564,2.66899
13,0.26,-2.36735,2.6674
14,0.28,-2.36877,2.66624
15,0.3,-2.36819,2.66576
16,0.32,-2.37303,2.66108
17,0.34,-2.37379,2.66134
18,0.36,-2.37427,2.66178
19,0.38,-2.37775,2.65825
20,0.4,-2.37694,2.65903
21,0.42,-2.3762,2.65973
22,0.44,-2.37987,2.65671
23,0.46,-2.37953,2.65698
24,0.48,-2.38114,2.65577
25,0.5,-2.38213,2.65502
26,0.52,-2.38214,2.65487
27,0.54,-2.38639,2.64988
28,0.56,-2.38643,2.65163
29,0.58,-2.3876,2.65115
30,0.6,-2.38889,2.65021
31,0.62,-2.39004,2.64926
32,0.64,-2.38884,2.65144
33,0.66,-2.38896,2.65097
34,0.68,-2.3899,2.65003
35,0.7,-2.38866,2.65205
36,0.72,-2.38945,2.65113
37,0.74,-2.39006,2.6504
38,0.76,-2.39051,2.64983
39,0.78,-2.39083,2.64941
40,0.8,-2.38915,2.64901
41,0.82,-2.38827,2.65018
42,0.84,-2.38365,2.65386
43,0.86,-2.37967,2.65706
44,0.88,-2.37629,2.65981
45,0.9,-2.36935,2.66685
46,0.92,-2.36763,2.6681
47,0.94,-2.3654,2.66965
48,0.96,-2.36367,2.67083
49,0.98,-2.36237,2.67168
50,1.0,-2.35954,2.67498
51,1.02,-2.35537,2.68037
52,1.04,-2.35392,2.68211
53,1.06,-2.35476,2.6835
54,1.08,-2.3557,2.68447
55,1.1,-2.34974,2.69181
56,1.12,-2.34797,2.6938
57,1.14,-2.35455,2.6879
58,1.16,-2.35855,2.68247
59,1.18,-2.3621,2.67766
60,1.2,-2.36327,2.67615
61,1.22,-2.36619,2.67215
62,1.24,-2.36868,2.66874
63,1.26,-2.37076,2.66587
64,1.28,-2.37151,2.66555
65,1.3,-2.37277,2.66443
66,1.32,-2.37523,2.66147
67,1.34,-2.37591,2.66087
68,1.36,-2.37785,2.65851
69,1.38,-2.37918,2.6569
70,1.4,-2.37935,2.65671
71,1.42,-2.38253,2.65261
72,1.44,-2.38922,2.6438
73,1.46,-2.38808,2.64539
74,1.48,-2.38696,2.6469
