,timestamp,x,y
0,0.0,-0.56717,1.13739
1,0.02,-0.57041,1.13562
2,0.04,-0.57166,1.13352
3,0.06,-0.57388,1.13236
4,0.08,-0.57443,1.13355
5,0.1,-0.57495,1.1343
6,0.12,-0.57715,1.1348
7,0.14,-0.57906,1.13498
8,0.16,-0.58003,1.13583
9,0.18,-0.5811,1.139
10,0.2,-0.58199,1.14154
11,0.22,-0.58364,1.14436
12,0.24,-0.58579,1.14584
13,0.26,-0.58928,1.14699
14,0.28,-0.59219,1.14777
15,0.3,-0.59457,1.14823
16,0.32,-0.59607,1.152
17,0.34,-0.59549,1.15494
18,0.36,-0.59655,1.15738
19,0.38,-0.59733,1.15926
20,0.4,-0.59813,1.16329
21,0.42,-0.59843,1.16389
22,0.44,-0.60028,1.16426
23,0.46,-0.60176,1.16436
24,0.48,-0.60078,1.1677
25,0.5,-0.60194,1.16692
26,0.52,-0.60284,1.16604
27,0.54,-0.60523,1.16522
28,0.56,-0.60717,1.16437
29,0.58,-0.60872,1.16353
30,0.6,-0.60992,1.16271
31,0.62,-0.61081,1.16194
32,0.64,-0.61316,1.16133
33,0.66,-0.61333,1.16066
34,0.68,-0.61333,1.16005
35,0.7,-0.61175,1.16205
36,0.72,-0.61027,1.16376
37,0.74,-0.60892,1.16519
38,0.76,-0.60983,1.16291
39,0.78,-0.60913,1.16343
40,0.8,-0.60994,1.16132
41,0.82,-0.61035,1.15772
42,0.84,-0.60988,1.15535
43,0.86,-0.61115,1.15348
44,0.88,-0.6105,1.15183
45,0.9,-0.60846,1.15302
46,0.92,-0.60668,1.15413
47,0.94,-0.60515,1.15515
48,0.96,-0.60437,1.15272
49,0.98,-0.6023,1.15318
50,1.0,-0.60056,1.15363
51,1.02,-0.59914,1.15406
52,1.04,-0.60011,1.15103
53,1.06,-0.59864,1.14926
54,1.08,-0.59812,1.14688
55,1.1,-0.60064,1.13988
56,1.12,-0.59759,1.1398
57,1.14,-0.59858,1.13396
58,1.16,-0.59566,1.1324
59,1.18,-0.59531,1.12785
60,1.2,-0.5951,1.12414
61,1.22,-0.59327,1.12109
62,1.24,-0.59033,1.12123
63,1.26,-0.58933,1.1191
64,1.28,-0.58686,1.11739
65,1.3,-0.5842,1.11795
66,1.32,-0.58348,1.11614
67,1.34,-0.58129,1.11467
68,1.36,-0.57955,1.1136
69,1.38,-0.57821,1.11288
70,1.4,-0.57578,1.11496
71,1.42,-0.57356,1.11429
72,1.44,-0.57183,1.11384
73,1.46,-0.5713,1.11285
74,1.48,-0.57103,1.11212
75,1.5,-0.56924,1.11149
76,1.52,-0.56929,1.10854
77,1.54,-0.56805,1.10863
78,1.56,-0.56712,1.10884
79,1.58,-0.56647,1.10914
80,1.6,-0.56682,1.10876
81,1.62,-0.56724,1.10852
82,1.64,-0.56601,1.10828
83,1.66,-0.56806,1.10556
84,1.68,-0.56689,1.10589
85,1.7,-0.56833,1.10545
86,1.72,-0.56934,1.10254
87,1.74,-0.56948,1.10085
88,1.76,-0.56962,1.0995
89,1.78,-0.56767,1.10187
90,1.8,-0.56602,1.10402
91,1.82,-0.56358,1.10492
92,1.84,-0.56089,1.10665
93,1.86,-0.56074,1.10473
94,1.88,-0.55929,1.1056
95,1.9,-0.55814,1.10636
96,1.92,-0.55581,1.10867
97,1.94,-0.55678,1.10651
98,1.96,-0.55774,1.10462
99,1.98,-0.55866,1.103
100,2.0,-0.55743,1.10506
101,2.02,-0.55852,1.10344
102,2.04,-0.5578,1.10195
103,2.06,-0.55464,1.10748
104,2.08,-0.55407,1.10885
105,2.1,-0.55299,1.11091
106,2.12,-0.55215,1.11264
107,2.14,-0.55008,1.11658
108,2.16,-0.54981,1.11737
109,2.18,-0.54969,1.11793
110,2.2,-0.54796,1.11819
111,2.22,-0.54905,1.11769
112,2.24,-0.54837,1.11705
113,2.26,-0.54642,1.11893
114,2.28,-0.54548,1.1187
115,2.3,-0.54333,1.12093
116,2.32,-0.54014,1.1253
117,2.34,-0.53894,1.12644
118,2.36,-0.53804,1.12729
119,2.38,-0.53911,1.128
120,2.4,-0.53976,1.12565
121,2.42,-0.54042,1.12352
122,2.44,-0.5425,1.11911
123,2.46,-0.54464,1.1179
124,2.48,-0.54594,1.11163
125,2.5,-0.55087,1.10297
126,2.52,-0.55079,1.1023
127,2.54,-0.55523,1.09701
128,2.56,-0.55948,1.0893
129,2.58,-0.56761,1.07799
130,2.6,-0.56907,1.07421
131,2.62,-0.57154,1.06885
132,2.64,-0.57266,1.06538
133,2.66,-0.57417,1.06209
134,2.68,-0.57524,1.05969
135,2.7,-0.57517,1.05876
136,2.72,-0.57492,1.05836
137,2.74,-0.57452,1.05838
138,2.76,-0.57325,1.05945
139,2.78,-0.57135,1.06246
140,2.8,-0.56885,1.06601
141,2.82,-0.56663,1.06924
142,2.84,-0.5668,1.06875
143,2.86,-0.5634,1.0743
144,2.88,-0.56048,1.07912
145,2.9,-0.56011,1.07987
146,2.92,-0.5591,1.08116
147,2.94,-0.55829,1.08221
148,2.96,-0.55768,1.08302
149,2.98,-0.55865,1.08205
150,3.0,-0.55841,1.08535
151,3.02,-0.55654,1.088
152,3.04,-0.55498,1.09019
153,3.06,-0.55543,1.09206
154,3.08,-0.55512,1.09427
155,3.1,-0.55569,1.09529
156,3.12,-0.55376,1.09663
157,3.14,-0.55387,1.09775
158,3.16,-0.55163,1.10023
159,3.18,-0.55045,1.10044
160,3.2,-0.5495,1.10045
161,3.22,-0.54734,1.10283
162,3.24,-0.54701,1.10224
163,3.26,-0.54683,1.10159
164,3.28,-0.54677,1.10091
165,3.3,-0.54537,1.10273
