,timestamp,x,y
0,0.0,-2.7155,3.09129
1,0.02,-2.71462,3.0913
2,0.04,-2.71395,3.09126
3,0.06,-2.71535,3.09124
4,0.08,-2.71476,3.09115
5,0.1,-2.71213,3.09404
6,0.12,-2.71211,3.0935
7,0.14,-2.71407,3.09303
8,0.16,-2.71764,3.08791
9,0.18,-2.71894,3.08815
10,0.2,-2.72006,3.0884
11,0.22,-2.72471,3.08402
12,0.24,-2.72306,3.08484
13,0.26,-2.72346,3.08567
14,0.28,-2.72375,3.08644
15,0.3,-2.72395,3.08714
16,0.32,-2.72407,3.08776
17,0.34,-2.72412,3.08831
18,0.36,-2.72222,3.08873
19,0.38,-2.72055,3.08909
20,0.4,-2.71693,3.0924
21,0.42,-2.7179,3.09227
22,0.44,-2.71879,3.09212
23,0.46,-2.71959,3.09194
24,0.48,-2.71717,3.09529
25,0.5,-2.7151,3.09813
26,0.52,-2.71336,3.1005
27,0.54,-2.71192,3.10245
28,0.56,-2.71076,3.104
29,0.58,-2.70985,3.10521
30,0.6,-2.70915,3.10612
31,0.62,-2.71082,3.10377
32,0.64,-2.71329,3.10108
33,0.66,-2.71234,3.10223
34,0.68,-2.71155,3.10318
35,0.7,-2.71307,3.10094
36,0.72,-2.71224,3.10196
37,0.74,-2.71344,3.10286
38,0.76,-2.71667,3.1006
39,0.78,-2.71727,3.10162
40,0.8,-2.72088,3.09894
41,0.82,-2.72299,3.09717
42,0.84,-2.72473,3.09566
43,0.86,-2.72394,3.0974
44,0.88,-2.72534,3.09594
45,0.9,-2.72646,3.09471
46,0.92,-2.72515,3.09669
47,0.94,-2.72392,3.09844
48,0.96,-2.7228,3.09997
49,0.98,-2.72179,3.10127
50,1.0,-2.7209,3.10236
51,1.02,-2.7223,3.10027
52,1.04,-2.72132,3.10142
53,1.06,-2.72046,3.1024
54,1.08,-2.71973,3.10322
55,1.1,-2.7191,3.10388
56,1.12,-2.71858,3.1044
57,1.14,-2.7191,3.10427
58,1.16,-2.71863,3.10465
59,1.18,-2.71823,3.10493
60,1.2,-2.71792,3.10514
61,1.22,-2.71767,3.10527
62,1.24,-2.71748,3.10535
63,1.26,-2.71953,3.10238
64,1.28,-2.71912,3.1028
65,1.3,-2.71688,3.10312
66,1.32,-2.71495,3.1034
67,1.34,-2.71332,3.10363
68,1.36,-2.71388,3.10388
69,1.38,-2.71252,3.10403
70,1.4,-2.71453,3.10061
71,1.42,-2.71508,3.10126
72,1.44,-2.71587,3.09879
73,1.46,-2.71439,3.0997
74,1.48,-2.71313,3.10052
75,1.5,-2.71425,3.09826
76,1.52,-2.71306,3.09934
77,1.54,-2.71207,3.10031
78,1.56,-2.71343,3.09817
79,1.58,-2.71246,3.09934
80,1.6,-2.71382,3.09739
81,1.62,-2.71502,3.09572
82,1.64,-2.71606,3.09434
83,1.66,-2.7179,3.09266
84,1.68,-2.71633,3.09483
85,1.7,-2.71494,3.09677
86,1.72,-2.71373,3.09849
87,1.74,-2.7127,3.09997
88,1.76,-2.71183,3.10124
89,1.78,-2.71112,3.1023
90,1.8,-2.71271,3.10018
91,1.82,-2.71413,3.09831
92,1.84,-2.71536,3.09669
93,1.86,-2.71641,3.09531
94,1.88,-2.7173,3.09415
95,1.9,-2.71586,3.0962
96,1.92,-2.71676,3.09501
97,1.94,-2.71942,3.09406
98,1.96,-2.7176,3.09622
99,1.98,-2.71598,3.09813
100,2.0,-2.71647,3.09982
101,2.02,-2.71906,3.09826
102,2.04,-2.7191,3.09988
103,2.06,-2.72128,3.09827
104,2.08,-2.72311,3.09685
105,2.1,-2.72463,3.09563
106,2.12,-2.72585,3.09459
107,2.14,-2.72464,3.09673
108,2.16,-2.72351,3.0986
109,2.18,-2.72247,3.10021
110,2.2,-2.72153,3.10157
111,2.22,-2.7207,3.1027
112,2.24,-2.71998,3.10363
113,2.26,-2.71936,3.10437
114,2.28,-2.71883,3.10494
115,2.3,-2.7184,3.10536
116,2.32,-2.71994,3.10572
117,2.34,-2.71911,3.10896
118,2.36,-2.71839,3.11168
119,2.38,-2.71684,3.11446
120,2.4,-2.71648,3.11619
121,2.42,-2.7162,3.11755
122,2.44,-2.716,3.11856
123,2.46,-2.71491,3.11983
124,2.48,-2.71401,3.12078
125,2.5,-2.71329,3.12145
126,2.52,-2.71271,3.1219
127,2.54,-2.71227,3.12215
128,2.56,-2.71412,3.11924
129,2.58,-2.71359,3.11964
130,2.6,-2.70945,3.12455
131,2.62,-2.70811,3.12571
132,2.64,-2.70485,3.1296
133,2.66,-2.70214,3.13282
134,2.68,-2.69993,3.13545
135,2.7,-2.69817,3.13752
136,2.72,-2.69897,3.13612
137,2.74,-2.69982,3.13471
138,2.76,-2.70067,3.13336
139,2.78,-2.70151,3.13207
140,2.8,-2.70601,3.12622
141,2.82,-2.70993,3.12114
142,2.84,-2.71331,3.11681
143,2.86,-2.71245,3.1178
144,2.88,-2.71533,3.11413
145,2.9,-2.71774,3.11108
146,2.92,-2.71973,3.10859
147,2.94,-2.71731,3.11429
148,2.96,-2.72102,3.11172
149,2.98,-2.72003,3.11253
150,3.0,-2.72315,3.11039
151,3.02,-2.72355,3.11163
152,3.04,-2.72568,3.11284
153,3.06,-2.72368,3.11857
154,3.08,-2.72278,3.12301
155,3.1,-2.72658,3.12275
156,3.12,-2.72892,3.1266
157,3.14,-2.73358,3.12573
158,3.16,-2.73937,3.12494
159,3.18,-2.7414,3.12827
160,3.2,-2.74636,3.12948
161,3.22,-2.74886,3.13206
162,3.24,-2.75514,3.13205
163,3.26,-2.76028,3.13192
164,3.28,-2.76534,3.13229
165,3.3,-2.7703,3.13197
166,3.32,-2.77611,3.13167
167,3.34,-2.78071,3.13133
168,3.36,-2.78426,3.13098
169,3.38,-2.78504,3.1353
170,3.4,-2.78625,3.13843
171,3.42,-2.78375,3.14457
172,3.44,-2.785,3.14509
173,3.46,-2.78578,3.14535
174,3.48,-2.78839,3.14241
175,3.5,-2.78539,3.14683
176,3.52,-2.78536,3.14643
177,3.54,-2.78704,3.14599
178,3.56,-2.79052,3.1425
179,3.58,-2.79114,3.1424
180,3.6,-2.79243,3.14173
181,3.62,-2.79527,3.14116
182,3.64,-2.79658,3.14118
183,3.66,-2.79471,3.14527
184,3.68,-2.79513,3.14577
185,3.7,-2.79689,3.1445
186,3.72,-2.79828,3.14335
187,3.74,-2.80152,3.13932
188,3.76,-2.80388,3.13889
189,3.78,-2.80574,3.13854
190,3.8,-2.80812,3.13774
191,3.82,-2.80902,3.13763
192,3.84,-2.80961,3.13756
193,3.86,-2.81185,3.1376
194,3.88,-2.81361,3.13766
195,3.9,-2.81214,3.14183
196,3.92,-2.8135,3.14134
197,3.94,-2.81454,3.1409
198,3.96,-2.81624,3.13996
199,3.98,-2.81601,3.14077
200,4.0,-2.81346,3.14446
201,4.02,-2.81115,3.14763
202,4.04,-2.8088,3.15336
203,4.06,-2.80982,3.15102
204,4.08,-2.80981,3.15303
205,4.1,-2.80977,3.15466
206,4.12,-2.80943,3.15899
207,4.14,-2.80941,3.15954
208,4.16,-2.80939,3.15984
209,4.18,-2.81126,3.16001
210,4.2,-2.81477,3.16006
211,4.22,-2.81746,3.16304
212,4.24,-2.8219,3.16248
213,4.26,-2.82372,3.16181
214,4.28,-2.82388,3.16471
215,4.3,-2.82513,3.16352
216,4.32,-2.82387,3.16538
217,4.34,-2.81698,3.1715
218,4.36,-2.81467,3.16835
219,4.38,-2.81018,3.16654
220,4.4,-2.80634,3.16489
221,4.42,-2.80122,3.16333
222,4.44,-2.79503,3.16191
223,4.46,-2.79113,3.15819
224,4.48,-2.78859,3.15388
225,4.5,-2.78386,3.15434
226,4.52,-2.7772,3.15531
227,4.54,-2.77271,3.15569
228,4.56,-2.76948,3.15301
229,4.58,-2.76706,3.15075
230,4.6,-2.76057,3.14932
231,4.62,-2.75753,3.14518
232,4.64,-2.75282,3.14779
233,4.66,-2.74945,3.1471
234,4.68,-2.74694,3.14661
235,4.7,-2.74109,3.14923
236,4.72,-2.73646,3.15157
237,4.74,-2.73289,3.15362
238,4.76,-2.73024,3.1554
239,4.78,-2.72867,3.15385
240,4.8,-2.72269,3.15597
241,4.82,-2.72012,3.15478
242,4.84,-2.71927,3.15318
243,4.86,-2.71799,3.15233
244,4.88,-2.71631,3.15102
245,4.9,-2.7152,3.1499
246,4.92,-2.71457,3.14897
247,4.94,-2.71555,3.14574
248,4.96,-2.72037,3.13835
249,4.98,-2.72417,3.13321
250,5.0,-2.72445,3.13249
251,5.02,-2.72849,3.12744
252,5.04,-2.72736,3.12735
253,5.06,-2.72641,3.12751
254,5.08,-2.72562,3.12786
255,5.1,-2.72716,3.12533
256,5.12,-2.72634,3.12632
257,5.14,-2.72841,3.12324
258,5.16,-2.72746,3.12484
259,5.18,-2.72882,3.12338
260,5.2,-2.7281,3.12219
261,5.22,-2.73528,3.11371
262,5.24,-2.73553,3.1142
263,5.26,-2.73654,3.11069
264,5.28,-2.73845,3.10685
265,5.3,-2.73864,3.10506
266,5.32,-2.73977,3.10313
267,5.34,-2.74072,3.10163
268,5.36,-2.73775,3.10514
269,5.38,-2.73791,3.10426
270,5.4,-2.738,3.10364
271,5.42,-2.74026,3.1002
272,5.44,-2.73993,3.10043
273,5.46,-2.73806,3.10239
274,5.48,-2.73793,3.10262
275,5.5,-2.73999,3.09992
276,5.52,-2.73954,3.10069
277,5.54,-2.73538,3.10608
278,5.56,-2.7355,3.10618
279,5.58,-2.73373,3.10624
280,5.6,-2.73442,3.1033
281,5.62,-2.73133,3.1054
282,5.64,-2.72869,3.10725
283,5.66,-2.7243,3.11187
284,5.68,-2.72339,3.11173
285,5.7,-2.72369,3.11101
286,5.72,-2.72626,3.10733
287,5.74,-2.72449,3.10709
288,5.76,-2.72493,3.10694
289,5.78,-2.72444,3.10736
290,5.8,-2.72409,3.10773
291,5.82,-2.7248,3.10751
292,5.84,-2.72234,3.11086
293,5.86,-2.7234,3.11021
294,5.88,-2.72439,3.1096
295,5.9,-2.72338,3.10901
296,5.92,-2.72351,3.10907
297,5.94,-2.72365,3.10912
298,5.96,-2.72192,3.1091
299,5.98,-2.72235,3.10913
300,6.0,-2.72278,3.10914
301,6.02,-2.72318,3.10915
302,6.04,-2.72165,3.10911
303,6.06,-2.72036,3.10906
304,6.08,-2.71928,3.10902
305,6.1,-2.71841,3.10898
306,6.12,-2.71772,3.10894
307,6.14,-2.71718,3.10891
308,6.16,-2.71488,3.10883
309,6.18,-2.71487,3.10881
310,6.2,-2.71495,3.1088
311,6.22,-2.71508,3.10879
312,6.24,-2.71527,3.10878
313,6.26,-2.71548,3.10878
314,6.28,-2.71381,3.10872
315,6.3,-2.71432,3.10873
316,6.32,-2.71481,3.10873
317,6.34,-2.71527,3.10874
318,6.36,-2.7138,3.10869
319,6.38,-2.71038,3.11165
320,6.4,-2.70967,3.1112
321,6.42,-2.71103,3.11082
322,6.44,-2.71038,3.11043
323,6.46,-2.70768,3.11306
324,6.48,-2.70761,3.11232
325,6.5,-2.70763,3.11164
326,6.52,-2.70553,3.11402
327,6.54,-2.70598,3.11306
328,6.56,-2.70645,3.11218
329,6.58,-2.70786,3.11086
330,6.6,-2.70913,3.10972
331,6.62,-2.71026,3.10874
332,6.64,-2.7081,3.11146
333,6.66,-2.70938,3.11028
334,6.68,-2.7105,3.10926
335,6.7,-2.71147,3.10839
336,6.72,-2.7123,3.10766
337,6.74,-2.71298,3.10706
338,6.76,-2.71136,3.10958
339,6.78,-2.71212,3.10878
340,6.8,-2.71276,3.10809
341,6.82,-2.70922,3.11046
342,6.84,-2.71023,3.10957
343,6.86,-2.71112,3.10879
344,6.88,-2.71189,3.10812
345,6.9,-2.71066,3.1075
346,6.92,-2.71148,3.10704
347,6.94,-2.71219,3.10666
348,6.96,-2.71279,3.10637
349,6.98,-2.71329,3.10614
350,7.0,-2.7137,3.10597
351,7.02,-2.71403,3.10585
352,7.04,-2.71428,3.10578
353,7.06,-2.71447,3.10574
354,7.08,-2.71461,3.10573
355,7.1,-2.7147,3.10575
356,7.12,-2.71285,3.10573
357,7.14,-2.71314,3.10578
358,7.16,-2.71339,3.10583
359,7.18,-2.7136,3.1059
360,7.2,-2.71378,3.10596
361,7.22,-2.7161,3.10302
362,7.24,-2.71686,3.10297
363,7.26,-2.71965,3.09997
364,7.28,-2.72201,3.09743
365,7.3,-2.71988,3.09827
366,7.32,-2.72204,3.09613
367,7.34,-2.72385,3.09437
368,7.36,-2.72532,3.09295
369,7.38,-2.72459,3.09178
370,7.4,-2.72387,3.09089
371,7.42,-2.72317,3.09023
372,7.44,-2.72251,3.08978
373,7.46,-2.7219,3.0895
374,7.48,-2.72134,3.08935
375,7.5,-2.72084,3.08932
376,7.52,-2.7204,3.08938
377,7.54,-2.71784,3.0925
378,7.56,-2.71782,3.09225
379,7.58,-2.71783,3.09205
380,7.6,-2.71882,3.09136
381,7.62,-2.71752,3.0938
382,7.64,-2.71641,3.09591
383,7.66,-2.71767,3.09472
384,7.68,-2.7166,3.09667
385,7.7,-2.71788,3.09533
386,7.72,-2.71901,3.09414
387,7.74,-2.71781,3.09611
388,7.76,-2.71488,3.09775
389,7.78,-2.71796,3.09456
390,7.8,-2.71914,3.0934
391,7.82,-2.71797,3.09542
392,7.84,-2.72008,3.09362
393,7.86,-2.72095,3.09261
394,7.88,-2.72167,3.09175
395,7.9,-2.72226,3.09104
396,7.92,-2.72272,3.09047
397,7.94,-2.72186,3.09247
398,7.96,-2.72325,3.09123
399,7.98,-2.72442,3.09017
400,8.0,-2.72539,3.08929
401,8.02,-2.72617,3.08857
402,8.04,-2.72488,3.08795
403,8.06,-2.72562,3.0875
404,8.08,-2.72431,3.08712
405,8.1,-2.72315,3.08685
406,8.12,-2.72583,3.08203
407,8.14,-2.72442,3.08257
408,8.16,-2.72318,3.08313
409,8.18,-2.7221,3.08369
410,8.2,-2.72487,3.07962
411,8.22,-2.72356,3.0808
412,8.24,-2.72025,3.0849
413,8.26,-2.72052,3.08496
414,8.28,-2.72354,3.08094
415,8.3,-2.72342,3.08158
416,8.32,-2.7252,3.08224
417,8.34,-2.72483,3.0828
418,8.36,-2.72135,3.08686
419,8.38,-2.72148,3.08682
420,8.4,-2.72161,3.08676
421,8.42,-2.72174,3.08668
