,timestamp,x,y
0,0.0,-2.72243,2.03889
1,0.02,-2.7224,2.03891
2,0.04,-2.71934,2.04284
3,0.06,-2.71675,2.04618
4,0.08,-2.71955,2.04228
5,0.1,-2.72013,2.04155
6,0.12,-2.71952,2.04209
7,0.14,-2.71712,2.04525
8,0.16,-2.71816,2.04396
9,0.18,-2.71605,2.04675
10,0.2,-2.71428,2.04908
11,0.22,-2.71588,2.04705
12,0.24,-2.71733,2.0452
13,0.26,-2.71672,2.04629
14,0.28,-2.72004,2.04172
15,0.3,-2.72101,2.04049
16,0.32,-2.72681,2.03279
17,0.34,-2.72372,2.03681
18,0.36,-2.72595,2.03372
19,0.38,-2.72782,2.03113
20,0.4,-2.72937,2.02899
21,0.42,-2.7287,2.02999
22,0.44,-2.72803,2.03098
23,0.46,-2.72738,2.03193
24,0.48,-2.72868,2.03009
25,0.5,-2.72784,2.03129
26,0.52,-2.72898,2.02967
27,0.54,-2.73108,2.02713
28,0.56,-2.73167,2.02621
29,0.58,-2.73212,2.02551
30,0.6,-2.73243,2.025
31,0.62,-2.73264,2.02465
32,0.64,-2.73275,2.02444
33,0.66,-2.73087,2.02705
34,0.68,-2.7292,2.02938
35,0.7,-2.72775,2.0314
36,0.72,-2.7265,2.03315
37,0.74,-2.72545,2.03462
38,0.76,-2.72457,2.03584
39,0.78,-2.72579,2.03694
40,0.8,-2.72188,2.04166
41,0.82,-2.72354,2.03897
42,0.84,-2.72312,2.03926
43,0.86,-2.72472,2.03955
44,0.88,-2.72614,2.03973
45,0.9,-2.72929,2.0371
46,0.92,-2.72701,2.04144
47,0.94,-2.72502,2.04516
48,0.96,-2.72637,2.04432
49,0.98,-2.72736,2.04402
50,1.0,-2.7263,2.04641
51,1.02,-2.72538,2.04839
52,1.04,-2.73148,2.04341
53,1.06,-2.73176,2.04572
54,1.08,-2.73194,2.04766
55,1.1,-2.73203,2.04927
56,1.12,-2.73206,2.05058
57,1.14,-2.73203,2.05162
58,1.16,-2.73196,2.05241
59,1.18,-2.73187,2.05299
60,1.2,-2.73175,2.0534
61,1.22,-2.73352,2.05092
62,1.24,-2.73311,2.05144
63,1.26,-2.73272,2.05183
64,1.28,-2.73427,2.05224
65,1.3,-2.73748,2.0498
