,timestamp,x,y
0,0.0,-1.70936,2.33086
1,0.02,-1.71189,2.33105
2,0.04,-1.71402,2.33147
3,0.06,-1.71636,2.32
4,0.08,-1.71906,2.318
5,0.1,-1.7215,2.31611
6,0.12,-1.72373,2.31431
7,0.14,-1.72578,2.31255
8,0.16,-1.72767,2.31083
9,0.18,-1.72944,2.30911
10,0.2,-1.73112,2.3074
11,0.22,-1.73273,2.30566
12,0.24,-1.73428,2.30391
13,0.26,-1.7358,2.30212
14,0.28,-1.73732,2.30302
15,0.3,-1.74061,2.3009
16,0.32,-1.70963,2.34319
17,0.34,-1.71237,2.34049
18,0.36,-1.71468,2.33817
19,0.38,-1.71552,2.33743
20,0.4,-1.71744,2.33931
21,0.42,-1.7219,2.33712
22,0.44,-1.72101,2.33905
23,0.46,-1.72013,2.34078
24,0.48,-1.71927,2.34229
25,0.5,-1.72021,2.34095
26,0.52,-1.72095,2.33977
27,0.54,-1.71975,2.3414
28,0.56,-1.71866,2.34281
29,0.58,-1.71782,2.3445
30,0.6,-1.72058,2.33578
31,0.62,-1.72318,2.33512
32,0.64,-1.72517,2.33471
33,0.66,-1.72887,2.32888
34,0.68,-1.73258,2.32278
35,0.7,-1.73378,2.31972
36,0.72,-1.73325,2.31979
37,0.74,-1.73747,2.30782
38,0.76,-1.74026,2.30433
39,0.78,-1.74073,2.30434
40,0.8,-1.74094,2.30194
41,0.82,-1.74096,2.30016
42,0.84,-1.73909,2.30151
43,0.86,-1.73911,2.30031
44,0.88,-1.73728,2.30211
45,0.9,-1.74022,2.29736
46,0.92,-1.73629,2.29984
47,0.94,-1.73283,2.30217
48,0.96,-1.72984,2.30432
49,0.98,-1.72832,2.30228
50,1.0,-1.72706,2.3006
51,1.02,-1.72888,2.29537
52,1.04,-1.72768,2.29485
53,1.06,-1.72667,2.29311
54,1.08,-1.7205,2.29431
55,1.1,-1.71527,2.29549
56,1.12,-1.71446,2.29395
57,1.14,-1.71144,2.29284
58,1.16,-1.70794,2.29308
59,1.18,-1.709,2.28699
60,1.2,-1.70725,2.28299
61,1.22,-1.70982,2.27337
62,1.24,-1.70933,2.26769
63,1.26,-1.7101,2.26189
64,1.28,-1.70913,2.25857
65,1.3,-1.71116,2.25083
66,1.32,-1.71296,2.24184
67,1.34,-1.71389,2.23471
68,1.36,-1.70902,2.23783
69,1.38,-1.70414,2.23848
70,1.4,-1.70176,2.23809
71,1.42,-1.69703,2.24189
72,1.44,-1.69593,2.24171
73,1.46,-1.69337,2.24166
74,1.48,-1.69135,2.24185
75,1.5,-1.688,2.24208
76,1.52,-1.68638,2.24001
77,1.54,-1.68521,2.23839
78,1.56,-1.68436,2.23446
79,1.58,-1.68557,2.22989
80,1.6,-1.68788,2.22376
81,1.62,-1.6833,2.22865
82,1.64,-1.68792,2.22183
83,1.66,-1.68918,2.21723
84,1.68,-1.69034,2.21353
85,1.7,-1.68965,2.21198
86,1.72,-1.68824,2.21161
87,1.74,-1.68398,2.21436
88,1.76,-1.67862,2.21958
89,1.78,-1.67414,2.22302
90,1.8,-1.67341,2.21907
91,1.82,-1.66994,2.22128
92,1.84,-1.66715,2.22328
93,1.86,-1.66776,2.22127
94,1.88,-1.66569,2.22336
95,1.9,-1.6651,2.22129
96,1.92,-1.66378,2.22344
97,1.94,-1.66383,2.22142
98,1.96,-1.66124,2.22223
99,1.98,-1.65916,2.22423
100,2.0,-1.65755,2.22596
101,2.02,-1.65738,2.22622
102,2.04,-1.65457,2.22626
103,2.06,-1.65691,2.22258
104,2.08,-1.65735,2.22199
105,2.1,-1.6568,2.22271
106,2.12,-1.65644,2.22336
107,2.14,-1.65343,2.22773
108,2.16,-1.65093,2.23149
109,2.18,-1.64799,2.23263
110,2.2,-1.64367,2.23795
111,2.22,-1.63838,2.24377
112,2.24,-1.63683,2.24479
113,2.26,-1.63473,2.24941
114,2.28,-1.63417,2.24923
115,2.3,-1.62937,2.25531
116,2.32,-1.63,2.25387
117,2.34,-1.62805,2.25895
118,2.36,-1.62759,2.25914
119,2.38,-1.6274,2.25906
120,2.4,-1.62814,2.25868
121,2.42,-1.62998,2.25563
122,2.44,-1.63067,2.25537
123,2.46,-1.63138,2.25503
124,2.48,-1.63205,2.25335
125,2.5,-1.63272,2.25311
126,2.52,-1.63159,2.25418
127,2.54,-1.63241,2.25373
128,2.56,-1.63141,2.25462
129,2.58,-1.63234,2.25401
130,2.6,-1.63319,2.25344
131,2.62,-1.63567,2.2503
132,2.64,-1.63606,2.2489
133,2.66,-1.63459,2.24761
134,2.68,-1.63506,2.24521
135,2.7,-1.63546,2.24319
136,2.72,-1.63579,2.24153
137,2.74,-1.63258,2.24413
138,2.76,-1.63259,2.24261
139,2.78,-1.63438,2.23875
140,2.8,-1.63873,2.23168
141,2.82,-1.64141,2.22822
142,2.84,-1.64472,2.22294
143,2.86,-1.64289,2.22233
144,2.88,-1.64121,2.22204
145,2.9,-1.63968,2.22202
146,2.92,-1.63378,2.22863
147,2.94,-1.63323,2.22807
148,2.96,-1.63461,2.22777
149,2.98,-1.63405,2.22749
150,3.0,-1.63254,2.2298
151,3.02,-1.63128,2.23187
152,3.04,-1.63025,2.2324
153,3.06,-1.62942,2.23415
154,3.08,-1.62525,2.23815
155,3.1,-1.62348,2.23895
156,3.12,-1.62207,2.23957
157,3.14,-1.6192,2.23992
158,3.16,-1.61864,2.24026
159,3.18,-1.62004,2.23786
160,3.2,-1.6205,2.2364
161,3.22,-1.62116,2.23455
162,3.24,-1.62373,2.22978
163,3.26,-1.62411,2.22888
164,3.28,-1.62725,2.22436
165,3.3,-1.62892,2.22177
166,3.32,-1.63052,2.21914
167,3.34,-1.63187,2.21702
168,3.36,-1.63577,2.21156
169,3.38,-1.63906,2.20706
170,3.4,-1.63898,2.2072
171,3.42,-1.64158,2.20378
172,3.44,-1.64651,2.1973
173,3.46,-1.64956,2.19315
174,3.48,-1.65109,2.19179
175,3.5,-1.65135,2.1916
176,3.52,-1.64961,2.19431
177,3.54,-1.65116,2.19221
178,3.56,-1.6521,2.1886
179,3.58,-1.65401,2.1836
180,3.6,-1.65238,2.18412
181,3.62,-1.64607,2.19153
182,3.64,-1.64659,2.18674
183,3.66,-1.6414,2.19354
184,3.68,-1.63783,2.19826
185,3.7,-1.63859,2.19726
186,3.72,-1.63812,2.19788
187,3.74,-1.63696,2.20219
188,3.76,-1.63875,2.20163
189,3.78,-1.63945,2.20037
190,3.8,-1.64003,2.20207
191,3.82,-1.64227,2.20098
192,3.84,-1.64243,2.20261
193,3.86,-1.64434,2.20412
194,3.88,-1.64417,2.20526
195,3.9,-1.64403,2.20889
196,3.92,-1.63857,2.21699
197,3.94,-1.63741,2.22139
198,3.96,-1.63472,2.22756
199,3.98,-1.636,2.23018
200,4.0,-1.63544,2.23474
201,4.02,-1.63501,2.23839
202,4.04,-1.6329,2.2411
203,4.06,-1.62661,2.24952
204,4.08,-1.62941,2.25027
205,4.1,-1.63196,2.25055
206,4.12,-1.63071,2.25291
207,4.14,-1.62956,2.25787
208,4.16,-1.62864,2.26184
209,4.18,-1.62687,2.26615
210,4.2,-1.62648,2.26827
211,4.22,-1.62444,2.26962
212,4.24,-1.6201,2.27099
213,4.26,-1.62005,2.27208
214,4.28,-1.62102,2.27203
215,4.3,-1.62019,2.2716
216,4.32,-1.61691,2.27152
217,4.34,-1.61777,2.27147
218,4.36,-1.61951,2.27056
219,4.38,-1.62202,2.27039
220,4.4,-1.62514,2.27069
221,4.42,-1.62509,2.27466
222,4.44,-1.62781,2.27411
223,4.46,-1.62559,2.27722
224,4.48,-1.62819,2.27604
225,4.5,-1.63042,2.27487
226,4.52,-1.63057,2.27634
227,4.54,-1.63063,2.27751
228,4.56,-1.62886,2.27975
229,4.58,-1.62729,2.28157
230,4.6,-1.63024,2.28151
231,4.62,-1.63451,2.27874
232,4.64,-1.63644,2.27884
233,4.66,-1.63362,2.28036
234,4.68,-1.62835,2.28546
235,4.7,-1.62653,2.28591
236,4.72,-1.62498,2.28616
237,4.74,-1.6237,2.28627
238,4.76,-1.62177,2.28692
239,4.78,-1.62018,2.28738
240,4.8,-1.61889,2.28768
241,4.82,-1.61788,2.28785
242,4.84,-1.6171,2.28791
243,4.86,-1.61826,2.28531
