,timestamp,x,y
0,0.0,-1.6387,0.49467
1,0.02,-1.63976,0.49165
2,0.04,-1.64243,0.48936
3,0.06,-1.6426,0.49114
4,0.08,-1.64561,0.48861
5,0.1,-1.6458,0.48703
6,0.12,-1.64784,0.48573
7,0.14,-1.64865,0.48561
8,0.16,-1.64936,0.48558
9,0.18,-1.64848,0.48833
10,0.2,-1.64912,0.48811
11,0.22,-1.64977,0.48786
12,0.24,-1.64788,0.4916
13,0.26,-1.64847,0.49102
14,0.28,-1.65039,0.48788
15,0.3,-1.65051,0.48793
16,0.32,-1.64871,0.48794
17,0.34,-1.64893,0.48812
18,0.36,-1.64696,0.4919
19,0.38,-1.64524,0.49519
20,0.4,-1.64375,0.49802
21,0.42,-1.64248,0.50042
22,0.44,-1.64143,0.5024
23,0.46,-1.64057,0.50402
24,0.48,-1.63988,0.5053
25,0.5,-1.63753,0.50618
26,0.52,-1.63949,0.50333
27,0.54,-1.63822,0.50616
28,0.56,-1.63716,0.50757
29,0.58,-1.63721,0.50789
30,0.6,-1.63733,0.50806
31,0.62,-1.63749,0.5081
32,0.64,-1.63768,0.50805
33,0.66,-1.63789,0.50792
34,0.68,-1.6381,0.50774
35,0.7,-1.63777,0.5111
36,0.72,-1.63926,0.50756
37,0.74,-1.63935,0.50722
38,0.76,-1.63944,0.5069
39,0.78,-1.63952,0.5066
40,0.8,-1.63959,0.50632
41,0.82,-1.64176,0.50249
42,0.84,-1.64272,0.49998
43,0.86,-1.64471,0.49341
44,0.88,-1.64821,0.48796
45,0.9,-1.64904,0.48697
46,0.92,-1.64876,0.48709
47,0.94,-1.64933,0.48659
48,0.96,-1.65185,0.48278
49,0.98,-1.65395,0.47965
50,1.0,-1.65263,0.48147
51,1.02,-1.64834,0.48589
52,1.04,-1.64851,0.48639
53,1.06,-1.64768,0.48858
54,1.08,-1.64778,0.48908
55,1.1,-1.64791,0.48944
56,1.12,-1.64804,0.48971
57,1.14,-1.64634,0.48982
58,1.16,-1.64699,0.48949
59,1.18,-1.64539,0.48973
60,1.2,-1.64301,0.4908
61,1.22,-1.64208,0.49075
62,1.24,-1.64133,0.4907
63,1.26,-1.64074,0.49065
64,1.28,-1.63812,0.49425
65,1.3,-1.6381,0.49367
66,1.32,-1.63605,0.49673
67,1.34,-1.63437,0.49931
68,1.36,-1.63195,0.50009
69,1.38,-1.63237,0.49955
70,1.4,-1.63182,0.50098
71,1.42,-1.63131,0.5024
72,1.44,-1.63082,0.50379
73,1.46,-1.63034,0.50517
74,1.48,-1.62951,0.50371
75,1.5,-1.63006,0.50362
76,1.52,-1.62972,0.50511
77,1.54,-1.62781,0.50895
78,1.56,-1.62518,0.51105
79,1.58,-1.62462,0.51318
80,1.6,-1.62224,0.51512
81,1.62,-1.62191,0.5171
82,1.64,-1.62155,0.51898
83,1.66,-1.62116,0.52079
84,1.68,-1.62072,0.52251
85,1.7,-1.62026,0.52417
86,1.72,-1.61975,0.52577
87,1.74,-1.62213,0.522
88,1.76,-1.62175,0.52313
89,1.78,-1.62832,0.51189
90,1.8,-1.62662,0.51534
91,1.82,-1.62656,0.51566
92,1.84,-1.62647,0.51595
93,1.86,-1.62637,0.51621
94,1.88,-1.62327,0.51837
95,1.9,-1.62649,0.51327
96,1.92,-1.62675,0.51323
97,1.94,-1.62597,0.51394
98,1.96,-1.62798,0.51026
99,1.98,-1.62742,0.51147
100,2.0,-1.62901,0.50862
101,2.02,-1.62999,0.50689
102,2.04,-1.63249,0.50581
103,2.06,-1.63419,0.50226
104,2.08,-1.63417,0.50182
105,2.1,-1.63399,0.50181
106,2.12,-1.63597,0.50118
107,2.14,-1.63529,0.50168
108,2.16,-1.63471,0.50203
109,2.18,-1.63421,0.50229
110,2.2,-1.63232,0.50518
111,2.22,-1.63215,0.50497
112,2.24,-1.63107,0.50558
113,2.26,-1.62894,0.50894
114,2.28,-1.6293,0.50811
115,2.3,-1.62964,0.50736
116,2.32,-1.62906,0.50748
117,2.34,-1.6291,0.50707
118,2.36,-1.62417,0.51153
119,2.38,-1.62207,0.51501
120,2.4,-1.61998,0.5155
121,2.42,-1.61586,0.52305
122,2.44,-1.61807,0.5198
