,timestamp,x,y
0,0.0,-2.4031,-0.95695
1,0.02,-2.40247,-0.9582
2,0.04,-2.40205,-0.95907
3,0.06,-2.40189,-0.95974
4,0.08,-2.40312,-0.96292
5,0.1,-2.40308,-0.96383
6,0.12,-2.40411,-0.96596
7,0.14,-2.4024,-0.9677
8,0.16,-2.40338,-0.96869
9,0.18,-2.40204,-0.96965
10,0.2,-2.39996,-0.96931
11,0.22,-2.39924,-0.96995
12,0.24,-2.39767,-0.96936
13,0.26,-2.39637,-0.96876
14,0.28,-2.39532,-0.96818
15,0.3,-2.39448,-0.96761
16,0.32,-2.39383,-0.96708
17,0.34,-2.39279,-0.96501
18,0.36,-2.39253,-0.96478
19,0.38,-2.39239,-0.96459
20,0.4,-2.39078,-0.9618
21,0.42,-2.38946,-0.95942
22,0.44,-2.38648,-0.95765
23,0.46,-2.38594,-0.95595
24,0.48,-2.38522,-0.95744
25,0.5,-2.38664,-0.95857
26,0.52,-2.38584,-0.95721
27,0.54,-2.38675,-0.95691
28,0.56,-2.38919,-0.95933
29,0.58,-2.39133,-0.96146
30,0.6,-2.38871,-0.95986
31,0.62,-2.38938,-0.9593
32,0.64,-2.38807,-0.95905
33,0.66,-2.38888,-0.95862
34,0.68,-2.3889,-0.9584
35,0.7,-2.38861,-0.95705
36,0.72,-2.38601,-0.9556
37,0.74,-2.38718,-0.95575
38,0.76,-2.38934,-0.95801
39,0.78,-2.38819,-0.95814
40,0.8,-2.38832,-0.96035
41,0.82,-2.38542,-0.96039
42,0.84,-2.38395,-0.96146
43,0.86,-2.38017,-0.95867
44,0.88,-2.37853,-0.95888
45,0.9,-2.37824,-0.96012
46,0.92,-2.3781,-0.96119
47,0.94,-2.37843,-0.95922
48,0.96,-2.37935,-0.9591
49,0.98,-2.38021,-0.959
50,1.0,-2.3791,-0.95915
51,1.02,-2.37818,-0.95928
52,1.04,-2.37899,-0.96203
53,1.06,-2.38011,-0.96153
54,1.08,-2.3811,-0.96106
55,1.1,-2.38389,-0.96041
56,1.12,-2.38629,-0.95983
57,1.14,-2.38832,-0.95933
58,1.16,-2.39057,-0.96048
59,1.18,-2.39131,-0.95939
60,1.2,-2.39186,-0.95845
61,1.22,-2.39224,-0.95764
62,1.24,-2.3944,-0.95674
63,1.26,-2.39561,-0.95548
64,1.28,-2.39307,-0.95205
65,1.3,-2.3927,-0.94891
66,1.32,-2.39232,-0.9463
67,1.34,-2.39195,-0.94418
68,1.36,-2.39159,-0.94248
69,1.38,-2.39124,-0.94117
70,1.4,-2.38982,-0.93811
71,1.42,-2.38868,-0.93666
72,1.44,-2.38871,-0.93663
73,1.46,-2.38875,-0.93678
74,1.48,-2.38881,-0.93705
75,1.5,-2.38775,-0.93533
76,1.52,-2.38696,-0.93501
77,1.54,-2.38787,-0.93748
78,1.56,-2.38969,-0.94075
79,1.58,-2.39126,-0.94363
80,1.6,-2.39261,-0.94612
81,1.62,-2.39106,-0.94355
82,1.64,-2.38833,-0.9431
83,1.66,-2.38788,-0.94248
84,1.68,-2.3856,-0.94217
85,1.7,-2.38366,-0.94192
86,1.72,-2.38205,-0.94171
87,1.74,-2.38184,-0.94361
88,1.76,-2.38063,-0.94319
89,1.78,-2.37885,-0.94512
90,1.8,-2.37932,-0.94654
91,1.82,-2.37982,-0.94773
92,1.84,-2.38224,-0.94848
93,1.86,-2.38246,-0.9493
94,1.88,-2.38268,-0.94995
95,1.9,-2.38399,-0.95253
96,1.92,-2.38357,-0.95207
97,1.94,-2.38478,-0.9542
98,1.96,-2.38525,-0.9544
99,1.98,-2.38272,-0.95366
100,2.0,-2.38073,-0.95631
101,2.02,-2.38287,-0.95805
102,2.04,-2.38475,-0.95946
103,2.06,-2.38345,-0.95976
104,2.08,-2.38524,-0.96072
105,2.1,-2.38137,-0.9593
106,2.12,-2.38152,-0.96036
107,2.14,-2.38471,-0.96305
108,2.16,-2.38444,-0.96343
109,2.18,-2.38227,-0.96389
110,2.2,-2.38039,-0.9642
111,2.22,-2.3778,-0.96332
112,2.24,-2.37772,-0.96562
113,2.26,-2.37772,-0.96753
114,2.28,-2.37778,-0.96908
115,2.3,-2.37688,-0.96927
116,2.32,-2.37524,-0.9706
117,2.34,-2.37388,-0.97165
118,2.36,-2.37121,-0.96984
119,2.38,-2.36788,-0.96608
120,2.4,-2.36513,-0.96278
121,2.42,-2.36346,-0.96152
122,2.44,-2.36061,-0.95783
123,2.46,-2.35988,-0.95732
124,2.48,-2.35942,-0.95697
125,2.5,-2.35918,-0.95675
126,2.52,-2.35722,-0.95686
127,2.54,-2.35758,-0.95679
128,2.56,-2.35803,-0.95678
129,2.58,-2.35854,-0.95683
130,2.6,-2.361,-0.95669
131,2.62,-2.36512,-0.95638
132,2.64,-2.3687,-0.95615
133,2.66,-2.37176,-0.95599
134,2.68,-2.37435,-0.95588
135,2.7,-2.3784,-0.9556
136,2.72,-2.38065,-0.9533
137,2.74,-2.38245,-0.95136
138,2.76,-2.38676,-0.95056
139,2.78,-2.38894,-0.95175
140,2.8,-2.39098,-0.95
141,2.82,-2.39352,-0.9496
142,2.84,-2.39359,-0.94955
143,2.86,-2.39535,-0.94934
144,2.88,-2.39668,-0.94922
145,2.9,-2.39763,-0.94918
146,2.92,-2.39715,-0.9471
147,2.94,-2.39656,-0.94537
148,2.96,-2.39938,-0.94633
149,2.98,-2.40012,-0.94462
150,3.0,-2.39868,-0.94344
151,3.02,-2.39923,-0.94227
152,3.04,-2.40116,-0.94396
153,3.06,-2.40114,-0.94288
154,3.08,-2.40294,-0.94177
155,3.1,-2.40594,-0.9435
156,3.12,-2.40573,-0.94036
157,3.14,-2.40541,-0.9377
158,3.16,-2.40502,-0.93549
159,3.18,-2.40458,-0.93369
160,3.2,-2.40411,-0.93225
161,3.22,-2.40365,-0.93115
162,3.24,-2.40319,-0.93033
163,3.26,-2.40275,-0.92975
164,3.28,-2.40234,-0.92937
165,3.3,-2.40196,-0.92917
166,3.32,-2.40161,-0.9291
167,3.34,-2.40131,-0.92914
168,3.36,-2.40104,-0.92927
169,3.38,-2.40272,-0.92922
170,3.4,-2.40226,-0.92948
171,3.42,-2.40375,-0.92953
172,3.44,-2.40311,-0.92986
173,3.46,-2.40253,-0.93019
174,3.48,-2.40393,-0.93027
