,timestamp,x,y
0,0.0,-1.23334,-3.07016
1,0.02,-1.2321,-3.07151
2,0.04,-1.23071,-3.07219
3,0.06,-1.23072,-3.07505
4,0.08,-1.22699,-3.07446
5,0.1,-1.22802,-3.07776
6,0.12,-1.22725,-3.08102
7,0.14,-1.22345,-3.07792
8,0.16,-1.21846,-3.07206
9,0.18,-1.21556,-3.06979
10,0.2,-1.21527,-3.06698
11,0.22,-1.21233,-3.06364
12,0.24,-1.21053,-3.06237
13,0.26,-1.2085,-3.05976
14,0.28,-1.20746,-3.05907
15,0.3,-1.20631,-3.06157
16,0.32,-1.20579,-3.06066
17,0.34,-1.20585,-3.06471
18,0.36,-1.20599,-3.06818
19,0.38,-1.20543,-3.06933
20,0.4,-1.20502,-3.07023
21,0.42,-1.20475,-3.07091
22,0.44,-1.20518,-3.07295
23,0.46,-1.20502,-3.07306
24,0.48,-1.20444,-3.07669
25,0.5,-1.20322,-3.07793
26,0.52,-1.2024,-3.0791
27,0.54,-1.20197,-3.08456
28,0.56,-1.20241,-3.09088
29,0.58,-1.20209,-3.09435
30,0.6,-1.20186,-3.09708
31,0.62,-1.20007,-3.09623
32,0.64,-1.20023,-3.09819
33,0.66,-1.20042,-3.09964
34,0.68,-1.20033,-3.10102
35,0.7,-1.2003,-3.10199
36,0.72,-1.20159,-3.10077
37,0.74,-1.20163,-3.10159
38,0.76,-1.20169,-3.10214
39,0.78,-1.20232,-3.10399
40,0.8,-1.20103,-3.10575
41,0.82,-1.19886,-3.10572
42,0.84,-1.1985,-3.10904
43,0.86,-1.19838,-3.11118
44,0.88,-1.1967,-3.10994
45,0.9,-1.19603,-3.11045
46,0.92,-1.19552,-3.11075
47,0.94,-1.19513,-3.11088
48,0.96,-1.19375,-3.11293
49,0.98,-1.19099,-3.11167
50,1.0,-1.18958,-3.11165
51,1.02,-1.18846,-3.11153
52,1.04,-1.1876,-3.11136
53,1.06,-1.18696,-3.11113
54,1.08,-1.18563,-3.10971
55,1.1,-1.18621,-3.11135
56,1.12,-1.18534,-3.10957
