,timestamp,x,y
0,0.0,-2.39694,2.94588
1,0.02,-2.39663,2.94788
2,0.04,-2.39632,2.94973
3,0.06,-2.39417,2.95133
4,0.08,-2.39414,2.95284
5,0.1,-2.39611,2.95136
6,0.12,-2.39581,2.95292
7,0.14,-2.39552,2.95428
8,0.16,-2.39526,2.95545
9,0.18,-2.39502,2.95645
10,0.2,-2.3948,2.95728
11,0.22,-2.39462,2.95796
12,0.24,-2.39631,2.95859
13,0.26,-2.39791,2.95619
14,0.28,-2.39726,2.95689
15,0.3,-2.39667,2.95748
16,0.32,-2.39614,2.95797
17,0.34,-2.39567,2.95837
18,0.36,-2.39326,2.96149
19,0.38,-2.39519,2.95852
20,0.4,-2.39487,2.95871
21,0.42,-2.39261,2.96167
22,0.44,-2.39067,2.9642
23,0.46,-2.38904,2.9663
24,0.48,-2.38769,2.96803
25,0.5,-2.3866,2.96942
26,0.52,-2.38575,2.97051
27,0.54,-2.3831,2.97414
28,0.56,-2.3829,2.97433
29,0.58,-2.38284,2.97436
30,0.6,-2.37904,2.97697
31,0.62,-2.3797,2.97637
32,0.64,-2.38039,2.97574
33,0.66,-2.38108,2.97507
34,0.68,-2.38176,2.97439
35,0.7,-2.37858,2.97647
36,0.72,-2.37774,2.97828
37,0.74,-2.3743,2.98026
38,0.76,-2.37328,2.98195
39,0.78,-2.37252,2.98329
40,0.8,-2.37014,2.98426
41,0.82,-2.36821,2.98496
42,0.84,-2.36682,2.98256
43,0.86,-2.36761,2.98046
44,0.88,-2.36844,2.97859
45,0.9,-2.36911,2.97985
46,0.92,-2.36794,2.98083
47,0.94,-2.36701,2.98165
48,0.96,-2.36813,2.9824
49,0.98,-2.36535,2.98573
50,1.0,-2.36302,2.98855
51,1.02,-2.3611,2.99089
52,1.04,-2.35957,2.9928
53,1.06,-2.36035,2.9915
54,1.08,-2.35718,2.99587
55,1.1,-2.35839,2.99679
56,1.12,-2.35771,2.99736
57,1.14,-2.3592,2.99489
58,1.16,-2.36242,2.99272
59,1.18,-2.36143,2.99351
60,1.2,-2.36443,2.9914
61,1.22,-2.36519,2.98946
62,1.24,-2.36768,2.98784
63,1.26,-2.3698,2.98646
64,1.28,-2.37157,2.9853
65,1.3,-2.37502,2.98153
66,1.32,-2.3779,2.97834
67,1.34,-2.37826,2.9785
