,timestamp,x,y
0,0.0,-1.56641,-2.68111
1,0.02,-1.56696,-2.67966
2,0.04,-1.56799,-2.68013
3,0.06,-1.56808,-2.67895
4,0.08,-1.56805,-2.678
5,0.1,-1.56792,-2.67724
6,0.12,-1.56772,-2.67667
7,0.14,-1.57003,-2.6776
8,0.16,-1.57126,-2.67681
9,0.18,-1.57223,-2.67619
10,0.2,-1.57297,-2.67571
11,0.22,-1.57607,-2.67671
12,0.24,-1.57518,-2.67435
13,0.26,-1.57336,-2.67119
14,0.28,-1.57519,-2.67107
15,0.3,-1.5767,-2.67105
16,0.32,-1.57631,-2.6683
17,0.34,-1.57588,-2.66601
18,0.36,-1.57544,-2.66415
19,0.38,-1.57592,-2.66384
20,0.4,-1.57627,-2.66446
21,0.42,-1.57654,-2.66435
22,0.44,-1.5758,-2.66318
23,0.46,-1.57512,-2.66227
24,0.48,-1.5745,-2.66157
25,0.5,-1.57395,-2.66107
26,0.52,-1.57254,-2.65956
27,0.54,-1.57413,-2.65922
28,0.56,-1.57551,-2.65903
29,0.58,-1.57669,-2.65896
30,0.6,-1.57675,-2.6578
31,0.62,-1.5777,-2.65806
32,0.64,-1.57848,-2.65836
33,0.66,-1.58006,-2.65721
34,0.68,-1.58137,-2.65629
35,0.7,-1.58244,-2.65556
36,0.72,-1.58329,-2.655
37,0.74,-1.58394,-2.65459
38,0.76,-1.58259,-2.65121
39,0.78,-1.5832,-2.65147
40,0.8,-1.58274,-2.65064
41,0.82,-1.58229,-2.65
42,0.84,-1.58186,-2.64954
43,0.86,-1.58146,-2.64924
44,0.88,-1.5811,-2.64905
45,0.9,-1.57985,-2.64781
46,0.92,-1.58064,-2.64651
47,0.94,-1.58133,-2.64547
48,0.96,-1.58191,-2.64467
49,0.98,-1.58171,-2.6424
50,1.0,-1.58249,-2.6383
51,1.02,-1.58126,-2.63518
52,1.04,-1.58276,-2.63402
53,1.06,-1.58334,-2.63151
54,1.08,-1.58382,-2.62952
55,1.1,-1.58421,-2.62799
56,1.12,-1.58521,-2.62853
57,1.14,-1.58416,-2.62946
58,1.16,-1.58509,-2.63013
59,1.18,-1.58587,-2.63082
60,1.2,-1.58651,-2.63152
61,1.22,-1.58515,-2.63249
62,1.24,-1.58581,-2.6331
63,1.26,-1.58636,-2.63367
64,1.28,-1.58588,-2.63303
65,1.3,-1.58543,-2.6325
66,1.32,-1.58316,-2.63236
67,1.34,-1.58307,-2.63199
68,1.36,-1.58231,-2.63002
69,1.38,-1.58237,-2.63004
70,1.4,-1.58363,-2.62813
71,1.42,-1.58542,-2.62821
72,1.44,-1.58884,-2.62806
73,1.46,-1.59083,-2.62682
74,1.48,-1.59248,-2.6258
75,1.5,-1.59289,-2.62304
76,1.52,-1.59316,-2.62074
77,1.54,-1.59519,-2.61856
78,1.56,-1.59685,-2.6168
79,1.58,-1.60005,-2.61511
80,1.6,-1.59825,-2.6127
81,1.62,-1.59914,-2.61217
82,1.64,-1.60169,-2.61156
83,1.66,-1.60379,-2.61119
84,1.68,-1.60477,-2.60931
85,1.7,-1.60618,-2.60952
86,1.72,-1.60727,-2.60982
87,1.74,-1.60807,-2.6102
88,1.76,-1.6077,-2.60946
89,1.78,-1.60749,-2.60839
90,1.8,-1.60721,-2.60755
91,1.82,-1.60687,-2.60692
92,1.84,-1.6065,-2.60647
93,1.86,-1.60612,-2.60616
94,1.88,-1.60574,-2.60598
95,1.9,-1.60537,-2.60591
96,1.92,-1.60314,-2.60621
97,1.94,-1.6019,-2.60821
98,1.96,-1.60109,-2.60604
99,1.98,-1.60204,-2.60785
100,2.0,-1.60289,-2.60945
101,2.02,-1.60177,-2.60772
102,2.04,-1.60079,-2.60965
103,2.06,-1.60184,-2.61103
104,2.08,-1.59996,-2.61054
105,2.1,-1.59929,-2.61206
106,2.12,-1.59874,-2.61336
107,2.14,-1.5983,-2.61443
108,2.16,-1.59796,-2.61531
109,2.18,-1.59771,-2.61602
110,2.2,-1.59941,-2.61627
111,2.22,-1.59834,-2.61504
112,2.24,-1.59931,-2.61363
113,2.26,-1.59828,-2.61268
114,2.28,-1.59742,-2.61185
115,2.3,-1.59762,-2.6123
116,2.32,-1.59783,-2.6127
117,2.34,-1.59873,-2.61473
118,2.36,-1.59952,-2.61647
119,2.38,-1.59928,-2.61598
120,2.4,-1.6,-2.61747
121,2.42,-1.60061,-2.61871
122,2.44,-1.60113,-2.61973
123,2.46,-1.59898,-2.61917
124,2.48,-1.59969,-2.62
125,2.5,-1.6003,-2.62067
126,2.52,-1.60083,-2.62118
127,2.54,-1.5994,-2.62187
128,2.56,-1.60003,-2.6221
129,2.58,-1.5987,-2.62253
130,2.6,-1.59686,-2.62117
131,2.62,-1.59787,-2.62133
132,2.64,-1.59876,-2.62144
133,2.66,-1.59768,-2.6218
134,2.68,-1.59605,-2.6204
135,2.7,-1.59537,-2.62084
136,2.72,-1.59482,-2.62122
137,2.74,-1.59439,-2.62152
138,2.76,-1.59476,-2.62345
139,2.78,-1.5963,-2.62312
140,2.8,-1.59485,-2.62112
141,2.82,-1.59455,-2.62134
142,2.84,-1.59619,-2.62122
143,2.86,-1.59483,-2.61945
144,2.88,-1.59554,-2.61763
145,2.9,-1.5971,-2.61805
146,2.92,-1.59844,-2.61845
147,2.94,-1.59959,-2.61882
148,2.96,-1.60054,-2.61916
149,2.98,-1.59945,-2.61976
150,3.0,-1.60035,-2.61999
151,3.02,-1.60109,-2.62019
152,3.04,-1.6017,-2.62035
153,3.06,-1.60055,-2.61764
154,3.08,-1.60045,-2.61647
155,3.1,-1.60034,-2.6155
156,3.12,-1.60023,-2.6147
157,3.14,-1.60081,-2.61575
158,3.16,-1.6006,-2.61501
159,3.18,-1.6004,-2.61441
160,3.2,-1.6021,-2.61364
161,3.22,-1.60166,-2.61332
162,3.24,-1.60033,-2.61192
163,3.26,-1.59822,-2.61222
164,3.28,-1.59828,-2.61225
165,3.3,-1.59835,-2.61231
166,3.32,-1.59914,-2.61409
167,3.34,-1.59983,-2.61566
168,3.36,-1.60043,-2.61701
169,3.38,-1.60094,-2.61816
170,3.4,-1.60136,-2.61913
171,3.42,-1.60171,-2.61992
172,3.44,-1.602,-2.62055
173,3.46,-1.60222,-2.62105
174,3.48,-1.60426,-2.62113
175,3.5,-1.60412,-2.62144
176,3.52,-1.60137,-2.62027
177,3.54,-1.60343,-2.62032
178,3.56,-1.60239,-2.61946
179,3.58,-1.6024,-2.61986
180,3.6,-1.6024,-2.6202
181,3.62,-1.60239,-2.62047
182,3.64,-1.60168,-2.61901
183,3.66,-1.59988,-2.61971
184,3.68,-1.59834,-2.62031
185,3.7,-1.59704,-2.62082
186,3.72,-1.59504,-2.62009
187,3.74,-1.5943,-2.6206
188,3.76,-1.59373,-2.62103
189,3.78,-1.59144,-2.62168
190,3.8,-1.58885,-2.62054
191,3.82,-1.58929,-2.62092
192,3.84,-1.58978,-2.62125
193,3.86,-1.58842,-2.62181
194,3.88,-1.58733,-2.62228
195,3.9,-1.58648,-2.62267
196,3.92,-1.58771,-2.62268
