,timestamp,x,y
0,0.0,-2.68055,2.48007
1,0.02,-2.68156,2.47888
2,0.04,-2.682,2.47843
3,0.06,-2.68545,2.47427
4,0.08,-2.68663,2.47265
5,0.1,-2.68525,2.47453
6,0.12,-2.68579,2.47375
7,0.14,-2.68736,2.47202
8,0.16,-2.68501,2.47512
9,0.18,-2.68618,2.47387
10,0.2,-2.68791,2.47243
11,0.22,-2.68828,2.47205
12,0.24,-2.69181,2.46777
13,0.26,-2.6892,2.47133
14,0.28,-2.68883,2.47179
15,0.3,-2.68838,2.47234
16,0.32,-2.69127,2.46876
17,0.34,-2.69026,2.47
18,0.36,-2.68474,2.47762
19,0.38,-2.68443,2.47786
20,0.4,-2.68302,2.48031
21,0.42,-2.68085,2.48305
22,0.44,-2.679,2.48537
23,0.46,-2.67538,2.49017
24,0.48,-2.67532,2.49073
25,0.5,-2.67742,2.48824
26,0.52,-2.67724,2.48883
27,0.54,-2.67714,2.48926
28,0.56,-2.67709,2.48955
29,0.58,-2.67708,2.48973
30,0.6,-2.67711,2.48982
31,0.62,-2.67512,2.49269
32,0.64,-2.67343,2.4951
33,0.66,-2.67204,2.49708
34,0.68,-2.6709,2.49867
35,0.7,-2.67,2.49992
36,0.72,-2.66931,2.50087
37,0.74,-2.66675,2.50442
38,0.76,-2.66464,2.50734
39,0.78,-2.66293,2.5097
40,0.8,-2.66157,2.51155
41,0.82,-2.66054,2.51295
42,0.84,-2.65978,2.51397
43,0.86,-2.65482,2.52114
44,0.88,-2.65308,2.52351
45,0.9,-2.65176,2.5253
46,0.92,-2.6508,2.52659
47,0.94,-2.64811,2.53031
48,0.96,-2.64894,2.52981
49,0.98,-2.64983,2.52912
50,1.0,-2.65074,2.52832
51,1.02,-2.65164,2.52744
52,1.04,-2.64918,2.53079
53,1.06,-2.65047,2.52929
54,1.08,-2.65358,2.52793
55,1.1,-2.65632,2.52665
56,1.12,-2.65476,2.52823
57,1.14,-2.65341,2.52953
58,1.16,-2.65333,2.52834
59,1.18,-2.65127,2.53008
60,1.2,-2.64939,2.53446
61,1.22,-2.64985,2.5353
62,1.24,-2.64828,2.53874
63,1.26,-2.64806,2.53936
64,1.28,-2.64888,2.53912
65,1.3,-2.64762,2.54163
66,1.32,-2.64658,2.54366
67,1.34,-2.64479,2.5459
68,1.36,-2.64332,2.54767
69,1.38,-2.64403,2.54911
70,1.4,-2.64377,2.55081
71,1.42,-2.64123,2.55575
72,1.44,-2.64245,2.55556
73,1.46,-2.64358,2.5552
74,1.48,-2.64259,2.55756
75,1.5,-2.64178,2.55943
76,1.52,-2.64114,2.56086
77,1.54,-2.64064,2.56192
78,1.56,-2.63824,2.56551
79,1.58,-2.63827,2.56558
80,1.6,-2.63836,2.56545
81,1.62,-2.63756,2.56578
82,1.64,-2.63789,2.5653
83,1.66,-2.63823,2.56475
84,1.68,-2.63656,2.56701
85,1.7,-2.63517,2.56886
86,1.72,-2.63403,2.57033
87,1.74,-2.63515,2.56861
88,1.76,-2.63416,2.56987
89,1.78,-2.63336,2.57085
