,timestamp,x,y
0,0.0,-3.22078,2.44889
1,0.02,-3.22243,2.44629
2,0.04,-3.22576,2.44415
3,0.06,-3.23204,2.43813
4,0.08,-3.23382,2.43725
5,0.1,-3.23518,2.43662
6,0.12,-3.23264,2.44043
7,0.14,-3.23182,2.4395
8,0.16,-3.23099,2.43876
9,0.18,-3.23018,2.43819
10,0.2,-3.2294,2.43776
11,0.22,-3.23218,2.43323
12,0.24,-3.23102,2.43363
13,0.26,-3.22643,2.43832
14,0.28,-3.22595,2.43821
15,0.3,-3.22401,2.44246
16,0.32,-3.22039,2.44606
17,0.34,-3.2193,2.4492
18,0.36,-3.21646,2.45175
19,0.38,-3.21411,2.45384
20,0.4,-3.21417,2.4556
21,0.42,-3.21435,2.45698
22,0.44,-3.21264,2.45793
23,0.46,-3.21126,2.45861
24,0.48,-3.21019,2.45906
25,0.5,-3.20938,2.45931
26,0.52,-3.20879,2.4594
27,0.54,-3.2084,2.45937
28,0.56,-3.20392,2.46502
29,0.58,-3.20019,2.46978
30,0.6,-3.19713,2.47372
31,0.62,-3.19605,2.47552
32,0.64,-3.19183,2.48113
33,0.66,-3.1905,2.48284
34,0.68,-3.18957,2.48405
35,0.7,-3.18701,2.48475
36,0.72,-3.19118,2.47942
37,0.74,-3.19498,2.47463
38,0.76,-3.20186,2.46611
39,0.78,-3.20435,2.46301
40,0.8,-3.20997,2.45614
41,0.82,-3.21125,2.45459
42,0.84,-3.21223,2.45341
43,0.86,-3.21296,2.45256
44,0.88,-3.21348,2.45199
45,0.9,-3.2138,2.45165
46,0.92,-3.21398,2.4515
47,0.94,-3.21206,2.4514
48,0.96,-3.21229,2.45153
49,0.98,-3.21244,2.45175
50,1.0,-3.21038,2.45491
51,1.02,-3.2107,2.45482
52,1.04,-3.20898,2.45468
53,1.06,-3.20945,2.45468
54,1.08,-3.21086,2.45406
55,1.1,-3.21107,2.4542
56,1.12,-3.21138,2.45138
57,1.14,-3.2095,2.45186
58,1.16,-3.21084,2.45178
59,1.18,-3.21464,2.44516
60,1.2,-3.21539,2.44314
61,1.22,-3.21598,2.44151
62,1.24,-3.21217,2.44602
63,1.26,-3.21461,2.43991
64,1.28,-3.21868,2.43482
65,1.3,-3.22,2.43347
66,1.32,-3.22106,2.4325
67,1.34,-3.22188,2.43183
68,1.36,-3.22249,2.43143
69,1.38,-3.21942,2.43548
70,1.4,-3.22019,2.43486
71,1.42,-3.22082,2.43442
72,1.44,-3.22131,2.43411
73,1.46,-3.22168,2.43392
74,1.48,-3.21996,2.43374
75,1.5,-3.21845,2.43365
76,1.52,-3.21712,2.43363
77,1.54,-3.21598,2.43367
78,1.56,-3.21502,2.43375
79,1.58,-3.21073,2.4381
80,1.6,-3.21369,2.43411
81,1.62,-3.21518,2.43428
82,1.64,-3.214,2.43806
83,1.66,-3.21649,2.43708
84,1.68,-3.21668,2.43613
85,1.7,-3.21685,2.4353
86,1.72,-3.2191,2.43171
