,timestamp,x,y
0,0.0,-3.24254,2.01619
1,0.02,-3.24129,2.01478
2,0.04,-3.24063,2.01346
3,0.06,-3.23669,2.01495
4,0.08,-3.23365,2.01618
5,0.1,-3.22859,2.01769
6,0.12,-3.22459,2.01892
7,0.14,-3.22154,2.01989
8,0.16,-3.22054,2.0202
9,0.18,-3.21883,2.02081
10,0.2,-3.21707,2.02202
11,0.22,-3.20736,2.02775
12,0.24,-3.20188,2.03031
13,0.26,-3.20291,2.03062
14,0.28,-3.20205,2.03048
15,0.3,-3.20168,2.03021
16,0.32,-3.19915,2.03213
17,0.34,-3.19983,2.03138
18,0.36,-3.19624,2.03413
19,0.38,-3.19124,2.03616
20,0.4,-3.19323,2.03525
21,0.42,-3.18923,2.03686
22,0.44,-3.18822,2.03837
23,0.46,-3.18507,2.04183
24,0.48,-3.18516,2.0424
25,0.5,-3.18934,2.03997
26,0.52,-3.191,2.03751
27,0.54,-3.19691,2.03579
28,0.56,-3.19993,2.03401
29,0.58,-3.19937,2.03551
30,0.6,-3.20207,2.03375
31,0.62,-3.20184,2.03449
32,0.64,-3.20378,2.03537
33,0.66,-3.20325,2.03588
34,0.68,-3.20274,2.0363
35,0.7,-3.20227,2.03664
36,0.72,-3.19736,2.04042
37,0.74,-3.19696,2.04089
38,0.76,-3.19667,2.04123
39,0.78,-3.19863,2.0417
40,0.8,-3.20036,2.04203
41,0.82,-3.19992,2.04349
42,0.84,-3.20083,2.04422
43,0.86,-3.2016,2.04477
44,0.88,-3.20226,2.04518
45,0.9,-3.2028,2.04545
46,0.92,-3.2039,2.04593
47,0.94,-3.20737,2.044
48,0.96,-3.20607,2.04753
49,0.98,-3.20526,2.04802
50,1.0,-3.20668,2.0486
51,1.02,-3.2053,2.05131
52,1.04,-3.2019,2.05333
53,1.06,-3.20754,2.0502
54,1.08,-3.20597,2.05241
55,1.1,-3.20714,2.05197
56,1.12,-3.20555,2.05379
57,1.14,-3.20414,2.0553
58,1.16,-3.20292,2.0565
59,1.18,-3.20573,2.05471
60,1.2,-3.20213,2.05558
61,1.22,-3.2012,2.0565
62,1.24,-3.19851,2.05873
63,1.26,-3.20047,2.05532
64,1.28,-3.19967,2.05458
65,1.3,-3.20118,2.05414
66,1.32,-3.20034,2.0535
67,1.34,-3.20246,2.05241
68,1.36,-3.2043,2.05147
69,1.38,-3.20371,2.05042
70,1.4,-3.20534,2.04978
71,1.42,-3.20802,2.04879
72,1.44,-3.21029,2.04798
73,1.46,-3.20834,2.05006
74,1.48,-3.21004,2.05166
75,1.5,-3.21427,2.05253
76,1.52,-3.2182,2.05076
77,1.54,-3.22364,2.04948
78,1.56,-3.22627,2.04987
79,1.58,-3.2305,2.05048
80,1.6,-3.22794,2.0535
81,1.62,-3.22767,2.05635
82,1.64,-3.22727,2.05877
83,1.66,-3.22295,2.06354
84,1.68,-3.21746,2.07056
85,1.7,-3.21715,2.07293
86,1.72,-3.2169,2.07477
87,1.74,-3.21669,2.07614
88,1.76,-3.2225,2.07457
89,1.78,-3.22817,2.07225
90,1.8,-3.23297,2.0701
91,1.82,-3.23698,2.06814
92,1.84,-3.24056,2.06812
93,1.86,-3.24343,2.06806
94,1.88,-3.24568,2.06797
95,1.9,-3.24738,2.06786
96,1.92,-3.25144,2.06721
97,1.94,-3.26067,2.0641
98,1.96,-3.26453,2.06419
99,1.98,-3.26535,2.06404
100,2.0,-3.26732,2.06466
101,2.02,-3.26884,2.06761
102,2.04,-3.27048,2.06878
103,2.06,-3.27357,2.07134
104,2.08,-3.27519,2.07283
105,2.1,-3.2797,2.07473
106,2.12,-3.28261,2.07612
107,2.14,-3.28456,2.0772
108,2.16,-3.28828,2.07832
109,2.18,-3.28722,2.08195
110,2.2,-3.28663,2.08422
111,2.22,-3.28662,2.08692
112,2.24,-3.28535,2.08799
