,timestamp,x,y
0,0.0,-1.89794,1.52867
1,0.02,-1.89595,1.53294
2,0.04,-1.89602,1.53363
3,0.06,-1.89443,1.53693
4,0.08,-1.89309,1.53969
5,0.1,-1.89369,1.53914
6,0.12,-1.89457,1.53819
7,0.14,-1.89679,1.5378
8,0.16,-1.89772,1.53815
9,0.18,-1.89671,1.54193
10,0.2,-1.8996,1.5415
11,0.22,-1.90204,1.54174
12,0.24,-1.90408,1.54498
13,0.26,-1.89828,1.55509
14,0.28,-1.89859,1.55621
15,0.3,-1.89622,1.56319
16,0.32,-1.89885,1.56519
17,0.34,-1.89951,1.563
18,0.36,-1.89918,1.56609
19,0.38,-1.90397,1.56349
20,0.4,-1.90765,1.55855
21,0.42,-1.90885,1.55722
22,0.44,-1.90867,1.55744
23,0.46,-1.91027,1.55758
24,0.48,-1.91263,1.55586
25,0.5,-1.91443,1.55846
26,0.52,-1.91483,1.55841
27,0.54,-1.91597,1.55762
28,0.56,-1.91596,1.55785
29,0.58,-1.91568,1.55831
30,0.6,-1.91346,1.56182
31,0.62,-1.91302,1.56224
32,0.64,-1.91243,1.56282
33,0.66,-1.91172,1.56355
34,0.68,-1.91093,1.5644
35,0.7,-1.9158,1.55211
36,0.72,-1.91445,1.55428
37,0.74,-1.91329,1.55614
38,0.76,-1.9122,1.55479
39,0.78,-1.9114,1.55649
40,0.8,-1.91248,1.55508
41,0.82,-1.91175,1.55665
42,0.84,-1.91287,1.55512
43,0.86,-1.91388,1.55376
44,0.88,-1.91112,1.55241
45,0.9,-1.90878,1.55124
46,0.92,-1.90682,1.55023
47,0.94,-1.90704,1.54945
48,0.96,-1.90249,1.55749
49,0.98,-1.90241,1.55395
50,1.0,-1.89897,1.55664
51,1.02,-1.89356,1.561
52,1.04,-1.88767,1.57184
53,1.06,-1.88549,1.57587
54,1.08,-1.88879,1.5723
55,1.1,-1.89032,1.56715
56,1.12,-1.89119,1.56462
57,1.14,-1.88757,1.56888
58,1.16,-1.88727,1.56889
59,1.18,-1.88509,1.57229
60,1.2,-1.88946,1.56841
61,1.22,-1.89104,1.56517
62,1.24,-1.89031,1.55934
63,1.26,-1.89271,1.55693
64,1.28,-1.89303,1.55788
65,1.3,-1.89359,1.55677
66,1.32,-1.89374,1.5583
