,timestamp,x,y
0,0.0,0.69018,-4.73603
1,0.02,0.69054,-4.73528
2,0.04,0.69083,-4.73459
3,0.06,0.69127,-4.73317
4,0.08,0.69143,-4.73274
5,0.1,0.69155,-4.73238
6,0.12,0.69164,-4.73208
7,0.14,0.69212,-4.73152
8,0.16,0.69206,-4.7316
9,0.18,0.69451,-4.73065
10,0.2,0.69728,-4.72864
11,0.22,0.69867,-4.72905
12,0.24,0.69979,-4.72945
13,0.26,0.70066,-4.72984
14,0.28,0.70132,-4.7302
15,0.3,0.70248,-4.72932
16,0.32,0.70518,-4.729
17,0.34,0.7074,-4.72875
18,0.36,0.70919,-4.72856
19,0.38,0.7106,-4.72843
20,0.4,0.71167,-4.72833
21,0.42,0.71245,-4.72828
22,0.44,0.71387,-4.72622
23,0.46,0.71476,-4.7253
24,0.48,0.71559,-4.72373
25,0.5,0.71618,-4.72243
26,0.52,0.71655,-4.72138
27,0.54,0.71676,-4.72056
28,0.56,0.71682,-4.71992
29,0.58,0.71657,-4.72027
30,0.6,0.71674,-4.71893
31,0.62,0.71654,-4.71874
32,0.64,0.71629,-4.71866
33,0.66,0.71576,-4.71957
34,0.68,0.71551,-4.7195
35,0.7,0.71705,-4.71991
36,0.72,0.71834,-4.72029
37,0.74,0.71939,-4.72066
38,0.76,0.72024,-4.72099
39,0.78,0.72091,-4.72129
40,0.8,0.72141,-4.72156
41,0.82,0.72178,-4.7218
42,0.84,0.72176,-4.72291
43,0.86,0.72394,-4.72256
44,0.88,0.72376,-4.72264
45,0.9,0.72532,-4.72311
46,0.92,0.72632,-4.72442
47,0.94,0.7271,-4.72553
48,0.96,0.72796,-4.72555
49,0.98,0.72835,-4.72643
50,1.0,0.72928,-4.72594
51,1.02,0.72932,-4.72669
52,1.04,0.72927,-4.7273
53,1.06,0.73094,-4.72821
54,1.08,0.73053,-4.72853
55,1.1,0.73009,-4.72876
56,1.12,0.73144,-4.72933
57,1.14,0.73344,-4.72775
58,1.16,0.73488,-4.72716
59,1.18,0.73536,-4.72784
60,1.2,0.73568,-4.72842
61,1.22,0.73655,-4.72768
62,1.24,0.73723,-4.72703
63,1.26,0.73793,-4.72564
64,1.28,0.73756,-4.72647
65,1.3,0.73742,-4.72629
66,1.32,0.73671,-4.72796
67,1.34,0.73631,-4.72848
68,1.36,0.73687,-4.7268
69,1.38,0.73637,-4.72745
70,1.4,0.73591,-4.72801
71,1.42,0.73542,-4.72858
72,1.44,0.73531,-4.72806
73,1.46,0.73494,-4.7285
74,1.48,0.73304,-4.72764
75,1.5,0.7312,-4.72769
76,1.52,0.72964,-4.72774
77,1.54,0.72834,-4.72778
78,1.56,0.72728,-4.72781
79,1.58,0.72739,-4.72571
80,1.6,0.72687,-4.72512
81,1.62,0.7247,-4.72422
82,1.64,0.72442,-4.7248
83,1.66,0.72452,-4.72443
84,1.68,0.72469,-4.72413
85,1.7,0.72311,-4.72348
86,1.72,0.72181,-4.72295
87,1.74,0.72056,-4.72335
88,1.76,0.71977,-4.7229
89,1.78,0.71918,-4.72255
90,1.8,0.71876,-4.72228
91,1.82,0.71848,-4.72207
92,1.84,0.71831,-4.72192
93,1.86,0.71735,-4.72386
94,1.88,0.7168,-4.72473
95,1.9,0.71646,-4.72539
96,1.92,0.71597,-4.72685
97,1.94,0.71383,-4.72767
98,1.96,0.71207,-4.72834
99,1.98,0.71089,-4.72797
100,2.0,0.70999,-4.72761
101,2.02,0.70931,-4.72726
102,2.04,0.70882,-4.72694
