,timestamp,x,y
0,0.0,-0.7157,-5.13578
1,0.02,-0.71576,-5.13591
2,0.04,-0.71581,-5.13605
3,0.06,-0.71587,-5.13618
4,0.08,-0.71593,-5.13631
5,0.1,-0.71599,-5.13644
6,0.12,-0.71604,-5.13658
7,0.14,-0.71609,-5.13671
8,0.16,-0.71615,-5.13684
9,0.18,-0.7162,-5.13698
10,0.2,-0.71625,-5.13711
11,0.22,-0.7163,-5.13724
12,0.24,-0.71748,-5.14053
13,0.26,-0.71759,-5.14085
14,0.28,-0.71771,-5.14118
15,0.3,-0.71782,-5.1415
16,0.32,-0.71794,-5.14183
17,0.34,-0.71805,-5.14215
18,0.36,-0.71817,-5.14248
19,0.38,-0.71828,-5.1428
20,0.4,-0.71168,-5.12401
21,0.42,-0.71022,-5.11992
22,0.44,-0.70948,-5.11786
23,0.46,-0.70907,-5.11669
24,0.48,-0.70865,-5.11552
25,0.5,-0.70822,-5.11435
26,0.52,-0.7083,-5.11456
27,0.54,-0.7083,-5.11455
28,0.56,-0.70795,-5.11359
29,0.58,-0.70761,-5.11264
30,0.6,-0.70726,-5.11168
31,0.62,-0.70791,-5.11348
32,0.64,-0.70765,-5.11277
33,0.66,-0.70812,-5.11407
34,0.68,-0.70793,-5.11355
35,0.7,-0.71528,-5.13422
36,0.72,-0.71372,-5.12978
37,0.74,-0.71266,-5.1268
38,0.76,-0.71188,-5.12458
39,0.78,-0.71196,-5.12482
40,0.8,-0.71204,-5.12505
41,0.82,-0.71212,-5.12528
42,0.84,-0.7122,-5.12551
43,0.86,-0.71228,-5.12574
44,0.88,-0.71237,-5.12597
45,0.9,-0.71559,-5.13511
46,0.92,-0.71593,-5.13609
47,0.94,-0.72099,-5.15064
48,0.96,-0.72162,-5.15314
49,0.98,-0.72235,-5.15517
50,1.0,-0.72307,-5.1572
51,1.02,-0.71673,-5.13872
52,1.04,-0.72046,-5.14943
53,1.06,-0.72091,-5.15066
54,1.08,-0.71699,-5.1393
55,1.1,-0.71705,-5.13943
56,1.12,-0.71897,-5.13907
57,1.14,-0.71877,-5.13928
58,1.16,-0.71858,-5.13949
59,1.18,-0.72027,-5.1392
60,1.2,-0.72171,-5.13898
61,1.22,-0.72285,-5.13924
62,1.24,-0.71848,-5.12373
63,1.26,-0.71889,-5.12244
64,1.28,-0.71791,-5.11779
65,1.3,-0.71791,-5.11633
66,1.32,-0.71761,-5.11445
67,1.34,-0.71744,-5.11327
68,1.36,-0.7173,-5.11245
69,1.38,-0.71691,-5.11114
70,1.4,-0.71691,-5.11113
71,1.42,-0.71646,-5.10999
72,1.44,-0.71597,-5.10886
73,1.46,-0.71545,-5.10773
74,1.48,-0.71492,-5.10661
75,1.5,-0.71595,-5.10985
76,1.52,-0.71555,-5.10914
77,1.54,-0.71515,-5.10842
78,1.56,-0.71475,-5.10771
79,1.58,-0.72038,-5.12306
80,1.6,-0.71923,-5.12041
81,1.62,-0.71855,-5.11895
82,1.64,-0.71853,-5.11914
83,1.66,-0.71851,-5.11932
84,1.68,-0.71851,-5.11951
85,1.7,-0.71776,-5.11775
86,1.72,-0.71765,-5.11818
87,1.74,-0.7172,-5.11709
88,1.76,-0.71714,-5.11694
89,1.78,-0.71687,-5.11626
90,1.8,-0.72245,-5.13205
91,1.82,-0.72113,-5.12831
92,1.84,-0.72142,-5.12912
93,1.86,-0.72011,-5.12539
94,1.88,-0.71911,-5.12316
95,1.9,-0.71915,-5.12317
96,1.92,-0.71919,-5.12318
97,1.94,-0.71923,-5.12321
98,1.96,-0.71802,-5.12028
99,1.98,-0.7174,-5.11835
100,2.0,-0.71727,-5.11787
101,2.02,-0.71901,-5.11689
102,2.04,-0.71862,-5.1165
103,2.06,-0.71825,-5.11611
104,2.08,-0.71783,-5.11616
105,2.1,-0.71926,-5.11489
106,2.12,-0.72053,-5.114
107,2.14,-0.72569,-5.12472
108,2.16,-0.7286,-5.12985
109,2.18,-0.72792,-5.1254
110,2.2,-0.72751,-5.12224
111,2.22,-0.72805,-5.12225
112,2.24,-0.72557,-5.11988
113,2.26,-0.7235,-5.11823
114,2.28,-0.72176,-5.11702
115,2.3,-0.72029,-5.11609
116,2.32,-0.71921,-5.11582
117,2.34,-0.71815,-5.11515
118,2.36,-0.71733,-5.11477
119,2.38,-0.71662,-5.11437
120,2.4,-0.71615,-5.11426
121,2.42,-0.7206,-5.12199
122,2.44,-0.72023,-5.12247
123,2.46,-0.72205,-5.12885
124,2.48,-0.72204,-5.12986
125,2.5,-0.72633,-5.14297
126,2.52,-0.72685,-5.1451
127,2.54,-0.72355,-5.13609
128,2.56,-0.72143,-5.13037
129,2.58,-0.71992,-5.12632
130,2.6,-0.72172,-5.12576
131,2.62,-0.72017,-5.12222
132,2.64,-0.71978,-5.12187
133,2.66,-0.71942,-5.1215
134,2.68,-0.7191,-5.12113
